M3|done|130.25|2063|0|     418.542038
M1|done|130.50|2061|unknown|     418.830199
M2|done|130.00|2065|0|     418.846055
M3|done|130.00|2066|0|     418.856006
M1|done|130.25|2064|unknown|     419.132523
M2|done|129.75|2068|0|     419.146037
M3|done|129.75|2069|0|     419.146311
M1|done|130.00|2067|unknown|     419.434831
M2|done|129.50|2071|0|     419.446062
M3|done|129.50|2072|0|     419.456034
M1|done|129.75|2070|unknown|     419.737117
M2|done|129.25|2074|0|     419.756045
M3|done|129.25|2075|0|     419.756315
M1|done|129.50|2073|unknown|     420.039478
M1|done|129.25|2076|unknown|     420.341740
M1|done|129.00|2079|unknown|     420.644066
M2|done|129.00|2077|0|     420.055058
M2|done|128.75|2080|0|     420.722401
M2|done|128.50|2083|0|     420.775825
M3|done|129.00|2078|0|     420.065006
M3|done|128.75|2081|0|     420.733185
M3|done|128.50|2084|0|     420.786637
M1|done|128.75|2082|unknown|     420.946403
M1|done|128.50|2085|unknown|     421.284638
M2|done|128.25|2086|0|     421.294582
M3|done|128.25|2087|0|     421.304875
M2|done|128.00|2089|0|     421.491081
M2|done|127.75|2092|0|     421.601163
M3|done|128.00|2090|0|     421.491518
M3|done|127.75|2093|0|     421.611010
M1|done|128.25|2088|unknown|     421.586916
M1|done|128.00|2091|unknown|     421.889288
M2|done|127.50|2095|0|     421.900038
M3|done|127.50|2096|0|     421.909008
M1|done|127.75|2094|unknown|     422.191607
M2|done|127.25|2098|0|     422.204058
M3|done|127.25|2099|0|     422.214006
M1|done|127.50|2097|unknown|     422.493925
M2|done|127.00|2101|0|     422.514062
M3|done|127.00|2102|0|     422.524010
M1|done|127.25|2100|unknown|     422.796243
M2|done|126.75|2104|0|     422.814049
M3|done|126.75|2105|0|     422.814367
M1|done|127.00|2103|unknown|     423.098568
M2|done|126.50|2107|0|     423.116058
M3|done|126.50|2108|0|     423.125998
M1|done|126.75|2106|unknown|     423.400941
M2|done|126.25|2110|0|     423.420058
M3|done|126.25|2111|0|     423.430006
M1|done|126.50|2109|unknown|     423.703205
M2|done|126.00|2113|0|     423.720045
M3|done|126.00|2114|0|     423.720323
M1|done|126.25|2112|unknown|     424.005526
M2|done|125.75|2116|0|     424.020063
M3|done|125.75|2117|0|     424.030043
M1|done|126.00|2115|unknown|     424.307839
M2|done|125.50|2119|0|     424.324042
M3|done|125.50|2120|0|     424.324289
M1|done|125.75|2118|unknown|     424.610165
M2|done|125.25|2122|0|     424.624089
M3|done|125.25|2123|0|     424.634002
M1|done|125.50|2121|unknown|     424.912474
M2|done|125.00|2125|0|     424.924095
M3|done|125.00|2126|0|     424.924542
M1|done|125.25|2124|unknown|     425.214807
M2|done|124.75|2128|0|     425.232059
M3|done|124.75|2129|0|     425.242011
M3|done|124.50|2132|0|     425.532291
M1|done|125.00|2127|unknown|     425.517122
M2|done|124.50|2131|0|     425.532037
M1|done|124.75|2130|unknown|     425.819446
M2|done|124.25|2134|0|     425.834062
M3|done|124.25|2135|0|     425.844010
M1|done|124.50|2133|unknown|     426.121763
M2|done|124.00|2137|0|     426.134045
M3|done|124.00|2138|0|     426.134315
M1|done|124.25|2136|unknown|     426.424083
M2|done|123.75|2140|0|     426.435016
M3|done|123.75|2141|0|     426.443006
M1|done|124.00|2139|unknown|     426.726403
M2|done|123.50|2143|0|     426.745043
M3|done|123.50|2144|0|     426.749002
M1|done|123.75|2142|unknown|     427.028714
M1|done|123.50|2145|unknown|     427.331078
M2|done|123.25|2146|0|     427.045043
M2|done|123.00|2149|0|     427.346032
M3|done|123.25|2147|0|     427.049004
M3|done|123.00|2150|0|     427.349003
M1|done|123.25|2148|unknown|     427.633325
M2|done|122.75|2152|0|     427.646043
M3|done|122.75|2153|0|     427.649002
M1|done|123.00|2151|unknown|     427.935673
M2|done|122.50|2155|0|     427.954058
M3|done|122.50|2156|0|     427.963998
M1|done|122.75|2154|unknown|     428.237991
M1|done|122.50|2157|unknown|     428.540268
M2|done|122.25|2158|0|     428.254046
M2|done|122.00|2161|0|     428.573073
M3|done|122.25|2159|0|     428.254344
M3|done|122.00|2162|0|     428.573494
M1|done|122.25|2160|unknown|     428.842642
M2|done|121.75|2164|0|     428.861058
M3|done|121.75|2165|0|     428.870999
M1|done|122.00|2163|unknown|     429.144950
M2|done|121.50|2167|0|     429.161059
M3|done|121.50|2168|0|     429.171006
M1|done|121.75|2166|unknown|     429.447276
M2|done|121.25|2170|0|     429.466058
M3|done|121.25|2171|0|     429.476006
M1|done|121.50|2169|unknown|     429.749660
M2|done|121.00|2173|0|     429.762043
M3|done|121.00|2174|0|     429.763010
M1|done|121.25|2172|unknown|     430.051872
M2|done|120.75|2176|0|     430.072043
M3|done|120.75|2177|0|     430.073004
M1|done|121.00|2175|unknown|     430.354217
M2|done|120.50|2179|0|     430.373058
M3|done|120.50|2180|0|     430.383054
M1|done|120.75|2178|unknown|     430.656542
M2|done|120.25|2182|0|     430.674040
M3|done|120.25|2183|0|     430.683008
M1|done|120.50|2181|unknown|     430.958853
M2|done|120.00|2185|0|     430.974039
M3|done|120.00|2186|0|     430.983009
M1|done|120.25|2184|unknown|     431.261181
M2|done|119.75|2188|0|     431.274043
M3|done|119.75|2189|0|     431.283037
M1|done|120.00|2187|unknown|     431.563486
M2|done|119.50|2191|0|     431.574068
M3|done|119.50|2192|0|     431.583008
M1|done|119.75|2190|unknown|     431.865819
M2|done|119.25|2194|0|     431.886041
M3|done|119.25|2195|0|     431.886311
M1|done|119.50|2193|unknown|     432.168132
M2|done|119.00|2197|0|     432.179029
M3|done|119.00|2198|0|     432.188024
M1|done|119.25|2196|unknown|     432.470417
M2|done|118.75|2200|0|     432.489039
M3|done|118.75|2201|0|     432.498008
M1|done|119.00|2199|unknown|     432.772733
M1|done|118.75|2202|unknown|     433.302316
M2|done|118.50|2203|0|     433.312959
M2|done|118.25|2206|0|     433.366395
M3|done|118.50|2204|0|     433.322526
M3|done|118.25|2207|0|     433.375977
M1|done|118.50|2205|unknown|     433.604649
M2|done|118.00|2209|0|     433.616042
M3|done|118.00|2210|0|     433.616535
M1|done|118.25|2208|unknown|     433.906972
M2|done|117.75|2212|0|     433.922036
M1|done|118.00|2211|unknown|     434.209232
M2|done|117.50|2215|0|     434.225041
M3|done|117.75|2213|0|     434.124813
M3|done|117.50|2216|0|     434.225367
M1|done|117.75|2214|unknown|     434.511614
M2|done|117.25|2218|0|     434.531059
M3|done|117.25|2219|0|     434.541006
M1|done|117.50|2217|unknown|     434.813926
M2|done|117.00|2221|0|     434.830058
M3|done|117.00|2222|0|     434.840007
M1|done|117.25|2220|unknown|     435.116246
M2|done|116.75|2224|0|     435.130037
M3|done|116.75|2225|0|     435.130295
M1|done|117.00|2223|unknown|     435.418557
M2|done|116.50|2227|0|     435.430059
M3|done|116.50|2228|0|     435.440010
M1|done|116.75|2226|unknown|     435.720884
M2|done|116.25|2230|0|     435.734063
M3|done|116.25|2231|0|     435.734317
M1|done|116.50|2229|unknown|     436.023206
M2|done|116.00|2233|0|     436.034106
M3|done|116.00|2234|0|     436.044010
M1|done|116.25|2232|unknown|     436.325518
M1|done|116.00|2235|unknown|     436.627823
M2|done|115.75|2236|0|     436.344049
M2|done|115.50|2239|0|     436.644055
M3|done|115.75|2237|0|     436.344398
M3|done|115.50|2240|0|     436.654002
M1|done|115.75|2238|unknown|     436.930152
M2|done|115.25|2242|0|     436.944045
M3|done|115.25|2243|0|     436.944319
M1|done|115.50|2241|unknown|     437.232489
M2|done|115.00|2245|0|     437.245055
M3|done|115.00|2246|0|     437.254998
M1|done|115.25|2244|unknown|     437.534805
M2|done|114.75|2248|0|     437.555168
M3|done|114.75|2249|0|     437.565014
M1|done|115.00|2247|unknown|     437.837116
M2|done|114.50|2251|0|     437.849059
M3|done|114.50|2252|0|     437.859011
M1|done|114.75|2250|unknown|     438.139462
M2|done|114.25|2254|0|     438.159044
M2|done|114.00|2257|0|     438.460070
M3|done|114.25|2255|0|     438.160004
M3|done|114.00|2258|0|     438.470010
M1|done|114.50|2253|unknown|     438.441761
M1|done|114.25|2256|unknown|     438.744084
M2|done|113.75|2260|0|     438.756059
M3|done|113.75|2261|0|     438.766010
M1|done|114.00|2259|unknown|     439.046367
M1|done|113.75|2262|unknown|     439.351380
M2|done|113.50|2263|0|     439.361961
M2|done|113.25|2266|0|     439.415421
M3|done|113.50|2264|0|     439.371526
M3|done|113.25|2267|0|     439.424977
M1|done|113.50|2265|unknown|     439.653718
M2|done|113.00|2269|0|     439.668116
M1|done|113.25|2268|unknown|     439.956004
M2|done|112.75|2272|0|     440.068610
M3|done|113.00|2270|0|     440.058888
M3|done|112.75|2273|0|     440.112293
M1|done|113.00|2271|unknown|     440.258356
M2|done|112.50|2275|0|     440.269018
M3|done|112.50|2276|0|     440.272008
M1|done|112.75|2274|unknown|     440.560665
M1|done|112.50|2277|unknown|     440.862975
M2|done|112.25|2278|0|     440.579047
M2|done|112.00|2281|0|     440.876050
M3|done|112.25|2279|0|     440.582008
M3|done|112.00|2282|0|     440.885998
M1|done|112.25|2280|unknown|     441.165304
M2|done|111.75|2284|0|     441.176060
M3|done|111.75|2285|0|     441.186010
M1|done|112.00|2283|unknown|     441.467638
M2|done|111.50|2287|0|     441.481059
M3|done|111.50|2288|0|     441.491006
M1|done|111.75|2286|unknown|     441.769949
M2|done|111.25|2290|0|     441.781063
M3|done|111.25|2291|0|     441.791067
M1|done|111.50|2289|unknown|     442.072265
M2|done|111.00|2293|0|     442.091050
M3|done|111.00|2294|0|     442.091312
M1|done|111.25|2292|unknown|     442.374555
M2|done|110.75|2296|0|     442.391066
M3|done|110.75|2297|0|     442.401010
M1|done|111.00|2295|unknown|     442.676901
M2|done|110.50|2299|0|     442.691050
M3|done|110.50|2300|0|     442.691384
M1|done|110.75|2298|unknown|     442.979222
M2|done|110.25|2302|0|     442.993064
M3|done|110.25|2303|0|     443.003015
M1|done|110.50|2301|unknown|     443.281518
M1|done|110.25|2304|unknown|     443.583860
M2|done|110.00|2305|0|     443.293037
M2|done|109.75|2308|0|     443.601047
M3|done|110.00|2306|0|     443.293316
M3|done|109.75|2309|0|     443.610998
M1|done|110.00|2307|unknown|     443.886193
M2|done|109.50|2311|0|     443.901046
M3|done|109.50|2312|0|     443.901317
M1|done|109.75|2310|unknown|     444.188568
M2|done|109.25|2314|0|     444.286082
M3|done|109.25|2315|0|     444.296012
M1|done|109.50|2313|unknown|     444.490826
M2|done|109.00|2317|0|     444.506045
M3|done|109.00|2318|0|     444.506303
M1|done|109.25|2316|unknown|     444.793146
M2|done|108.75|2320|0|     444.808106
M3|done|108.75|2321|0|     444.815001
M1|done|109.00|2319|unknown|     445.095438
M2|done|108.50|2323|0|     445.108044
M3|done|108.50|2324|0|     445.240250
M1|done|108.75|2322|unknown|     445.397757
M2|done|108.25|2326|0|     445.410082
M3|done|108.25|2327|0|     445.420050
M1|done|108.50|2325|unknown|     445.700072
M2|done|108.00|2329|0|     445.718347
M3|done|108.00|2330|0|     445.720009
M1|done|108.25|2328|unknown|     446.002424
M2|done|107.75|2332|0|     446.017059
M3|done|107.75|2333|0|     446.027007
M1|done|108.00|2331|unknown|     446.304734
M2|done|107.50|2335|0|     446.317037
M3|done|107.50|2336|0|     446.317319
M1|done|107.75|2334|unknown|     446.607063
M2|done|107.25|2338|0|     446.618034
M3|done|107.25|2339|0|     446.627009
M1|done|107.50|2337|unknown|     446.909378
M2|done|107.00|2341|0|     446.928043
M3|done|107.00|2342|0|     446.932004
M1|done|107.25|2340|unknown|     447.211701
M2|done|106.75|2344|0|     447.224058
M3|done|106.75|2345|0|     447.234006
M1|done|107.00|2343|unknown|     447.514011
M2|done|106.50|2347|0|     447.534062
M3|done|106.50|2348|0|     447.544011
M1|done|106.75|2346|unknown|     447.816333
M2|done|106.25|2350|0|     447.834046
M3|done|106.25|2351|0|     447.834337
M1|done|106.50|2349|unknown|     448.118656
M2|done|106.00|2353|0|     448.134062
M3|done|106.00|2354|0|     448.144011
M1|done|106.25|2352|unknown|     448.420980
M2|done|105.75|2356|0|     448.437089
M3|done|105.75|2357|0|     448.447006
M1|done|106.00|2355|unknown|     448.723292
M2|done|105.50|2359|0|     448.737075
M3|done|105.50|2360|0|     448.737524
M1|done|105.75|2358|unknown|     449.025610
M2|done|105.25|2362|0|     449.037069
M3|done|105.25|2363|0|     449.037443
M1|done|105.50|2361|unknown|     449.327909
M2|done|105.00|2365|0|     449.347156
M3|done|105.00|2366|0|     449.357004
M1|done|105.25|2364|unknown|     449.630261
M2|done|104.75|2368|0|     449.641018
M3|done|104.75|2369|0|     449.650004
M1|done|105.00|2367|unknown|     449.932568
M2|done|104.50|2371|0|     449.945165
M3|done|104.50|2372|0|     450.037675
M1|done|104.75|2370|unknown|     450.234899
M2|done|104.25|2374|0|     450.247044
M3|done|104.25|2375|0|     450.248004
M1|done|104.50|2373|unknown|     450.537258
M2|done|104.00|2377|0|     450.556077
M3|done|104.00|2378|0|     450.566010
M1|done|104.25|2376|unknown|     450.839539
M2|done|103.75|2380|0|     450.856094
M3|done|103.75|2381|0|     450.861005
M1|done|104.00|2379|unknown|     451.141848
M2|done|103.50|2383|0|     451.157036
M3|done|103.50|2384|0|     451.161008
M1|done|103.75|2382|unknown|     451.444161
M2|done|103.25|2386|0|     451.457070
M3|done|103.25|2387|0|     451.461001
M1|done|103.50|2385|unknown|     451.746493
M2|done|103.00|2389|0|     451.757047
M3|done|103.00|2390|0|     451.762006
M1|done|103.25|2388|unknown|     452.048803
M2|done|102.75|2392|0|     452.064058
M3|done|102.75|2393|0|     452.074008
M1|done|103.00|2391|unknown|     452.351122
M2|done|102.50|2395|0|     452.364045
M3|done|102.50|2396|0|     452.364315
M1|done|102.75|2394|unknown|     452.653437
M2|done|102.25|2398|0|     452.665039
M3|done|102.25|2399|0|     452.674092
M1|done|102.50|2397|unknown|     452.955758
M2|done|102.00|2401|0|     452.975043
M3|done|102.00|2402|0|     452.984008
M1|done|102.25|2400|unknown|     453.258076
M2|done|101.75|2404|0|     453.275038
M3|done|101.75|2405|0|     453.284007
M1|done|102.00|2403|unknown|     453.560399
M2|done|101.50|2407|0|     453.578042
M3|done|101.50|2408|0|     453.584008
M1|done|101.75|2406|unknown|     453.862716
M2|done|101.25|2410|0|     453.878140
M3|done|101.25|2411|0|     453.884012
M1|done|101.50|2409|unknown|     454.165043
M2|done|101.00|2413|0|     454.184057
M3|done|101.00|2414|0|     454.193999
M1|done|101.25|2412|unknown|     454.467356
M2|done|100.75|2416|0|     454.479058
M3|done|100.75|2417|0|     454.489005
M1|done|101.00|2415|unknown|     454.769678
M2|done|100.50|2419|0|     454.789044
M3|done|100.50|2420|0|     454.789306
M1|done|100.75|2418|unknown|     455.071991
M2|done|100.25|2422|0|     455.089086
M3|done|100.25|2423|0|     455.099021
M1|done|100.50|2421|unknown|     455.374319
M2|done|100.00|2425|0|     455.389045
M3|done|100.00|2426|0|     455.389299
M1|done|100.25|2424|unknown|     455.676625
M2|done|99.75|2428|0|     455.689058
M2|done|99.50|2431|0|     455.994052
M3|done|99.75|2429|0|     455.699009
M3|done|99.50|2432|0|     455.994395
M1|done|100.00|2427|unknown|     455.978950
M1|done|99.75|2430|unknown|     456.281243
M2|done|99.25|2434|0|     456.295042
M3|done|99.25|2435|0|     456.304007
M1|done|99.50|2433|unknown|     456.583587
M2|done|99.00|2437|0|     456.598044
M3|done|99.00|2438|0|     456.598302
M1|done|99.25|2436|unknown|     456.885973
M2|done|98.75|2440|0|     456.900062
M3|done|98.75|2441|0|     456.910005
M1|done|99.00|2439|unknown|     457.188226
M2|done|98.50|2443|0|     457.202058
M3|done|98.50|2444|0|     457.212006
M1|done|98.75|2442|unknown|     457.490548
M2|done|98.25|2446|0|     457.512072
M3|done|98.25|2447|0|     457.512418
M1|done|98.50|2445|unknown|     457.792857
M2|done|98.00|2449|0|     457.812061
M3|done|98.00|2450|0|     457.822026
M1|done|98.25|2448|unknown|     458.095191
M2|done|97.75|2452|0|     458.113040
M3|done|97.75|2453|0|     458.113371
M1|done|98.00|2451|unknown|     458.397514
M2|done|97.50|2455|0|     458.413042
M3|done|97.50|2456|0|     458.415998
M1|done|97.75|2454|unknown|     458.699826
M2|done|97.25|2458|0|     458.718058
M3|done|97.25|2459|0|     458.728015
M1|done|97.50|2457|unknown|     459.002137
M2|done|97.00|2461|0|     459.018038
M3|done|97.00|2462|0|     459.018292
M1|done|97.25|2460|unknown|     459.304460
M2|done|96.75|2464|0|     459.319168
M3|done|96.75|2465|0|     459.331071
M1|done|97.00|2463|unknown|     459.606773
M2|done|96.50|2467|0|     459.621044
M3|done|96.50|2468|0|     459.621326
M1|done|96.75|2466|unknown|     459.909104
M2|done|96.25|2470|0|     459.920054
M3|done|96.25|2471|0|     459.930005
M1|done|96.50|2469|unknown|     460.211415
M2|done|96.00|2473|0|     460.229058
M3|done|96.00|2474|0|     460.239005
M1|done|96.25|2472|unknown|     460.515575
M2|done|95.75|2476|0|     460.529069
M3|done|95.75|2477|0|     460.539014
M1|done|96.00|2475|unknown|     460.817887
M2|done|95.50|2479|0|     460.839086
M3|done|95.50|2480|0|     460.849013
M1|done|95.75|2478|unknown|     461.120205
M2|done|95.25|2482|0|     461.137058
M3|done|95.25|2483|0|     461.147001
M1|done|95.50|2481|unknown|     461.422525
M1|done|95.25|2484|unknown|     461.752284
M2|done|95.00|2485|0|     461.762939
M2|done|94.75|2488|0|     461.816398
M3|done|95.00|2486|0|     461.772529
M3|done|94.75|2489|0|     461.825988
M1|done|95.00|2487|unknown|     462.054625
M2|done|94.50|2491|0|     462.071035
M1|done|94.75|2490|unknown|     462.356882
M3|done|94.50|2492|0|     462.287398
M2|done|94.25|2494|0|     462.465902
M3|done|94.25|2495|0|     462.466450
M1|done|94.50|2493|unknown|     462.659231
M2|done|94.00|2497|0|     462.803755
M3|done|94.00|2498|0|     462.804300
M1|done|94.25|2496|unknown|     462.961553
M2|done|93.75|2500|0|     462.974062
M3|done|93.75|2501|0|     462.984009
M1|done|94.00|2499|unknown|     463.263899
M2|done|93.50|2503|0|     463.281057
M3|done|93.50|2504|0|     463.291005
M1|done|93.75|2502|unknown|     463.566217
M2|done|93.25|2506|0|     463.602210
M3|done|93.25|2507|0|     463.602669
M1|done|93.50|2505|unknown|     463.868541
M2|done|93.00|2509|0|     463.882042
M3|done|93.00|2510|0|     463.888004
M1|done|93.25|2508|unknown|     464.170852
M2|done|92.75|2512|0|     464.188161
M3|done|92.75|2513|0|     464.198009
M1|done|93.00|2511|unknown|     464.473181
M1|done|92.75|2514|unknown|     464.775458
M2|done|92.50|2515|0|     464.488045
M2|done|92.25|2518|0|     464.821774
M3|done|92.50|2516|0|     464.488304
M3|done|92.25|2519|0|     464.831032
M1|done|92.50|2517|unknown|     465.077790
M2|done|92.00|2521|0|     465.092038
M3|done|92.00|2522|0|     465.101029
M1|done|92.25|2520|unknown|     465.380130
M2|done|91.75|2524|0|     465.393057
M3|done|91.75|2525|0|     465.403005
M1|done|92.00|2523|unknown|     465.682446
M2|done|91.50|2527|0|     465.693130
M3|done|91.50|2528|0|     465.703006
M1|done|91.75|2526|unknown|     465.984761
M2|done|91.25|2530|0|     466.003049
M3|done|91.25|2531|0|     466.003362
M1|done|91.50|2529|unknown|     466.287083
M2|done|91.00|2533|0|     466.305044
M3|done|91.00|2534|0|     466.305294
M1|done|91.25|2532|unknown|     466.589405
M2|done|90.75|2536|0|     466.605061
M3|done|90.75|2537|0|     466.615004
M1|done|91.00|2535|unknown|     466.891720
M2|done|90.50|2539|0|     466.905036
M3|done|90.50|2540|0|     466.905306
M1|done|90.75|2538|unknown|     467.194047
M2|done|90.25|2542|0|     467.206035
M3|done|90.25|2543|0|     467.215040
M1|done|90.50|2541|unknown|     467.496330
M2|done|90.00|2545|0|     467.506990
M3|done|90.00|2546|0|     467.515007
M1|done|90.25|2544|unknown|     467.798687
M2|done|89.75|2548|0|     467.816057
M3|done|89.75|2549|0|     467.826005
M1|done|90.00|2547|unknown|     468.100998
M2|done|89.50|2551|0|     468.120061
M3|done|89.50|2552|0|     468.130009
M1|done|89.75|2550|unknown|     468.403298
M1|done|89.50|2553|unknown|     468.705643
M2|done|89.25|2554|0|     468.420044
M2|done|89.00|2557|0|     468.717238
M3|done|89.25|2555|0|     468.420310
M3|done|89.00|2558|0|     468.727009
M1|done|89.25|2556|unknown|     469.007926
M2|done|88.75|2560|0|     469.027048
M3|done|88.75|2561|0|     469.027318
M1|done|89.00|2559|unknown|     469.310284
M2|done|88.50|2563|0|     469.323057
M3|done|88.50|2564|0|     469.333005
M3|done|88.25|2567|0|     469.623302
M1|done|88.75|2562|unknown|     469.612595
M2|done|88.25|2566|0|     469.623044
M1|done|88.50|2565|unknown|     469.914919
M2|done|88.00|2569|0|     469.933043
M3|done|88.00|2570|0|     469.935000
M1|done|88.25|2568|unknown|     470.217234
M2|done|87.75|2572|0|     470.233043
M3|done|87.75|2573|0|     470.235001
M3|done|87.50|2576|0|     470.548041
M1|done|88.00|2571|unknown|     470.519559
M2|done|87.50|2575|0|     470.538126
M1|done|87.75|2574|unknown|     470.821880
M2|done|87.25|2578|0|     470.833059
M3|done|87.25|2579|0|     470.843009
M1|done|87.50|2577|unknown|     471.124193
M2|done|87.00|2581|0|     471.140057
M3|done|87.00|2582|0|     471.150005
M1|done|87.25|2580|unknown|     471.426588
M2|done|86.75|2584|0|     471.440042
M3|done|86.75|2585|0|     471.448003
M1|done|87.00|2583|unknown|     471.728827
M2|done|86.50|2587|0|     471.740042
M3|done|86.50|2588|0|     471.748085
M1|done|86.75|2586|unknown|     472.031141
M2|done|86.25|2590|0|     472.050035
M3|done|86.25|2591|0|     472.058007
M1|done|86.50|2589|unknown|     472.333476
M2|done|86.00|2593|0|     472.347043
M3|done|86.00|2594|0|     472.348026
M1|done|86.25|2592|unknown|     472.635754
M2|done|85.75|2596|0|     472.647035
M3|done|85.75|2597|0|     472.648000
M1|done|86.00|2595|unknown|     472.938103
M2|done|85.50|2599|0|     472.949009
M3|done|85.50|2600|0|     472.957999
M1|done|85.75|2598|unknown|     473.240420
M2|done|85.25|2602|0|     473.259038
M3|done|85.25|2603|0|     473.268008
M1|done|85.50|2601|unknown|     473.542730
M2|done|85.00|2605|0|     473.559038
M3|done|85.00|2606|0|     473.568008
M1|done|85.25|2604|unknown|     473.845063
M2|done|84.75|2608|0|     473.859038
M3|done|84.75|2609|0|     473.868008
M1|done|85.00|2607|unknown|     474.147379
M2|done|84.50|2611|0|     474.166057
M3|done|84.50|2612|0|     474.176005
M1|done|84.75|2610|unknown|     474.449698
M2|done|84.25|2614|0|     474.466036
M3|done|84.25|2615|0|     474.466319
M1|done|84.50|2613|unknown|     474.752007
M2|done|84.00|2617|0|     474.766061
M3|done|84.00|2618|0|     474.776085
M1|done|84.25|2616|unknown|     475.054327
M2|done|83.75|2620|0|     475.067063
M3|done|83.75|2621|0|     475.077009
M1|done|84.00|2619|unknown|     475.356658
M2|done|83.50|2623|0|     475.368062
M3|done|83.50|2624|0|     475.378009
M1|done|83.75|2622|unknown|     475.658972
M2|done|83.25|2626|0|     475.678044
M3|done|83.25|2627|0|     475.678318
M1|done|83.50|2625|unknown|     475.961349
M2|done|83.00|2629|0|     475.978061
M3|done|83.00|2630|0|     475.988009
M1|done|83.25|2628|unknown|     476.263620
M2|done|82.75|2632|0|     476.278040
M3|done|82.75|2633|0|     476.278290
M1|done|83.00|2631|unknown|     476.565906
M1|done|82.75|2634|unknown|     476.868212
M2|done|82.50|2635|0|     476.578062
M2|done|82.25|2638|0|     476.903761
M3|done|82.50|2636|0|     476.588037
M3|done|82.25|2639|0|     476.913028
M1|done|82.50|2637|unknown|     477.170567
M2|done|82.00|2641|0|     477.184038
M3|done|82.00|2642|0|     477.193007
M1|done|82.25|2640|unknown|     477.472877
M1|done|82.00|2643|unknown|     477.913304
M2|done|81.75|2644|0|     477.923943
M2|done|81.50|2647|0|     477.977383
M3|done|81.75|2645|0|     477.933529
M3|done|81.50|2648|0|     477.986976
M1|done|81.75|2646|unknown|     478.215644
M2|done|81.25|2650|0|     478.227034
M1|done|81.50|2649|unknown|     478.517931
M1|done|81.25|2652|unknown|     479.089551
M2|done|81.00|2653|0|     479.090553
M2|done|80.75|2656|0|     479.144018
M3|done|81.25|2651|0|     479.079681
M3|done|81.00|2654|0|     479.133104
M3|done|80.75|2657|0|     479.186654
M1|done|81.00|2655|unknown|     479.391928
M2|done|80.50|2659|0|     479.404130
M3|done|80.50|2660|0|     479.414023
M1|done|80.75|2658|unknown|     479.694245
M2|done|80.25|2662|0|     479.705054
M3|done|80.25|2663|0|     479.715014
M1|done|80.50|2661|unknown|     479.996571
M2|done|80.00|2665|0|     480.007020
M3|done|80.00|2666|0|     480.016003
M1|done|80.25|2664|unknown|     480.298885
M2|done|79.75|2668|0|     480.317038
M3|done|79.75|2669|0|     480.326007
M1|done|80.00|2667|unknown|     480.601210
M2|done|79.50|2671|0|     480.617070
M3|done|79.50|2672|0|     480.623008
M1|done|79.75|2670|unknown|     480.903536
M2|done|79.25|2674|0|     480.917043
M3|done|79.25|2675|0|     480.923008
M1|done|79.50|2673|unknown|     481.205848
M2|done|79.00|2677|0|     481.226041
M3|done|79.00|2678|0|     481.226304
M1|done|79.25|2676|unknown|     481.508168
M2|done|78.75|2680|0|     481.526061
M3|done|78.75|2681|0|     481.536009
M1|done|79.00|2679|unknown|     481.810492
M2|done|78.50|2683|0|     481.827040
M3|done|78.50|2684|0|     481.827299
M1|done|78.75|2682|unknown|     482.112769
M2|done|78.25|2686|0|     482.127037
M3|done|78.25|2687|0|     482.127370
M1|done|78.50|2685|unknown|     482.415117
M2|done|78.00|2689|0|     482.429057
M3|done|78.00|2690|0|     482.439083
M1|done|78.25|2688|unknown|     482.717431
M2|done|77.75|2692|0|     482.730066
M3|done|77.75|2693|0|     482.740009
M1|done|78.00|2691|unknown|     483.019754
M2|done|77.50|2695|0|     483.040061
M3|done|77.50|2696|0|     483.050009
M1|done|77.75|2694|unknown|     483.322074
M2|done|77.25|2698|0|     483.341045
M3|done|77.25|2699|0|     483.341319
M1|done|77.50|2697|unknown|     483.624388
M2|done|77.00|2701|0|     483.641170
M3|done|77.00|2702|0|     483.651005
M1|done|77.25|2700|unknown|     483.926710
M2|done|76.75|2704|0|     483.941045
M3|done|76.75|2705|0|     483.941288
M1|done|77.00|2703|unknown|     484.229025
M2|done|76.50|2707|0|     484.241058
M2|done|76.25|2710|0|     484.546070
M3|done|76.50|2708|0|     484.251009
M3|done|76.25|2711|0|     484.556009
M1|done|76.75|2706|unknown|     484.531350
M1|done|76.50|2709|unknown|     484.833672
M2|done|76.00|2713|0|     484.846038
M3|done|76.00|2714|0|     484.850007
M1|done|76.25|2712|unknown|     485.135994
M2|done|75.75|2716|0|     485.155061
M3|done|75.75|2717|0|     485.165010
M1|done|76.00|2715|unknown|     485.438304
M2|done|75.50|2719|0|     485.453058
M3|done|75.50|2720|0|     485.463006
M1|done|75.75|2718|unknown|     485.740631
M2|done|75.25|2722|0|     485.753044
M3|done|75.25|2723|0|     485.753314
M1|done|75.50|2721|unknown|     486.042949
M2|done|75.00|2725|0|     486.064070
M3|done|75.00|2726|0|     486.073011
M1|done|75.25|2724|unknown|     486.345264
M2|done|74.75|2728|0|     486.364038
M3|done|74.75|2729|0|     486.375444
M1|done|75.00|2727|unknown|     486.647592
M2|done|74.50|2731|0|     486.658032
M3|done|74.50|2732|0|     486.667008
M1|done|74.75|2730|unknown|     486.949902
M2|done|74.25|2734|0|     486.968038
M3|done|74.25|2735|0|     486.977008
M3|done|74.00|2738|0|     487.274087
M1|done|74.50|2733|unknown|     487.252231
M2|done|74.00|2737|0|     487.264058
M1|done|74.25|2736|unknown|     487.554521
