M3|done|130.25|2063|0|     498.933009
M1|done|130.50|2061|unknown|     499.212411
M2|done|130.00|2065|0|     499.223044
M3|done|130.00|2066|0|     499.223330
M1|done|130.25|2064|unknown|     499.514758
M2|done|129.75|2068|0|     499.526058
M3|done|129.75|2069|0|     499.536022
M1|done|130.00|2067|unknown|     499.817083
M2|done|129.50|2071|0|     499.830141
M3|done|129.50|2072|0|     499.831016
M1|done|129.75|2070|unknown|     500.119448
M2|done|129.25|2074|0|     500.140042
M3|done|129.25|2075|0|     500.141007
M1|done|129.50|2073|unknown|     500.421716
M2|done|129.00|2077|0|     500.433042
M3|done|129.00|2078|0|     500.434000
M1|done|129.25|2076|unknown|     500.724058
M2|done|128.75|2080|0|     500.743042
M3|done|128.75|2081|0|     500.745007
M1|done|129.00|2079|unknown|     501.026369
M2|done|128.50|2083|0|     501.178168
M3|done|128.50|2084|0|     501.178672
M1|done|128.75|2082|unknown|     501.328664
M2|done|128.25|2086|0|     501.348090
M3|done|128.25|2087|0|     501.358009
M1|done|128.50|2085|unknown|     501.631008
M2|done|128.00|2089|0|     501.645039
M3|done|128.00|2090|0|     501.645996
M1|done|128.25|2088|unknown|     501.933326
M2|done|127.75|2092|0|     501.945036
M3|done|127.75|2093|0|     501.946001
M1|done|128.00|2091|unknown|     502.235647
M2|done|127.50|2095|0|     502.247058
M3|done|127.50|2096|0|     502.257009
M1|done|127.75|2094|unknown|     502.537973
M2|done|127.25|2098|0|     502.557043
M3|done|127.25|2099|0|     502.557314
M1|done|127.50|2097|unknown|     502.840288
M2|done|127.00|2101|0|     502.856057
M3|done|127.00|2102|0|     502.866005
M1|done|127.25|2100|unknown|     503.142610
M2|done|126.75|2104|0|     503.156148
M3|done|126.75|2105|0|     503.156562
M1|done|127.00|2103|unknown|     503.444919
M2|done|126.50|2107|0|     503.456034
M3|done|126.50|2108|0|     503.465002
M1|done|126.75|2106|unknown|     503.747246
M2|done|126.25|2110|0|     503.766036
M3|done|126.25|2111|0|     503.775006
M3|done|126.00|2114|0|     504.074021
M1|done|126.50|2109|unknown|     504.049563
M2|done|126.00|2113|0|     504.064080
M1|done|126.25|2112|unknown|     504.351886
M2|done|125.75|2116|0|     504.365094
M3|done|125.75|2117|0|     504.366029
M1|done|126.00|2115|unknown|     504.654204
M2|done|125.50|2119|0|     504.671057
M3|done|125.50|2120|0|     504.681003
M1|done|125.75|2118|unknown|     504.956531
M2|done|125.25|2122|0|     504.971041
M3|done|125.25|2123|0|     504.979002
M1|done|125.50|2121|unknown|     505.258835
M2|done|125.00|2125|0|     505.271648
M3|done|125.00|2126|0|     505.279003
M1|done|125.25|2124|unknown|     505.561151
M2|done|124.75|2128|0|     505.572036
M3|done|124.75|2129|0|     505.579006
M1|done|125.00|2127|unknown|     505.863543
M2|done|124.50|2131|0|     505.875057
M3|done|124.50|2132|0|     505.885008
M1|done|124.75|2130|unknown|     506.165763
M2|done|124.25|2134|0|     506.185179
M3|done|124.25|2135|0|     506.185536
M1|done|124.50|2133|unknown|     506.468141
M2|done|124.00|2137|0|     506.483053
M3|done|124.00|2138|0|     506.493005
M1|done|124.25|2136|unknown|     506.770503
M2|done|123.75|2140|0|     506.788057
M3|done|123.75|2141|0|     506.798003
M1|done|124.00|2139|unknown|     507.072756
M2|done|123.50|2143|0|     507.091056
M3|done|123.50|2144|0|     507.101003
M1|done|123.75|2142|unknown|     507.375067
M2|done|123.25|2146|0|     507.391141
M3|done|123.25|2147|0|     507.391560
M1|done|123.50|2145|unknown|     507.677386
M2|done|123.00|2149|0|     507.691081
M3|done|123.00|2150|0|     507.691452
M1|done|123.25|2148|unknown|     507.979709
M2|done|122.75|2152|0|     507.991034
M3|done|122.75|2153|0|     507.997007
M1|done|123.00|2151|unknown|     508.282000
M2|done|122.50|2155|0|     508.301041
M3|done|122.50|2156|0|     508.307002
M1|done|122.75|2154|unknown|     508.584405
M2|done|122.25|2158|0|     508.601117
M3|done|122.25|2159|0|     508.607010
M1|done|122.50|2157|unknown|     508.886674
M2|done|122.00|2161|0|     508.901041
M3|done|122.00|2162|0|     508.907006
M1|done|122.25|2160|unknown|     509.188994
M2|done|121.75|2164|0|     509.214762
M3|done|121.75|2165|0|     509.224018
M1|done|122.00|2163|unknown|     509.491313
M2|done|121.50|2167|0|     509.505034
M3|done|121.50|2168|0|     509.514038
M1|done|121.75|2166|unknown|     509.793596
M2|done|121.25|2170|0|     509.805034
M3|done|121.25|2171|0|     509.813999
M1|done|121.50|2169|unknown|     510.095952
M2|done|121.00|2173|0|     510.113056
M3|done|121.00|2174|0|     510.123003
M1|done|121.25|2172|unknown|     510.398276
M2|done|120.75|2176|0|     510.413258
M3|done|120.75|2177|0|     510.423023
M1|done|121.00|2175|unknown|     510.700560
M2|done|120.50|2179|0|     510.713115
M3|done|120.50|2180|0|     510.713570
M1|done|120.75|2178|unknown|     511.002909
M2|done|120.25|2182|0|     511.023041
M3|done|120.25|2183|0|     511.028995
M1|done|120.50|2181|unknown|     511.305223
M2|done|120.00|2185|0|     511.323041
M3|done|120.00|2186|0|     511.329006
M1|done|120.25|2184|unknown|     511.607547
M2|done|119.75|2188|0|     511.623042
M3|done|119.75|2189|0|     511.629006
M1|done|120.00|2187|unknown|     511.909848
M2|done|119.50|2191|0|     511.923041
M3|done|119.50|2192|0|     511.929007
M1|done|119.75|2190|unknown|     512.212171
M2|done|119.25|2194|0|     512.227064
M3|done|119.25|2195|0|     512.237007
M1|done|119.50|2193|unknown|     512.514501
M2|done|119.00|2197|0|     512.531056
M3|done|119.00|2198|0|     512.541007
M1|done|119.25|2196|unknown|     512.816812
M2|done|118.75|2200|0|     512.831043
M3|done|118.75|2201|0|     512.831305
M1|done|119.00|2199|unknown|     513.119200
M1|done|118.75|2202|unknown|     513.421420
M2|done|118.50|2203|0|     513.132102
M2|done|118.25|2206|0|     513.433024
M3|done|118.50|2204|0|     513.142032
M3|done|118.25|2207|0|     513.454346
M1|done|118.50|2205|unknown|     513.723775
M2|done|118.00|2209|0|     513.743097
M3|done|118.00|2210|0|     513.753015
M1|done|118.25|2208|unknown|     514.026082
M2|done|117.75|2212|0|     514.037053
M3|done|117.75|2213|0|     514.047017
M1|done|118.00|2211|unknown|     514.328395
M2|done|117.50|2215|0|     514.464064
M3|done|117.50|2216|0|     514.465000
M1|done|117.75|2214|unknown|     514.630711
M2|done|117.25|2218|0|     514.644045
M3|done|117.25|2219|0|     514.644999
M1|done|117.50|2217|unknown|     514.933031
M1|done|117.25|2220|unknown|     515.235314
M2|done|117.00|2221|0|     514.944038
M2|done|116.75|2224|0|     515.338071
M3|done|117.00|2222|0|     514.944999
M3|done|116.75|2225|0|     515.338485
M1|done|117.00|2223|unknown|     515.537685
M2|done|116.50|2227|0|     515.553063
M3|done|116.50|2228|0|     515.563008
M1|done|116.75|2226|unknown|     515.840003
M1|done|116.50|2229|unknown|     516.142269
M2|done|116.25|2230|0|     516.045854
M2|done|116.00|2233|0|     516.156174
M3|done|116.25|2231|0|     516.046409
M3|done|116.00|2234|0|     516.166000
M1|done|116.25|2232|unknown|     516.444636
M2|done|115.75|2236|0|     516.456053
M3|done|115.75|2237|0|     516.466004
M1|done|116.00|2235|unknown|     516.746953
M2|done|115.50|2239|0|     516.765056
M3|done|115.50|2240|0|     516.774996
M1|done|115.75|2238|unknown|     517.049277
M2|done|115.25|2242|0|     517.065043
M3|done|115.25|2243|0|     517.065286
M1|done|115.50|2241|unknown|     517.351587
M2|done|115.00|2245|0|     517.365045
M3|done|115.00|2246|0|     517.366004
M1|done|115.25|2244|unknown|     517.653915
M2|done|114.75|2248|0|     517.668056
M3|done|114.75|2249|0|     517.678004
M1|done|115.00|2247|unknown|     517.956232
M2|done|114.50|2251|0|     517.970053
M3|done|114.50|2252|0|     517.980007
M1|done|114.75|2250|unknown|     518.258556
M2|done|114.25|2254|0|     518.270043
M3|done|114.25|2255|0|     518.270318
M1|done|114.50|2253|unknown|     518.560880
M2|done|114.00|2257|0|     518.576046
M3|done|114.00|2258|0|     518.576361
M1|done|114.25|2256|unknown|     518.863188
M1|done|114.00|2259|unknown|     519.165499
M2|done|113.75|2260|0|     519.171662
M2|done|113.50|2263|0|     519.247262
M3|done|113.75|2261|0|     519.172049
M3|done|113.50|2264|0|     519.247640
M1|done|113.75|2262|unknown|     519.467901
M2|done|113.25|2266|0|     519.487053
M3|done|113.25|2267|0|     519.497077
M1|done|113.50|2265|unknown|     519.770139
M2|done|113.00|2269|0|     519.782057
M3|done|113.00|2270|0|     519.792005
M1|done|113.25|2268|unknown|     520.072475
M2|done|112.75|2272|0|     520.083053
M3|done|112.75|2273|0|     520.092997
M1|done|113.00|2271|unknown|     520.374788
M2|done|112.50|2275|0|     520.388063
M3|done|112.50|2276|0|     520.398021
M1|done|112.75|2274|unknown|     520.677170
M2|done|112.25|2278|0|     520.689089
M3|done|112.25|2279|0|     520.699015
M1|done|112.50|2277|unknown|     520.979405
M2|done|112.00|2281|0|     520.999063
M3|done|112.00|2282|0|     520.999405
M1|done|112.25|2280|unknown|     521.281754
M2|done|111.75|2284|0|     521.294055
M3|done|111.75|2285|0|     521.304003
M1|done|112.00|2283|unknown|     521.584070
M2|done|111.50|2287|0|     521.604043
M3|done|111.50|2288|0|     521.604302
M1|done|111.75|2286|unknown|     521.886395
M2|done|111.25|2290|0|     521.904060
M3|done|111.25|2291|0|     521.914016
M1|done|111.50|2289|unknown|     522.188708
M2|done|111.00|2293|0|     522.204070
M3|done|111.00|2294|0|     522.211006
M1|done|111.25|2292|unknown|     522.491032
M2|done|110.75|2296|0|     522.507056
M3|done|110.75|2297|0|     522.516998
M1|done|111.00|2295|unknown|     522.793349
M2|done|110.50|2299|0|     522.811056
M3|done|110.50|2300|0|     522.821003
M1|done|110.75|2298|unknown|     523.095672
M2|done|110.25|2302|0|     523.111047
M3|done|110.25|2303|0|     523.111357
M1|done|110.50|2301|unknown|     523.397988
M2|done|110.00|2305|0|     523.409057
M3|done|110.00|2306|0|     523.419008
M1|done|110.25|2304|unknown|     523.700299
M2|done|109.75|2308|0|     523.712040
M1|done|110.00|2307|unknown|     524.002574
M2|done|109.50|2311|0|     524.021156
M3|done|109.75|2309|0|     523.910775
M3|done|109.50|2312|0|     524.021547
M1|done|109.75|2310|unknown|     524.304935
M2|done|109.25|2314|0|     524.320056
M3|done|109.25|2315|0|     524.330003
M1|done|109.50|2313|unknown|     524.607258
M1|done|109.25|2316|unknown|     524.909633
M2|done|109.00|2317|0|     524.620043
M2|done|108.75|2320|0|     524.929084
M3|done|109.00|2318|0|     524.620309
M3|done|108.75|2321|0|     524.939012
M1|done|109.00|2319|unknown|     525.211903
M2|done|108.50|2323|0|     525.228056
M3|done|108.50|2324|0|     525.238003
M1|done|108.75|2322|unknown|     525.514214
M2|done|108.25|2326|0|     525.525020
M3|done|108.25|2327|0|     525.534002
M1|done|108.50|2325|unknown|     525.816601
M2|done|108.00|2329|0|     525.835036
M3|done|108.00|2330|0|     525.844007
M1|done|108.25|2328|unknown|     526.118840
M2|done|107.75|2332|0|     526.135036
M3|done|107.75|2333|0|     526.144006
M1|done|108.00|2331|unknown|     526.421172
M2|done|107.50|2335|0|     526.435034
M3|done|107.50|2336|0|     526.444007
M1|done|107.75|2334|unknown|     526.723483
M2|done|107.25|2338|0|     526.735036
M3|done|107.25|2339|0|     526.744006
M1|done|107.50|2337|unknown|     527.025810
M2|done|107.00|2341|0|     527.042043
M3|done|107.00|2342|0|     527.042317
M1|done|107.25|2340|unknown|     527.328098
M2|done|106.75|2344|0|     527.342034
M3|done|106.75|2345|0|     527.342317
M1|done|107.00|2343|unknown|     527.630445
M2|done|106.50|2347|0|     527.651070
M3|done|106.50|2348|0|     527.651424
M1|done|106.75|2346|unknown|     527.932762
M2|done|106.25|2350|0|     527.951060
M3|done|106.25|2351|0|     527.961026
M1|done|106.50|2349|unknown|     528.235091
M2|done|106.00|2353|0|     528.252046
M3|done|106.00|2354|0|     528.252376
M1|done|106.25|2352|unknown|     528.537403
M2|done|105.75|2356|0|     528.552042
M3|done|105.75|2357|0|     528.553995
M1|done|106.00|2355|unknown|     528.839726
M2|done|105.50|2359|0|     528.860039
M3|done|105.50|2360|0|     528.860301
M1|done|105.75|2358|unknown|     529.142040
M2|done|105.25|2362|0|     529.160060
M3|done|105.25|2363|0|     529.170008
M1|done|105.50|2361|unknown|     529.444358
M2|done|105.00|2365|0|     529.460043
M3|done|105.00|2366|0|     529.460337
M1|done|105.25|2364|unknown|     529.746673
M2|done|104.75|2368|0|     529.760061
M3|done|104.75|2369|0|     529.770009
M1|done|105.00|2367|unknown|     530.049005
M2|done|104.50|2371|0|     530.067057
M3|done|104.50|2372|0|     530.077014
M1|done|104.75|2370|unknown|     530.351290
M2|done|104.25|2374|0|     530.367043
M3|done|104.25|2375|0|     530.367317
M1|done|104.50|2373|unknown|     530.653640
M2|done|104.00|2377|0|     530.668056
M3|done|104.00|2378|0|     530.678014
M1|done|104.25|2376|unknown|     530.955958
M2|done|103.75|2380|0|     530.968652
M3|done|103.75|2381|0|     530.978010
M1|done|104.00|2379|unknown|     531.258273
M2|done|103.50|2383|0|     531.269041
M3|done|103.50|2384|0|     531.278006
M1|done|103.75|2382|unknown|     531.560594
M2|done|103.25|2386|0|     531.579037
M3|done|103.25|2387|0|     531.588018
M1|done|103.50|2385|unknown|     531.862910
M2|done|103.00|2389|0|     531.879036
M3|done|103.00|2390|0|     531.888017
M1|done|103.25|2388|unknown|     532.165301
M2|done|102.75|2392|0|     532.179147
M3|done|102.75|2393|0|     532.187006
M1|done|103.00|2391|unknown|     532.467556
M2|done|102.50|2395|0|     532.478129
M3|done|102.50|2396|0|     532.488010
M1|done|102.75|2394|unknown|     532.769882
M2|done|102.25|2398|0|     532.789099
M3|done|102.25|2399|0|     532.799003
M1|done|102.50|2397|unknown|     533.072193
M2|done|102.00|2401|0|     533.089042
M3|done|102.00|2402|0|     533.089304
M1|done|102.25|2400|unknown|     533.374520
M2|done|101.75|2404|0|     533.389162
M3|done|101.75|2405|0|     533.399013
M1|done|102.00|2403|unknown|     533.676825
M2|done|101.50|2407|0|     533.689034
M3|done|101.50|2408|0|     533.689317
M1|done|101.75|2406|unknown|     533.979212
M2|done|101.25|2410|0|     533.990059
M3|done|101.25|2411|0|     534.000009
M1|done|101.50|2409|unknown|     534.281444
M2|done|101.00|2413|0|     534.300063
M3|done|101.00|2414|0|     534.300417
M1|done|101.25|2412|unknown|     534.583798
M2|done|100.75|2416|0|     534.599053
M3|done|100.75|2417|0|     534.609003
M1|done|101.00|2415|unknown|     534.886116
M2|done|100.50|2419|0|     534.899043
M3|done|100.50|2420|0|     534.899298
M1|done|100.75|2418|unknown|     535.188439
M2|done|100.25|2422|0|     535.199057
M3|done|100.25|2423|0|     535.209007
M1|done|100.50|2421|unknown|     535.490759
M2|done|100.00|2425|0|     535.509071
M3|done|100.00|2426|0|     535.509436
M1|done|100.25|2424|unknown|     535.793082
M2|done|99.75|2428|0|     535.809113
M3|done|99.75|2429|0|     535.819550
M1|done|100.00|2427|unknown|     536.095397
M2|done|99.50|2431|0|     536.113056
M3|done|99.50|2432|0|     536.123003
M1|done|99.75|2430|unknown|     536.397715
M2|done|99.25|2434|0|     536.413043
M3|done|99.25|2435|0|     536.413310
M1|done|99.50|2433|unknown|     536.700030
M2|done|99.00|2437|0|     536.715160
M3|done|99.00|2438|0|     536.725013
M1|done|99.25|2436|unknown|     537.002351
M2|done|98.75|2440|0|     537.015035
M3|done|98.75|2441|0|     537.015305
M1|done|99.00|2439|unknown|     537.304678
M2|done|98.50|2443|0|     537.316057
M3|done|98.50|2444|0|     537.326008
M1|done|98.75|2442|unknown|     537.606961
M2|done|98.25|2446|0|     537.626043
M3|done|98.25|2447|0|     537.626317
M1|done|98.50|2445|unknown|     537.909313
M2|done|98.00|2449|0|     537.927038
M3|done|98.00|2450|0|     537.927301
M1|done|98.25|2448|unknown|     538.211633
M2|done|97.75|2452|0|     538.227060
M3|done|97.75|2453|0|     538.237018
M1|done|98.00|2451|unknown|     538.513982
M2|done|97.50|2455|0|     538.527093
M3|done|97.50|2456|0|     538.527556
M1|done|97.75|2454|unknown|     538.816272
M2|done|97.25|2458|0|     538.828090
M3|done|97.25|2459|0|     538.828549
M1|done|97.50|2457|unknown|     539.118583
M2|done|97.00|2461|0|     539.129213
M3|done|97.00|2462|0|     539.138006
M1|done|97.25|2460|unknown|     539.420904
M2|done|96.75|2464|0|     539.439036
M3|done|96.75|2465|0|     539.448006
M1|done|97.00|2463|unknown|     539.723221
M2|done|96.50|2467|0|     539.739036
M3|done|96.50|2468|0|     539.748030
M1|done|96.75|2466|unknown|     540.025539
M2|done|96.25|2470|0|     540.039041
M3|done|96.25|2471|0|     540.048006
M1|done|96.50|2469|unknown|     540.327867
M1|done|96.25|2472|unknown|     540.630159
M2|done|96.00|2473|0|     540.346043
M2|done|95.75|2476|0|     540.646053
M3|done|96.00|2474|0|     540.346316
M3|done|95.75|2477|0|     540.656008
M1|done|96.00|2475|unknown|     540.932511
M2|done|95.50|2479|0|     540.950056
M3|done|95.50|2480|0|     540.960003
M1|done|95.75|2478|unknown|     541.234816
M2|done|95.25|2482|0|     541.248041
M3|done|95.25|2483|0|     541.249014
M1|done|95.50|2481|unknown|     541.537141
M2|done|95.00|2485|0|     541.550057
M3|done|95.00|2486|0|     541.560007
M1|done|95.25|2484|unknown|     541.839451
M2|done|94.75|2488|0|     541.852037
M3|done|94.75|2489|0|     541.852318
M1|done|95.00|2487|unknown|     542.141778
M2|done|94.50|2491|0|     542.153038
M3|done|94.50|2492|0|     542.153285
M1|done|94.75|2490|unknown|     542.444103
M2|done|94.25|2494|0|     542.463041
M3|done|94.25|2495|0|     542.471003
M1|done|94.50|2493|unknown|     542.746410
M2|done|94.00|2497|0|     542.763043
M3|done|94.00|2498|0|     542.763306
M1|done|94.25|2496|unknown|     543.048736
M2|done|93.75|2500|0|     543.063045
M3|done|93.75|2501|0|     543.068023
M1|done|94.00|2499|unknown|     543.351058
M2|done|93.50|2503|0|     543.365118
M3|done|93.50|2504|0|     543.368033
M1|done|93.75|2502|unknown|     543.653372
M2|done|93.25|2506|0|     543.665035
M3|done|93.25|2507|0|     543.668007
M1|done|93.50|2505|unknown|     543.955692
M2|done|93.00|2509|0|     543.975041
M3|done|93.00|2510|0|     543.981007
M1|done|93.25|2508|unknown|     544.258009
M2|done|92.75|2512|0|     544.275041
M3|done|92.75|2513|0|     544.282006
M1|done|93.00|2511|unknown|     544.560334
M2|done|92.50|2515|0|     544.575038
M3|done|92.50|2516|0|     544.582010
M3|done|92.25|2519|0|     544.879005
M1|done|92.75|2514|unknown|     544.862710
M2|done|92.25|2518|0|     544.875041
M1|done|92.50|2517|unknown|     545.164973
M2|done|92.00|2521|0|     545.182061
M3|done|92.00|2522|0|     545.192007
M1|done|92.25|2520|unknown|     545.467293
M2|done|91.75|2524|0|     545.483044
M3|done|91.75|2525|0|     545.483298
M1|done|92.00|2523|unknown|     545.769608
M2|done|91.50|2527|0|     545.783060
M3|done|91.50|2528|0|     545.793035
M3|done|91.25|2531|0|     546.083318
M1|done|91.75|2526|unknown|     546.071898
M2|done|91.25|2530|0|     546.083036
M1|done|91.50|2529|unknown|     546.374252
M2|done|91.00|2533|0|     546.391053
M3|done|91.00|2534|0|     546.400996
M1|done|91.25|2532|unknown|     546.676566
M2|done|90.75|2536|0|     546.859061
M3|done|90.75|2537|0|     546.860006
M3|done|90.50|2540|0|     547.000001
M1|done|91.00|2535|unknown|     546.978872
M2|done|90.50|2539|0|     546.999054
M1|done|90.75|2538|unknown|     547.281169
M2|done|90.25|2542|0|     547.299045
M3|done|90.25|2543|0|     547.300002
M1|done|90.50|2541|unknown|     547.583489
M1|done|90.25|2544|unknown|     548.020210
M2|done|90.00|2545|0|     548.029570
M2|done|89.75|2548|0|     548.105174
M3|done|90.00|2546|0|     548.030900
M3|done|89.75|2549|0|     548.106503
M1|done|90.00|2547|unknown|     548.322537
M2|done|89.50|2551|0|     548.335140
M3|done|89.50|2552|0|     548.336025
M1|done|89.75|2550|unknown|     548.624861
M2|done|89.25|2554|0|     548.638053
M3|done|89.25|2555|0|     548.648003
M1|done|89.50|2553|unknown|     548.927182
M2|done|89.00|2557|0|     548.938058
M3|done|89.00|2558|0|     548.948007
M1|done|89.25|2556|unknown|     549.229503
M2|done|88.75|2560|0|     549.248043
M3|done|88.75|2561|0|     549.248298
M1|done|89.00|2559|unknown|     549.531824
M2|done|88.50|2563|0|     549.548060
M3|done|88.50|2564|0|     549.558003
M1|done|88.75|2562|unknown|     549.834136
M2|done|88.25|2566|0|     549.846041
M3|done|88.25|2567|0|     549.847001
M1|done|88.50|2565|unknown|     550.136461
M2|done|88.00|2569|0|     550.147036
M3|done|88.00|2570|0|     550.147373
M1|done|88.25|2568|unknown|     550.438774
M2|done|87.75|2572|0|     550.452044
M3|done|87.75|2573|0|     550.452314
M1|done|88.00|2571|unknown|     550.741099
M2|done|87.50|2575|0|     550.762069
M3|done|87.50|2576|0|     550.765011
M1|done|87.75|2574|unknown|     551.043385
M2|done|87.25|2578|0|     551.062041
M3|done|87.25|2579|0|     551.064999
M1|done|87.50|2577|unknown|     551.345728
M1|done|87.25|2580|unknown|     551.673234
M2|done|87.00|2581|0|     551.682565
M2|done|86.75|2584|0|     551.758149
M3|done|87.00|2582|0|     551.683903
M3|done|86.75|2585|0|     551.759499
M1|done|87.00|2583|unknown|     551.975590
M2|done|86.50|2587|0|     551.994069
M3|done|86.50|2588|0|     552.061380
M1|done|86.75|2586|unknown|     552.277910
M2|done|86.25|2590|0|     552.298031
M3|done|86.25|2591|0|     552.298289
M1|done|86.50|2589|unknown|     552.580227
M1|done|86.25|2592|unknown|     552.882504
M1|done|86.00|2595|unknown|     553.184873
M2|done|86.00|2593|0|     552.594030
M2|done|85.75|2596|0|     553.087038
M2|done|85.50|2599|0|     553.197554
M3|done|86.00|2594|0|     553.077239
M3|done|85.75|2597|0|     553.152796
M3|done|85.50|2600|0|     553.228520
M1|done|85.75|2598|unknown|     553.487140
M2|done|85.25|2602|0|     553.647082
M3|done|85.25|2603|0|     553.647513
M1|done|85.50|2601|unknown|     553.789474
M1|done|85.25|2604|unknown|     554.127557
M2|done|85.00|2605|0|     554.137889
M3|done|85.00|2606|0|     554.147533
M2|done|84.75|2608|0|     554.330080
M2|done|84.50|2611|0|     554.450056
M3|done|84.75|2609|0|     554.330516
M1|done|85.00|2607|unknown|     554.429846
M1|done|84.75|2610|unknown|     554.732203
M1|done|84.50|2613|unknown|     555.034498
M2|done|84.25|2614|0|     555.031607
M2|done|84.00|2617|0|     555.107346
M3|done|84.50|2612|0|     555.021793
M3|done|84.25|2615|0|     555.097378
M1|done|84.25|2616|unknown|     555.336808
M3|done|84.00|2618|0|     555.251344
M1|done|84.00|2619|unknown|     555.639120
M2|done|83.75|2620|0|     555.585736
M2|done|83.50|2623|0|     555.661290
M3|done|83.75|2621|0|     555.586281
M3|done|83.50|2624|0|     555.666001
M1|done|83.75|2622|unknown|     555.941499
M2|done|83.25|2626|0|     555.952011
M3|done|83.25|2627|0|     556.048743
M1|done|83.50|2625|unknown|     556.243816
M2|done|83.00|2629|0|     556.258040
M3|done|83.00|2630|0|     556.259005
M1|done|83.25|2628|unknown|     556.546128
M2|done|82.75|2632|0|     556.558055
M3|done|82.75|2633|0|     556.559028
M1|done|83.00|2631|unknown|     556.848451
M1|done|82.75|2634|unknown|     557.152581
M2|done|82.50|2635|0|     557.166027
M2|done|82.25|2638|0|     557.241614
M3|done|82.50|2636|0|     557.175548
M3|done|82.25|2639|0|     557.251491
M1|done|82.50|2637|unknown|     557.454921
M1|done|82.25|2640|unknown|     557.757223
M1|done|82.00|2643|unknown|     559.978934
M2|done|82.00|2641|0|     559.959190
M2|done|81.75|2644|0|     560.034745
M3|done|82.00|2642|0|     559.968544
M3|done|81.75|2645|0|     560.044230
M3|done|81.50|2648|0|     560.119826
M1|done|81.75|2646|unknown|     560.281302
M2|done|81.50|2647|0|     560.110414
M2|done|81.25|2650|0|     560.301126
M3|done|81.25|2651|0|     560.369829
M1|done|81.50|2649|unknown|     560.583607
M2|done|81.00|2653|0|     560.600044
M1|done|81.25|2652|unknown|     560.885938
M1|done|81.00|2655|unknown|     561.188214
M2|done|80.75|2656|0|     561.138044
M2|done|80.50|2659|0|     561.213643
M3|done|81.00|2654|0|     561.118965
M3|done|80.75|2657|0|     561.194524
M3|done|80.50|2660|0|     561.270543
M1|done|80.75|2658|unknown|     561.490587
M2|done|80.25|2662|0|     561.507056
M3|done|80.25|2663|0|     561.517002
M1|done|80.50|2661|unknown|     561.792901
M2|done|80.00|2665|0|     561.805636
M3|done|80.00|2666|0|     561.874264
M1|done|80.25|2664|unknown|     562.095198
M2|done|79.75|2668|0|     562.114062
M3|done|79.75|2669|0|     562.124008
M1|done|80.00|2667|unknown|     562.397546
M2|done|79.50|2671|0|     562.412055
M3|done|79.50|2672|0|     562.422003
M1|done|79.75|2670|unknown|     562.699861
M2|done|79.25|2674|0|     562.712033
M3|done|79.25|2675|0|     562.712307
M1|done|79.50|2673|unknown|     563.002174
M2|done|79.00|2677|0|     563.013023
M3|done|79.00|2678|0|     563.022092
M1|done|79.25|2676|unknown|     563.304491
M2|done|78.75|2680|0|     563.323035
M3|done|78.75|2681|0|     563.332325
M1|done|79.00|2679|unknown|     563.606808
M2|done|78.50|2683|0|     563.621039
M3|done|78.50|2684|0|     563.622005
M1|done|78.75|2682|unknown|     563.909110
M2|done|78.25|2686|0|     563.921039
M3|done|78.25|2687|0|     563.921998
M1|done|78.50|2685|unknown|     564.211451
M2|done|78.00|2689|0|     564.222160
M3|done|78.00|2690|0|     564.232008
M1|done|78.25|2688|unknown|     564.513738
M2|done|77.75|2692|0|     564.652883
M3|done|77.75|2693|0|     564.653426
M1|done|78.00|2691|unknown|     564.816592
M1|done|77.75|2694|unknown|     565.118824
M2|done|77.50|2695|0|     565.139734
M2|done|77.25|2698|0|     565.215316
M3|done|77.50|2696|0|     565.140106
M3|done|77.25|2699|0|     565.215697
M1|done|77.50|2697|unknown|     565.421164
M2|done|77.00|2701|0|     565.436056
M3|done|77.00|2702|0|     565.445994
M1|done|77.25|2700|unknown|     565.723475
M2|done|76.75|2704|0|     565.913060
M2|done|76.50|2707|0|     566.044048
M3|done|76.75|2705|0|     565.914006
M3|done|76.50|2708|0|     566.044401
M1|done|77.00|2703|unknown|     566.025783
M1|done|76.75|2706|unknown|     566.328083
M2|done|76.25|2710|0|     566.344043
M3|done|76.25|2711|0|     566.344999
M1|done|76.50|2709|unknown|     566.630402
M1|done|76.25|2712|unknown|     567.331868
M2|done|76.00|2713|0|     567.341564
M2|done|75.75|2716|0|     567.417159
M3|done|76.00|2714|0|     567.341728
M3|done|75.75|2717|0|     567.417461
M1|done|76.00|2715|unknown|     567.634169
M1|done|75.75|2718|unknown|     570.361658
M2|done|75.50|2719|0|     570.371568
M2|done|75.25|2722|0|     570.447163
M3|done|75.50|2720|0|     570.372512
M3|done|75.25|2723|0|     570.448101
M1|done|75.50|2721|unknown|     570.663980
M2|done|75.00|2725|0|     570.677152
M3|done|75.00|2726|0|     570.678020
M1|done|75.25|2724|unknown|     570.966316
M2|done|74.75|2728|0|     570.977052
M3|done|74.75|2729|0|     570.987002
M1|done|75.00|2727|unknown|     571.268634
M2|done|74.50|2731|0|     571.288106
M3|done|74.50|2732|0|     571.297995
M1|done|74.75|2730|unknown|     571.570956
M2|done|74.25|2734|0|     571.588067
M3|done|74.25|2735|0|     571.588421
M1|done|74.50|2733|unknown|     571.873263
M2|done|74.00|2737|0|     571.888152
M3|done|74.00|2738|0|     571.898004
M1|done|74.25|2736|unknown|     572.175594
