M2|done|130.25|2062|0|     346.869995
M3|done|130.25|2063|0|     346.870249
M1|done|130.50|2061|unknown|     347.156852
M2|done|130.00|2065|0|     347.170017
M3|done|130.00|2066|0|     347.179987
M1|done|130.25|2064|unknown|     347.459176
M2|done|129.75|2068|0|     347.470023
M3|done|129.75|2069|0|     347.470276
M1|done|130.00|2067|unknown|     347.761499
M2|done|129.50|2071|0|     347.772007
M3|done|129.50|2072|0|     347.780035
M1|done|129.75|2070|unknown|     348.063793
M2|done|129.25|2074|0|     348.081994
M3|done|129.25|2075|0|     348.090529
M1|done|129.50|2073|unknown|     348.366126
M2|done|129.00|2077|0|     348.377087
M3|done|129.00|2078|0|     348.385986
M1|done|129.25|2076|unknown|     348.668418
M2|done|128.75|2080|0|     348.687012
M3|done|128.75|2081|0|     348.695982
M1|done|129.00|2079|unknown|     348.970769
M2|done|128.50|2083|0|     348.986990
M3|done|128.50|2084|0|     348.996014
M1|done|128.75|2082|unknown|     349.273066
M2|done|128.25|2086|0|     349.286990
M3|done|128.25|2087|0|     349.300876
M1|done|128.50|2085|unknown|     349.575380
M2|done|128.00|2089|0|     349.592999
M3|done|128.00|2090|0|     349.593305
M1|done|128.25|2088|unknown|     349.877712
M1|done|128.00|2091|unknown|     350.180047
M2|done|127.75|2092|0|     349.893993
M2|done|127.50|2095|0|     350.198067
M3|done|127.75|2093|0|     349.902989
M3|done|127.50|2096|0|     350.199030
M1|done|127.75|2094|unknown|     350.482370
M2|done|127.25|2098|0|     350.494142
M3|done|127.25|2099|0|     350.579848
M1|done|127.50|2097|unknown|     350.784658
M1|done|127.25|2100|unknown|     351.257614
M2|done|127.00|2101|0|     351.268037
M2|done|126.75|2104|0|     351.289879
M3|done|127.00|2102|0|     351.268275
M3|done|126.75|2105|0|     351.290137
M1|done|127.00|2103|unknown|     351.559931
M2|done|126.50|2107|0|     351.580074
M3|done|126.50|2108|0|     351.589991
M1|done|126.75|2106|unknown|     351.862287
M2|done|126.25|2110|0|     351.878033
M3|done|126.25|2111|0|     351.887987
M1|done|126.50|2109|unknown|     352.164603
M1|done|126.25|2112|unknown|     352.466946
M2|done|126.00|2113|0|     352.177000
M2|done|125.75|2116|0|     352.484035
M3|done|126.00|2114|0|     352.177986
M3|done|125.75|2117|0|     352.493996
M1|done|126.00|2115|unknown|     352.769227
M2|done|125.50|2119|0|     352.783998
M3|done|125.50|2120|0|     352.784211
M1|done|125.75|2118|unknown|     353.071567
M2|done|125.25|2122|0|     353.083016
M3|done|125.25|2123|0|     353.092987
M1|done|125.50|2121|unknown|     353.373889
M2|done|125.00|2125|0|     353.393005
M3|done|125.00|2126|0|     353.393243
M1|done|125.25|2124|unknown|     353.676202
M2|done|124.75|2128|0|     353.693997
M3|done|124.75|2129|0|     353.703004
M1|done|125.00|2127|unknown|     353.978530
M2|done|124.50|2131|0|     353.995005
M3|done|124.50|2132|0|     353.995250
M1|done|124.75|2130|unknown|     354.280840
M2|done|124.25|2134|0|     354.297012
M3|done|124.25|2135|0|     354.306991
M1|done|124.50|2133|unknown|     354.583145
M2|done|124.00|2137|0|     354.596999
M3|done|124.00|2138|0|     354.597224
M1|done|124.25|2136|unknown|     354.885490
M2|done|123.75|2140|0|     354.897012
M3|done|123.75|2141|0|     354.906987
M1|done|124.00|2139|unknown|     355.187810
M2|done|123.50|2143|0|     355.207001
M3|done|123.50|2144|0|     355.207246
M1|done|123.75|2142|unknown|     355.490122
M2|done|123.25|2146|0|     355.507016
M3|done|123.25|2147|0|     355.516987
M1|done|123.50|2145|unknown|     355.792447
M2|done|123.00|2149|0|     355.806999
M3|done|123.00|2150|0|     355.807224
M1|done|123.25|2148|unknown|     356.094765
M2|done|122.75|2152|0|     356.107994
M3|done|122.75|2153|0|     356.108231
M1|done|123.00|2151|unknown|     356.397060
M1|done|122.75|2154|unknown|     356.699494
M2|done|122.50|2155|0|     356.408994
M2|done|122.25|2158|0|     356.714084
M3|done|122.50|2156|0|     356.417981
M3|done|122.25|2159|0|     356.723997
M1|done|122.50|2157|unknown|     357.001728
M2|done|122.00|2161|0|     357.014000
M3|done|122.00|2162|0|     357.017993
M1|done|122.25|2160|unknown|     357.304040
M2|done|121.75|2164|0|     357.319019
M3|done|121.75|2165|0|     357.328987
M1|done|122.00|2163|unknown|     357.606362
M2|done|121.50|2167|0|     357.619036
M3|done|121.50|2168|0|     357.619475
M1|done|121.75|2166|unknown|     357.908678
M2|done|121.25|2170|0|     357.921997
M3|done|121.25|2171|0|     357.928993
M1|done|121.50|2169|unknown|     358.210999
M2|done|121.00|2173|0|     358.222066
M3|done|121.00|2174|0|     358.222304
M1|done|121.25|2172|unknown|     358.513296
M2|done|120.75|2176|0|     358.532993
M3|done|120.75|2177|0|     358.533985
M1|done|121.00|2175|unknown|     358.815637
M2|done|120.50|2179|0|     358.831015
M3|done|120.50|2180|0|     358.841019
M1|done|120.75|2178|unknown|     359.117931
M1|done|120.50|2181|unknown|     359.420277
M2|done|120.25|2182|0|     359.131002
M2|done|120.00|2185|0|     359.432016
M3|done|120.25|2183|0|     359.131252
M3|done|120.00|2186|0|     359.442050
M1|done|120.25|2184|unknown|     359.722571
M2|done|119.75|2188|0|     359.733055
M3|done|119.75|2189|0|     359.742982
M1|done|120.00|2187|unknown|     360.024914
M2|done|119.50|2191|0|     360.037019
M3|done|119.50|2192|0|     360.046987
M1|done|119.75|2190|unknown|     360.327237
M2|done|119.25|2194|0|     360.347005
M3|done|119.25|2195|0|     360.347326
M1|done|119.50|2193|unknown|     360.629553
M2|done|119.00|2197|0|     360.642002
M3|done|119.00|2198|0|     360.642238
M1|done|119.25|2196|unknown|     360.931846
M2|done|118.75|2200|0|     360.943111
M3|done|118.75|2201|0|     360.951981
M3|done|118.50|2204|0|     361.262989
M1|done|119.00|2199|unknown|     361.234199
M2|done|118.50|2203|0|     361.253047
M1|done|118.75|2202|unknown|     361.536514
M2|done|118.25|2206|0|     361.553989
M3|done|118.25|2207|0|     361.562981
M1|done|118.50|2205|unknown|     361.838830
M2|done|118.00|2209|0|     361.854012
M3|done|118.00|2210|0|     361.863991
M1|done|118.25|2208|unknown|     362.141154
M2|done|117.75|2212|0|     362.156998
M3|done|117.75|2213|0|     362.157258
M1|done|118.00|2211|unknown|     362.443479
M2|done|117.50|2215|0|     362.454995
M3|done|117.50|2216|0|     362.455986
M1|done|117.75|2214|unknown|     362.745789
M2|done|117.25|2218|0|     362.757111
M3|done|117.25|2219|0|     362.766993
M1|done|117.50|2217|unknown|     363.048101
M2|done|117.00|2221|0|     363.059091
M3|done|117.00|2222|0|     363.068987
M1|done|117.25|2220|unknown|     363.350407
M1|done|117.00|2223|unknown|     363.652698
M2|done|116.75|2224|0|     363.368993
M2|done|116.50|2227|0|     363.665998
M3|done|116.75|2225|0|     363.615935
M3|done|116.50|2228|0|     363.666303
M1|done|116.75|2226|unknown|     363.955067
M2|done|116.25|2230|0|     363.974016
M3|done|116.25|2231|0|     363.983989
M1|done|116.50|2229|unknown|     364.257390
M2|done|116.00|2233|0|     364.275020
M3|done|116.00|2234|0|     364.285032
M1|done|116.25|2232|unknown|     364.559694
M2|done|115.75|2236|0|     364.575991
M3|done|115.75|2237|0|     364.584981
M1|done|116.00|2235|unknown|     364.862030
M2|done|115.50|2239|0|     364.876012
M3|done|115.50|2240|0|     364.885986
M1|done|115.75|2238|unknown|     365.164332
M2|done|115.25|2242|0|     365.175994
M2|done|115.00|2245|0|     365.482023
M3|done|115.25|2243|0|     365.176240
M3|done|115.00|2246|0|     365.491987
M1|done|115.50|2241|unknown|     365.466668
M1|done|115.25|2244|unknown|     365.768963
M2|done|114.75|2248|0|     365.782989
M3|done|114.75|2249|0|     365.791981
M1|done|115.00|2247|unknown|     366.071275
M1|done|114.75|2250|unknown|     366.373595
M2|done|114.50|2251|0|     366.381518
M2|done|114.25|2254|0|     366.403368
M3|done|114.50|2252|0|     366.391971
M3|done|114.25|2255|0|     366.413795
M1|done|114.50|2253|unknown|     366.675941
M2|done|114.00|2257|0|     366.691047
M3|done|114.00|2258|0|     366.701009
M1|done|114.25|2256|unknown|     366.978267
M2|done|113.75|2260|0|     366.989071
M3|done|113.75|2261|0|     366.989308
M1|done|114.00|2259|unknown|     367.280581
M2|done|113.50|2263|0|     367.298041
M3|done|113.50|2264|0|     367.299020
M1|done|113.75|2262|unknown|     367.582902
M2|done|113.25|2266|0|     367.598012
M3|done|113.25|2267|0|     367.607993
M1|done|113.50|2265|unknown|     367.885196
M1|done|113.25|2268|unknown|     368.187540
M2|done|113.00|2269|0|     367.897998
M2|done|112.75|2272|0|     368.203080
M3|done|113.00|2270|0|     367.898248
M3|done|112.75|2273|0|     368.213009
M1|done|113.00|2271|unknown|     368.489834
M2|done|112.50|2275|0|     368.503002
M3|done|112.50|2276|0|     368.503246
M1|done|112.75|2274|unknown|     368.792178
M2|done|112.25|2278|0|     368.806998
M3|done|112.25|2279|0|     368.901816
M1|done|112.50|2277|unknown|     369.094466
M2|done|112.00|2281|0|     369.112002
M3|done|112.00|2282|0|     369.112252
M1|done|112.25|2280|unknown|     369.396818
M2|done|111.75|2284|0|     369.416994
M3|done|111.75|2285|0|     369.417252
M1|done|112.00|2283|unknown|     369.699131
M2|done|111.50|2287|0|     369.718005
M3|done|111.50|2288|0|     369.719986
M1|done|111.75|2286|unknown|     370.001457
M2|done|111.25|2290|0|     370.018000
M3|done|111.25|2291|0|     370.019985
M1|done|111.50|2289|unknown|     370.303748
M2|done|111.00|2293|0|     370.317993
M3|done|111.00|2294|0|     370.319988
M1|done|111.25|2292|unknown|     370.606088
M2|done|110.75|2296|0|     370.617182
M3|done|110.75|2297|0|     370.625992
M1|done|111.00|2295|unknown|     370.908384
M1|done|110.75|2298|unknown|     371.210726
M2|done|110.50|2299|0|     370.926993
M2|done|110.25|2302|0|     371.227023
M3|done|110.50|2300|0|     370.935981
M3|done|110.25|2303|0|     371.237041
M1|done|110.50|2301|unknown|     371.513022
M2|done|110.00|2305|0|     371.526994
M3|done|110.00|2306|0|     371.527239
M1|done|110.25|2304|unknown|     371.815364
M2|done|109.75|2308|0|     371.830019
M3|done|109.75|2309|0|     371.839987
M1|done|110.00|2307|unknown|     372.117689
M2|done|109.50|2311|0|     372.130564
M3|done|109.50|2312|0|     372.140009
M1|done|109.75|2310|unknown|     372.420004
M2|done|109.25|2314|0|     372.440019
M3|done|109.25|2315|0|     372.449991
M1|done|109.50|2313|unknown|     372.722300
M2|done|109.00|2317|0|     372.740001
M2|done|108.75|2320|0|     373.038031
M3|done|109.00|2318|0|     372.740227
M3|done|108.75|2321|0|     373.047987
M1|done|109.25|2316|unknown|     373.024651
M1|done|109.00|2319|unknown|     373.326972
M2|done|108.50|2323|0|     373.343012
M3|done|108.50|2324|0|     373.352994
M1|done|108.75|2322|unknown|     373.629281
M2|done|108.25|2326|0|     373.645994
M3|done|108.25|2327|0|     373.646244
M1|done|108.50|2325|unknown|     373.931606
M2|done|108.00|2329|0|     373.945999
M3|done|108.00|2330|0|     373.946252
M1|done|108.25|2328|unknown|     374.233920
M2|done|107.75|2332|0|     374.246994
M3|done|107.75|2333|0|     374.255985
M1|done|108.00|2331|unknown|     374.536218
M2|done|107.50|2335|0|     374.547077
M3|done|107.50|2336|0|     374.556993
M1|done|107.75|2334|unknown|     374.838632
M2|done|107.25|2338|0|     374.851012
M3|done|107.25|2339|0|     374.860997
M1|done|107.50|2337|unknown|     375.140864
M2|done|107.00|2341|0|     375.161082
M3|done|107.00|2342|0|     375.170990
M1|done|107.25|2340|unknown|     375.443200
M2|done|106.75|2344|0|     375.462019
M3|done|106.75|2345|0|     375.471993
M1|done|107.00|2343|unknown|     375.745585
M2|done|106.50|2347|0|     375.761994
M3|done|106.50|2348|0|     375.762239
M1|done|106.75|2346|unknown|     376.047823
M2|done|106.25|2350|0|     376.062996
M3|done|106.25|2351|0|     376.072009
M1|done|106.50|2349|unknown|     376.350160
M2|done|106.00|2353|0|     376.362012
M3|done|106.00|2354|0|     376.371994
M1|done|106.25|2352|unknown|     376.652462
M2|done|105.75|2356|0|     376.672015
M3|done|105.75|2357|0|     376.672983
M1|done|106.00|2355|unknown|     376.954803
M2|done|105.50|2359|0|     376.968016
M3|done|105.50|2360|0|     376.977991
M1|done|105.75|2358|unknown|     377.257127
M2|done|105.25|2362|0|     377.268086
M3|done|105.25|2363|0|     377.268331
M1|done|105.50|2361|unknown|     377.559415
M2|done|105.00|2365|0|     377.570095
M3|done|105.00|2366|0|     377.577981
M1|done|105.25|2364|unknown|     377.861761
M2|done|104.75|2368|0|     377.881990
M3|done|104.75|2369|0|     377.882200
M1|done|105.00|2367|unknown|     378.164080
M2|done|104.50|2371|0|     378.182995
M3|done|104.50|2372|0|     378.191988
M1|done|104.75|2370|unknown|     378.466410
M2|done|104.25|2374|0|     378.484016
M3|done|104.25|2375|0|     378.493987
M1|done|104.50|2373|unknown|     378.768727
M2|done|104.00|2377|0|     378.782105
M3|done|104.00|2378|0|     378.792001
M1|done|104.25|2376|unknown|     379.071027
M2|done|103.75|2380|0|     379.082147
M3|done|103.75|2381|0|     379.082513
M1|done|104.00|2379|unknown|     379.373369
M2|done|103.50|2383|0|     379.392053
M3|done|103.50|2384|0|     379.401987
M1|done|103.75|2382|unknown|     379.675693
M2|done|103.25|2386|0|     379.689993
M3|done|103.25|2387|0|     379.690986
M1|done|103.50|2385|unknown|     379.978008
M2|done|103.00|2389|0|     379.990539
M3|done|103.00|2390|0|     379.992007
M1|done|103.25|2388|unknown|     380.280327
M2|done|102.75|2392|0|     380.292016
M3|done|102.75|2393|0|     380.301987
M1|done|103.00|2391|unknown|     380.582642
M2|done|102.50|2395|0|     380.599023
M3|done|102.50|2396|0|     380.608987
M1|done|102.75|2394|unknown|     380.884962
M2|done|102.25|2398|0|     380.897012
M3|done|102.25|2399|0|     380.906993
M1|done|102.50|2397|unknown|     381.187288
M2|done|102.00|2401|0|     381.206993
M3|done|102.00|2402|0|     381.207985
M1|done|102.25|2400|unknown|     381.489606
M2|done|101.75|2404|0|     381.507016
M3|done|101.75|2405|0|     381.516997
M1|done|102.00|2403|unknown|     381.791916
M2|done|101.50|2407|0|     381.809998
M3|done|101.50|2408|0|     381.810250
M1|done|101.75|2406|unknown|     382.094224
M2|done|101.25|2410|0|     382.111025
M3|done|101.25|2411|0|     382.111465
M1|done|101.50|2409|unknown|     382.396564
M2|done|101.00|2413|0|     382.411016
M3|done|101.00|2414|0|     382.420987
M1|done|101.25|2412|unknown|     382.698881
M2|done|100.75|2416|0|     382.710993
M3|done|100.75|2417|0|     382.714993
M1|done|101.00|2415|unknown|     383.001199
M2|done|100.50|2419|0|     383.017993
M3|done|100.50|2420|0|     383.018988
M1|done|100.75|2418|unknown|     383.303530
M2|done|100.25|2422|0|     383.318004
M3|done|100.25|2423|0|     383.318985
M3|done|100.00|2426|0|     383.618986
M1|done|100.50|2421|unknown|     383.605842
M2|done|100.00|2425|0|     383.617993
M1|done|100.25|2424|unknown|     383.908135
M1|done|100.00|2427|unknown|     384.210420
M2|done|99.75|2428|0|     383.919093
M2|done|99.50|2431|0|     384.258118
M3|done|99.75|2429|0|     383.920988
M3|done|99.50|2432|0|     384.258506
M1|done|99.75|2430|unknown|     384.512794
M2|done|99.25|2434|0|     384.527989
M3|done|99.25|2435|0|     384.530992
M1|done|99.50|2433|unknown|     384.815096
M2|done|99.00|2437|0|     384.920019
M3|done|99.00|2438|0|     384.920352
M1|done|99.25|2436|unknown|     385.117417
M2|done|98.75|2440|0|     385.129994
M3|done|98.75|2441|0|     385.130223
M1|done|99.00|2439|unknown|     385.419762
M2|done|98.50|2443|0|     385.431097
M3|done|98.50|2444|0|     385.440009
M1|done|98.75|2442|unknown|     385.722074
M2|done|98.25|2446|0|     385.736993
M3|done|98.25|2447|0|     385.737993
M1|done|98.50|2445|unknown|     386.024398
M2|done|98.00|2449|0|     386.036997
M3|done|98.00|2450|0|     386.037985
M1|done|98.25|2448|unknown|     386.326713
M2|done|97.75|2452|0|     386.346993
M3|done|97.75|2453|0|     386.347988
M1|done|98.00|2451|unknown|     386.629041
M2|done|97.50|2455|0|     386.646996
M3|done|97.50|2456|0|     386.649985
M1|done|97.75|2454|unknown|     386.931351
M2|done|97.25|2458|0|     386.946016
M3|done|97.25|2459|0|     386.955987
M1|done|97.50|2457|unknown|     387.233675
M2|done|97.00|2461|0|     387.245998
M3|done|97.00|2462|0|     387.246219
M1|done|97.25|2460|unknown|     387.535990
M2|done|96.75|2464|0|     387.548997
M3|done|96.75|2465|0|     387.555993
M1|done|97.00|2463|unknown|     387.838294
M2|done|96.50|2467|0|     387.849075
M3|done|96.50|2468|0|     387.855988
M1|done|96.75|2466|unknown|     388.140635
M2|done|96.25|2470|0|     388.160027
M3|done|96.25|2471|0|     388.169997
M1|done|96.50|2469|unknown|     388.442928
M2|done|96.00|2473|0|     388.460001
M3|done|96.00|2474|0|     388.460254
M1|done|96.25|2472|unknown|     388.745261
M2|done|95.75|2476|0|     388.913033
M3|done|95.75|2477|0|     388.913390
M1|done|96.00|2475|unknown|     389.047553
M2|done|95.50|2479|0|     389.064012
M3|done|95.50|2480|0|     389.064382
M1|done|95.75|2478|unknown|     389.349874
M2|done|95.25|2482|0|     389.365024
M3|done|95.25|2483|0|     389.374014
M1|done|95.50|2481|unknown|     389.652192
M1|done|95.25|2484|unknown|     390.072449
M2|done|95.00|2485|0|     390.083255
M2|done|94.75|2488|0|     390.105074
M3|done|95.00|2486|0|     390.092491
M3|done|94.75|2489|0|     390.114329
M1|done|95.00|2487|unknown|     390.374787
M2|done|94.50|2491|0|     390.396025
M3|done|94.50|2492|0|     390.406001
M1|done|94.75|2490|unknown|     390.677089
M2|done|94.25|2494|0|     390.723713
M3|done|94.25|2495|0|     390.724140
M1|done|94.50|2493|unknown|     390.979427
M2|done|94.00|2497|0|     390.993990
M3|done|94.00|2498|0|     390.994228
M1|done|94.25|2496|unknown|     391.281724
M2|done|93.75|2500|0|     391.294997
M3|done|93.75|2501|0|     391.303982
M3|done|93.50|2504|0|     391.607040
M1|done|94.00|2499|unknown|     391.584070
M2|done|93.50|2503|0|     391.597012
M1|done|93.75|2502|unknown|     391.886361
M2|done|93.25|2506|0|     391.897996
M3|done|93.25|2507|0|     391.906981
M1|done|93.50|2505|unknown|     392.188680
M1|done|93.25|2508|unknown|     392.677908
M2|done|93.00|2509|0|     392.687504
M2|done|92.75|2512|0|     392.709354
M3|done|93.00|2510|0|     392.687686
M3|done|92.75|2513|0|     392.709643
M1|done|93.00|2511|unknown|     392.980217
M2|done|92.50|2515|0|     392.999017
M3|done|92.50|2516|0|     392.999306
M1|done|92.75|2514|unknown|     393.282577
M2|done|92.25|2518|0|     393.293073
M3|done|92.25|2519|0|     393.301986
M1|done|92.50|2517|unknown|     393.584893
M2|done|92.00|2521|0|     393.604999
M3|done|92.00|2522|0|     393.605220
M1|done|92.25|2520|unknown|     393.887211
M2|done|91.75|2524|0|     393.906996
M3|done|91.75|2525|0|     393.907986
M1|done|92.00|2523|unknown|     394.189532
M2|done|91.50|2527|0|     394.206995
M3|done|91.50|2528|0|     394.207992
M3|done|91.25|2531|0|     394.507985
M1|done|91.75|2526|unknown|     394.491825
M2|done|91.25|2530|0|     394.506993
M3|done|91.00|2534|0|     394.807985
M1|done|91.50|2529|unknown|     394.794174
M2|done|91.00|2533|0|     394.806989
M1|done|91.25|2532|unknown|     395.096505
M2|done|90.75|2536|0|     395.107107
M3|done|90.75|2537|0|     395.107985
M1|done|91.00|2535|unknown|     395.398862
M2|done|90.50|2539|0|     395.414016
M3|done|90.50|2540|0|     395.423987
M1|done|90.75|2538|unknown|     395.701132
M2|done|90.25|2542|0|     395.713998
M3|done|90.25|2543|0|     395.714243
M1|done|90.50|2541|unknown|     396.003456
M2|done|90.00|2545|0|     396.014994
M3|done|90.00|2546|0|     396.023996
M1|done|90.25|2544|unknown|     396.305772
M2|done|89.75|2548|0|     396.324989
M3|done|89.75|2549|0|     396.334021
M1|done|90.00|2547|unknown|     396.608068
M2|done|89.50|2551|0|     396.624999
M3|done|89.50|2552|0|     396.634005
M1|done|89.75|2550|unknown|     396.910414
M2|done|89.25|2554|0|     396.921114
M3|done|89.25|2555|0|     396.929985
M1|done|89.50|2553|unknown|     397.212725
M2|done|89.00|2557|0|     397.232001
M3|done|89.00|2558|0|     397.232252
M1|done|89.25|2556|unknown|     397.515027
M2|done|88.75|2560|0|     397.532997
M3|done|88.75|2561|0|     397.685241
M3|done|88.50|2564|0|     397.845050
M1|done|89.00|2559|unknown|     397.817484
M2|done|88.50|2563|0|     397.835016
M1|done|88.75|2562|unknown|     398.119837
M2|done|88.25|2566|0|     398.138002
M3|done|88.25|2567|0|     398.138238
M1|done|88.50|2565|unknown|     398.422136
M2|done|88.00|2569|0|     398.437996
M3|done|88.00|2570|0|     398.506806
M1|done|88.25|2568|unknown|     398.724482
M2|done|87.75|2572|0|     398.737002
M3|done|87.75|2573|0|     398.737240
M1|done|88.00|2571|unknown|     399.026804
M2|done|87.50|2575|0|     399.046989
M3|done|87.50|2576|0|     399.055985
M1|done|87.75|2574|unknown|     399.329115
M2|done|87.25|2578|0|     399.348057
M3|done|87.25|2579|0|     399.357997
M1|done|87.50|2577|unknown|     399.631441
M2|done|87.00|2581|0|     399.648017
M3|done|87.00|2582|0|     399.648321
M1|done|87.25|2580|unknown|     399.933754
M2|done|86.75|2584|0|     399.948996
M3|done|86.75|2585|0|     399.957985
M1|done|87.00|2583|unknown|     400.236078
M2|done|86.50|2587|0|     400.248989
M3|done|86.50|2588|0|     400.257992
M1|done|86.75|2586|unknown|     400.538398
M2|done|86.25|2590|0|     400.549072
M3|done|86.25|2591|0|     400.558986
M1|done|86.50|2589|unknown|     400.840764
M2|done|86.00|2593|0|     400.859005
M3|done|86.00|2594|0|     400.865993
M1|done|86.25|2592|unknown|     401.143033
M2|done|85.75|2596|0|     401.158989
M3|done|85.75|2597|0|     401.165985
M1|done|86.00|2595|unknown|     401.445355
M2|done|85.50|2599|0|     401.459043
M3|done|85.50|2600|0|     401.460050
M1|done|85.75|2598|unknown|     401.747692
M2|done|85.25|2602|0|     401.759084
M3|done|85.25|2603|0|     401.759988
M1|done|85.50|2601|unknown|     402.050007
M2|done|85.00|2605|0|     402.064012
M3|done|85.00|2606|0|     402.073994
M1|done|85.25|2604|unknown|     402.352297
M2|done|84.75|2608|0|     402.363994
M3|done|84.75|2609|0|     402.364238
M3|done|84.50|2612|0|     402.680013
M1|done|85.00|2607|unknown|     402.654632
M2|done|84.50|2611|0|     402.670011
M1|done|84.75|2610|unknown|     402.956927
M2|done|84.25|2614|0|     402.969995
M3|done|84.25|2615|0|     402.971980
M1|done|84.50|2613|unknown|     403.259268
M2|done|84.00|2617|0|     403.278015
M3|done|84.00|2618|0|     403.287985
M1|done|84.25|2616|unknown|     403.561591
M2|done|83.75|2620|0|     403.577997
M3|done|83.75|2621|0|     403.585985
M1|done|84.00|2619|unknown|     403.863906
M2|done|83.50|2623|0|     403.878040
M3|done|83.50|2624|0|     403.886006
M1|done|83.75|2622|unknown|     404.166203
M2|done|83.25|2626|0|     404.177996
M3|done|83.25|2627|0|     404.186988
M1|done|83.50|2625|unknown|     404.468540
M2|done|83.00|2629|0|     404.488004
M3|done|83.00|2630|0|     404.488980
M1|done|83.25|2628|unknown|     404.770862
M2|done|82.75|2632|0|     404.787993
M3|done|82.75|2633|0|     404.791984
M1|done|83.00|2631|unknown|     405.073183
M1|done|82.75|2634|unknown|     405.375500
M2|done|82.50|2635|0|     405.091003
M2|done|82.25|2638|0|     405.394008
M3|done|82.50|2636|0|     405.091988
M3|done|82.25|2639|0|     405.394301
M1|done|82.50|2637|unknown|     405.677798
M2|done|82.00|2641|0|     405.694992
M3|done|82.00|2642|0|     405.703987
M1|done|82.25|2640|unknown|     405.980142
M2|done|81.75|2644|0|     405.999015
M3|done|81.75|2645|0|     406.008992
M1|done|82.00|2643|unknown|     406.282429
M2|done|81.50|2647|0|     406.300644
M3|done|81.50|2648|0|     406.300982
M1|done|81.75|2646|unknown|     406.584756
M2|done|81.25|2650|0|     406.602052
M3|done|81.25|2651|0|     406.611985
M1|done|81.50|2649|unknown|     406.887077
M2|done|81.00|2653|0|     406.902037
M3|done|81.00|2654|0|     406.902546
M1|done|81.25|2652|unknown|     407.189425
M2|done|80.75|2656|0|     407.207997
M3|done|80.75|2657|0|     407.209992
M1|done|81.00|2655|unknown|     407.491734
M2|done|80.50|2659|0|     407.507015
M3|done|80.50|2660|0|     407.517000
M1|done|80.75|2658|unknown|     407.794038
M2|done|80.25|2662|0|     407.806994
M3|done|80.25|2663|0|     407.807231
M1|done|80.50|2661|unknown|     408.096425
M2|done|80.00|2665|0|     408.114018
M3|done|80.00|2666|0|     408.123992
M1|done|80.25|2664|unknown|     408.398695
M2|done|79.75|2668|0|     408.416000
M3|done|79.75|2669|0|     408.416262
M1|done|80.00|2667|unknown|     408.701002
M1|done|79.75|2670|unknown|     409.003282
M2|done|79.50|2671|0|     408.716029
M2|done|79.25|2674|0|     409.137993
M3|done|79.50|2672|0|     409.118562
M3|done|79.25|2675|0|     409.140351
M1|done|79.50|2673|unknown|     409.305621
M2|done|79.00|2677|0|     409.332358
M3|done|79.00|2678|0|     409.331704
M1|done|79.25|2676|unknown|     409.607975
M1|done|79.00|2679|unknown|     409.910236
M2|done|78.75|2680|0|     410.003415
M2|done|78.50|2683|0|     410.025196
M3|done|78.75|2681|0|     410.014116
M3|done|78.50|2684|0|     410.035954
M1|done|78.75|2682|unknown|     410.212580
M2|done|78.25|2686|0|     410.225034
M3|done|78.25|2687|0|     410.225988
M1|done|78.50|2685|unknown|     410.515533
M2|done|78.00|2689|0|     410.530209
M3|done|78.00|2690|0|     410.530600
M1|done|78.25|2688|unknown|     410.819503
M2|done|77.75|2692|0|     410.839988
M3|done|77.75|2693|0|     410.848985
M1|done|78.00|2691|unknown|     411.121742
M2|done|77.50|2695|0|     411.139998
M3|done|77.50|2696|0|     411.148987
M1|done|77.75|2694|unknown|     411.424117
M2|done|77.25|2698|0|     411.438993
M3|done|77.25|2699|0|     411.439985
M1|done|77.50|2697|unknown|     411.726389
M2|done|77.00|2701|0|     411.737991
M3|done|77.00|2702|0|     411.743984
M1|done|77.25|2700|unknown|     412.028678
M1|done|77.00|2703|unknown|     412.330986
M2|done|76.75|2704|0|     412.289038
M2|done|76.50|2707|0|     412.348993
M3|done|76.75|2705|0|     412.289986
M3|done|76.50|2708|0|     412.349977
M1|done|76.75|2706|unknown|     412.633527
M2|done|76.25|2710|0|     412.644765
M3|done|76.25|2711|0|     412.645149
M1|done|76.50|2709|unknown|     412.935844
M2|done|76.00|2713|0|     413.011831
M3|done|76.00|2714|0|     413.012318
M1|done|76.25|2712|unknown|     413.238124
M2|done|75.75|2716|0|     413.252994
M3|done|75.75|2717|0|     413.261988
M1|done|76.00|2715|unknown|     413.540454
M2|done|75.50|2719|0|     413.553003
M3|done|75.50|2720|0|     413.675856
M1|done|75.75|2718|unknown|     413.842753
M2|done|75.25|2722|0|     413.856018
M3|done|75.25|2723|0|     413.866009
M1|done|75.50|2721|unknown|     414.145155
M2|done|75.00|2725|0|     414.159058
M3|done|75.00|2726|0|     414.169000
M1|done|75.25|2724|unknown|     414.447414
M2|done|74.75|2728|0|     414.459004
M3|done|74.75|2729|0|     414.459253
M1|done|75.00|2727|unknown|     414.749823
M2|done|74.50|2731|0|     414.761114
M3|done|74.50|2732|0|     414.771000
M1|done|74.75|2730|unknown|     415.052077
M2|done|74.25|2734|0|     415.070996
M3|done|74.25|2735|0|     415.071233
M1|done|74.50|2733|unknown|     415.354391
M2|done|74.00|2737|0|     415.365094
M3|done|74.00|2738|0|     415.374016
