M1|done|130.50|2061|unknown|     312.282481
M2|done|130.25|2062|0|     312.318343
M2|done|130.00|2065|0|     312.425248
M3|done|130.25|2063|0|     312.329060
M3|done|130.00|2066|0|     312.435961
M1|done|130.25|2064|unknown|     312.496223
M2|done|129.75|2068|0|     312.532111
M1|done|130.00|2067|unknown|     312.710015
M1|done|129.75|2070|unknown|     312.923722
M2|done|129.50|2071|0|     312.925570
M2|done|129.25|2074|0|     313.032517
M3|done|129.75|2069|0|     312.905469
M3|done|129.50|2072|0|     313.012428
M1|done|129.50|2073|unknown|     313.137513
M3|done|129.25|2075|0|     313.119273
M1|done|129.25|2076|unknown|     313.351280
M2|done|129.00|2077|0|     313.312088
M2|done|128.75|2080|0|     313.418968
M3|done|129.00|2078|0|     313.312541
M3|done|128.75|2081|0|     313.419436
M1|done|129.00|2079|unknown|     313.565072
M1|done|128.75|2082|unknown|     313.778826
M2|done|128.50|2083|0|     313.686089
M2|done|128.25|2086|0|     313.796059
M3|done|128.50|2084|0|     313.686518
M1|done|128.50|2085|unknown|     313.992637
M1|done|128.25|2088|unknown|     314.206409
M2|done|128.00|2089|0|     314.147606
M2|done|127.75|2092|0|     314.254519
M3|done|128.25|2087|0|     314.137865
M3|done|128.00|2090|0|     314.245147
M1|done|128.00|2091|unknown|     314.420213
M2|done|127.50|2095|0|     314.539049
M3|done|127.75|2093|0|     314.520082
M3|done|127.50|2096|0|     314.626940
M1|done|127.75|2094|unknown|     314.633922
M1|done|127.50|2097|unknown|     314.878350
M2|done|127.25|2098|0|     314.888955
M2|done|127.00|2101|0|     314.995878
M3|done|127.25|2099|0|     314.898550
M3|done|127.00|2102|0|     315.005453
M1|done|127.25|2100|unknown|     315.092118
M1|done|127.00|2103|unknown|     315.305860
M2|done|126.75|2104|0|     315.248864
M3|done|126.75|2105|0|     315.249604
M1|done|126.75|2106|unknown|     315.519644
M2|done|126.50|2107|0|     315.434411
M3|done|126.50|2108|0|     315.434705
M1|done|126.50|2109|unknown|     316.232683
M2|done|126.25|2110|0|     316.242584
M2|done|126.00|2113|0|     316.349537
M3|done|126.25|2111|0|     316.243541
M3|done|126.00|2114|0|     316.350436
M1|done|126.25|2112|unknown|     316.446479
M2|done|125.75|2116|0|     316.460071
M3|done|125.75|2117|0|     316.467018
M1|done|126.00|2115|unknown|     316.660247
M1|done|125.75|2118|unknown|     316.874049
M2|done|125.50|2119|0|     316.900091
M2|done|125.25|2122|0|     317.006403
M3|done|125.50|2120|0|     316.899650
M3|done|125.25|2123|0|     317.007098
M1|done|125.50|2121|unknown|     317.087779
M2|done|125.00|2125|0|     317.113261
M3|done|125.00|2126|0|     317.117029
M1|done|125.25|2124|unknown|     317.301578
M2|done|124.75|2128|0|     317.312052
M3|done|124.75|2129|0|     317.322027
M1|done|125.00|2127|unknown|     317.515328
M1|done|124.75|2130|unknown|     317.729116
M2|done|124.50|2131|0|     317.809844
M2|done|124.25|2134|0|     317.916710
M3|done|124.50|2132|0|     317.819561
M3|done|124.25|2135|0|     317.926569
M1|done|124.50|2133|unknown|     317.942870
M2|done|124.00|2137|0|     318.023658
M3|done|124.00|2138|0|     318.033423
M1|done|124.25|2136|unknown|     318.156653
M2|done|123.75|2140|0|     318.203075
M3|done|123.75|2141|0|     318.203468
M1|done|124.00|2139|unknown|     318.370428
M2|done|123.50|2143|0|     318.383041
M1|done|123.75|2142|unknown|     318.584156
M3|done|123.50|2144|0|     318.550944
M1|done|123.50|2145|unknown|     318.797917
M2|done|123.25|2146|0|     318.743085
M2|done|123.00|2149|0|     318.849968
M3|done|123.25|2147|0|     318.743511
M1|done|123.25|2148|unknown|     319.011714
M2|done|122.75|2152|0|     319.115074
M3|done|123.00|2150|0|     319.095625
M1|done|123.00|2151|unknown|     319.225568
M2|done|122.50|2155|0|     319.294049
M3|done|122.75|2153|0|     319.275068
M3|done|122.50|2156|0|     319.381926
M1|done|122.75|2154|unknown|     319.439263
M2|done|122.25|2158|0|     319.487086
M3|done|122.25|2159|0|     319.488802
M1|done|122.50|2157|unknown|     319.653057
M1|done|122.25|2160|unknown|     319.866781
M2|done|122.00|2161|0|     319.775142
M3|done|122.00|2162|0|     319.775528
M1|done|122.00|2163|unknown|     320.171308
M2|done|121.75|2164|0|     320.181966
M2|done|121.50|2167|0|     320.288881
M3|done|121.75|2165|0|     320.191546
M3|done|121.50|2168|0|     320.298445
M1|done|121.75|2166|unknown|     320.385070
M1|done|121.50|2169|unknown|     320.598817
M2|done|121.25|2170|0|     320.560091
M2|done|121.00|2173|0|     320.666989
M3|done|121.25|2171|0|     320.560518
M3|done|121.00|2174|0|     320.667422
M1|done|121.25|2172|unknown|     320.812619
M1|done|121.00|2175|unknown|     321.026376
M2|done|120.75|2176|0|     320.925766
M2|done|120.50|2179|0|     321.046051
M3|done|120.75|2177|0|     320.935040
M3|done|120.50|2180|0|     321.055022
M1|done|120.75|2178|unknown|     321.240180
M2|done|120.25|2182|0|     321.256073
M1|done|120.50|2181|unknown|     321.453951
M2|done|120.00|2185|0|     321.546044
M3|done|120.25|2183|0|     321.526968
M3|done|120.00|2186|0|     321.633902
M1|done|120.25|2184|unknown|     321.667712
M2|done|119.75|2188|0|     321.735085
M3|done|119.75|2189|0|     321.740737
M1|done|120.00|2187|unknown|     321.881477
M1|done|119.75|2190|unknown|     322.216468
M2|done|119.50|2191|0|     322.226965
M2|done|119.25|2194|0|     322.333925
M3|done|119.50|2192|0|     322.236546
M1|done|119.50|2193|unknown|     322.430217
M2|done|119.00|2197|0|     322.447051
M3|done|119.25|2195|0|     322.427298
M3|done|119.00|2198|0|     322.534161
M1|done|119.25|2196|unknown|     322.644011
M1|done|119.00|2199|unknown|     322.857756
M2|done|118.75|2200|0|     322.804102
M2|done|118.50|2203|0|     322.911039
M3|done|118.75|2201|0|     322.814031
M3|done|118.50|2204|0|     322.920922
M1|done|118.75|2202|unknown|     323.071561
M2|done|118.25|2206|0|     323.081965
M3|done|118.25|2207|0|     323.175857
M3|done|118.00|2210|0|     323.296270
M1|done|118.50|2205|unknown|     323.285314
M2|done|118.00|2209|0|     323.296039
M1|done|118.25|2208|unknown|     323.499103
M2|done|117.75|2212|0|     323.527951
M3|done|117.75|2213|0|     323.528622
M1|done|118.00|2211|unknown|     323.712876
M2|done|117.50|2215|0|     323.728104
M3|done|117.50|2216|0|     323.738023
M1|done|117.75|2214|unknown|     323.926673
M2|done|117.25|2218|0|     323.944079
M3|done|117.25|2219|0|     323.954028
M1|done|117.50|2217|unknown|     324.140467
M2|done|117.00|2221|0|     324.154039
M3|done|117.00|2222|0|     324.154292
M1|done|117.25|2220|unknown|     324.354217
M2|done|116.75|2224|0|     324.371052
M3|done|116.75|2225|0|     324.381032
M1|done|117.00|2223|unknown|     324.568014
M2|done|116.50|2227|0|     324.581138
M3|done|116.50|2228|0|     324.591024
M1|done|116.75|2226|unknown|     324.781767
M2|done|116.25|2230|0|     324.798052
M3|done|116.25|2231|0|     324.808024
M1|done|116.50|2229|unknown|     324.995539
M2|done|116.00|2233|0|     325.009074
M3|done|116.00|2234|0|     325.019024
M1|done|116.25|2232|unknown|     325.209303
M2|done|115.75|2236|0|     325.224056
M3|done|115.75|2237|0|     325.234024
M1|done|116.00|2235|unknown|     325.423058
M1|done|115.75|2238|unknown|     325.636806
M2|done|115.50|2239|0|     325.546085
M2|done|115.25|2242|0|     325.656075
M3|done|115.50|2240|0|     325.546510
M3|done|115.25|2243|0|     325.666028
M1|done|115.50|2241|unknown|     325.850607
M2|done|115.00|2245|0|     325.937069
M3|done|115.00|2246|0|     325.937470
M1|done|115.25|2244|unknown|     326.064370
M2|done|114.75|2248|0|     326.078085
M3|done|114.75|2249|0|     326.088025
M1|done|115.00|2247|unknown|     326.278162
M1|done|114.75|2250|unknown|     326.491884
M1|done|114.50|2253|unknown|     326.713947
M2|done|114.50|2251|0|     326.693935
M2|done|114.25|2254|0|     326.801139
M3|done|114.50|2252|0|     326.703598
M3|done|114.25|2255|0|     326.810505
M1|done|114.25|2256|unknown|     326.927721
M2|done|114.00|2257|0|     326.917906
M1|done|114.00|2259|unknown|     327.517569
M2|done|113.75|2260|0|     327.519009
M2|done|113.50|2263|0|     327.625952
M3|done|114.00|2258|0|     327.508263
M3|done|113.75|2261|0|     327.615196
M1|done|113.75|2262|unknown|     327.731355
M2|done|113.25|2266|0|     327.746041
M3|done|113.50|2264|0|     327.722056
M1|done|113.50|2265|unknown|     327.945130
M2|done|113.00|2269|0|     327.959028
M3|done|113.25|2267|0|     327.898863
M1|done|113.25|2268|unknown|     328.158922
M3|done|113.00|2270|0|     328.250997
M1|done|113.00|2271|unknown|     328.372666
M2|done|112.75|2272|0|     328.425371
M2|done|112.50|2275|0|     328.532294
M3|done|112.75|2273|0|     328.436040
M3|done|112.50|2276|0|     328.542945
M1|done|112.75|2274|unknown|     328.586548
M2|done|112.25|2278|0|     328.639159
M1|done|112.50|2277|unknown|     328.800312
M1|done|112.25|2280|unknown|     329.128587
M2|done|112.00|2281|0|     329.138840
M3|done|112.25|2279|0|     329.119038
M3|done|112.00|2282|0|     329.225894
M1|done|112.00|2283|unknown|     329.342393
M2|done|111.75|2284|0|     329.484224
M3|done|111.75|2285|0|     329.493549
M1|done|111.75|2286|unknown|     329.663116
M2|done|111.50|2287|0|     329.672577
M1|done|111.50|2289|unknown|     330.014583
M2|done|111.25|2290|0|     330.024883
M2|done|111.00|2293|0|     330.131785
M3|done|111.50|2288|0|     330.004690
M3|done|111.25|2291|0|     330.111604
M1|done|111.25|2292|unknown|     330.228446
M2|done|110.75|2296|0|     330.242041
M3|done|111.00|2294|0|     330.218469
M3|done|110.75|2297|0|     330.325374
M1|done|111.00|2295|unknown|     330.442263
M2|done|110.50|2299|0|     330.454056
M3|done|110.50|2300|0|     330.464027
M1|done|110.75|2298|unknown|     330.656008
M2|done|110.25|2302|0|     330.772067
M2|done|110.00|2305|0|     330.882171
M3|done|110.25|2303|0|     330.772481
M3|done|110.00|2306|0|     330.892024
M1|done|110.50|2301|unknown|     330.869752
M1|done|110.25|2304|unknown|     331.083582
M2|done|109.75|2308|0|     331.099055
M3|done|109.75|2309|0|     331.109035
M1|done|110.00|2307|unknown|     331.297344
M2|done|109.50|2311|0|     331.322088
M1|done|109.75|2310|unknown|     331.511069
M3|done|109.50|2312|0|     331.487390
M1|done|109.50|2313|unknown|     331.724840
M2|done|109.25|2314|0|     331.663957
M1|done|109.25|2316|unknown|     332.212591
M2|done|109.00|2317|0|     332.222951
M2|done|108.75|2320|0|     332.329850
M3|done|109.25|2315|0|     332.202694
M3|done|109.00|2318|0|     332.309610
M1|done|109.00|2319|unknown|     332.426433
M2|done|108.50|2323|0|     332.440036
M3|done|108.75|2321|0|     332.416478
M3|done|108.50|2324|0|     332.523391
M1|done|108.75|2322|unknown|     332.640250
M2|done|108.25|2326|0|     332.653051
M3|done|108.25|2327|0|     332.663016
M1|done|108.50|2325|unknown|     332.854001
M1|done|108.25|2328|unknown|     333.067750
M2|done|108.00|2329|0|     332.975084
M2|done|107.75|2332|0|     333.085092
M3|done|108.00|2330|0|     332.976018
M3|done|107.75|2333|0|     333.086023
M1|done|108.00|2331|unknown|     333.281568
M2|done|107.50|2335|0|     333.295134
M3|done|107.50|2336|0|     333.296292
M1|done|107.75|2334|unknown|     333.495336
M2|done|107.25|2338|0|     333.586069
M3|done|107.25|2339|0|     333.586458
M1|done|107.50|2337|unknown|     333.709111
M2|done|107.00|2341|0|     333.778087
M3|done|107.00|2342|0|     333.778480
M1|done|107.25|2340|unknown|     333.922868
M2|done|106.75|2344|0|     333.938063
M3|done|106.75|2345|0|     333.948024
M1|done|107.00|2343|unknown|     334.136653
M1|done|106.75|2346|unknown|     334.547355
M2|done|106.50|2347|0|     334.557939
M2|done|106.25|2350|0|     334.664893
M3|done|106.50|2348|0|     334.567546
M3|done|106.25|2351|0|     334.674469
M1|done|106.50|2349|unknown|     334.761161
M2|done|106.00|2353|0|     334.774074
M3|done|106.00|2354|0|     334.784027
M1|done|106.25|2352|unknown|     334.974911
M1|done|106.00|2355|unknown|     335.271360
M2|done|105.75|2356|0|     335.281955
M2|done|105.50|2359|0|     335.388873
M3|done|105.75|2357|0|     335.291550
M3|done|105.50|2360|0|     335.398446
M1|done|105.75|2358|unknown|     335.485147
M2|done|105.25|2362|0|     335.576809
M3|done|105.25|2363|0|     335.577318
M1|done|105.50|2361|unknown|     335.698916
M1|done|105.25|2364|unknown|     335.912675
M2|done|105.00|2365|0|     335.973439
M2|done|104.75|2368|0|     336.080517
M3|done|105.00|2366|0|     335.984053
M3|done|104.75|2369|0|     336.090970
M1|done|105.00|2367|unknown|     336.126450
M2|done|104.50|2371|0|     336.204088
M3|done|104.50|2372|0|     336.204485
M1|done|104.75|2370|unknown|     336.340239
M1|done|104.50|2373|unknown|     336.554006
M1|done|104.25|2376|unknown|     337.032030
M2|done|104.25|2374|0|     337.021239
M2|done|104.00|2377|0|     337.128136
M3|done|104.25|2375|0|     337.030553
M3|done|104.00|2378|0|     337.137466
M1|done|104.00|2379|unknown|     337.245814
M2|done|103.75|2380|0|     337.235027
M3|done|103.75|2381|0|     337.244352
M1|done|103.75|2382|unknown|     337.459569
M2|done|103.50|2383|0|     337.414857
M3|done|103.50|2384|0|     337.415389
M1|done|103.50|2385|unknown|     337.673372
M2|done|103.25|2386|0|     337.772369
M2|done|103.00|2389|0|     337.879222
M3|done|103.25|2387|0|     337.783039
M3|done|103.00|2390|0|     337.889981
M1|done|103.25|2388|unknown|     337.887118
M2|done|102.75|2392|0|     337.986185
M1|done|103.00|2391|unknown|     338.100940
M2|done|102.50|2395|0|     338.171034
M3|done|102.75|2393|0|     338.151342
M3|done|102.50|2396|0|     338.258283
M1|done|102.75|2394|unknown|     338.314696
M2|done|102.25|2398|0|     338.331044
M3|done|102.25|2399|0|     338.365096
M1|done|102.50|2397|unknown|     338.528494
M2|done|102.00|2401|0|     338.546074
M3|done|102.00|2402|0|     338.556019
M1|done|102.25|2400|unknown|     338.742246
M2|done|101.75|2404|0|     338.756045
M1|done|102.00|2403|unknown|     338.955995
M2|done|101.50|2407|0|     338.968035
M3|done|101.75|2405|0|     338.897723
M3|done|101.50|2408|0|     339.004592
M1|done|101.75|2406|unknown|     339.169808
M2|done|101.25|2410|0|     339.263181
M3|done|101.25|2411|0|     339.263686
M3|done|101.00|2414|0|     339.403304
M1|done|101.50|2409|unknown|     339.383603
M2|done|101.00|2413|0|     339.403050
M1|done|101.25|2412|unknown|     339.597357
M1|done|101.00|2415|unknown|     339.811095
M1|done|100.75|2418|unknown|     340.050544
M2|done|100.75|2416|0|     340.030440
M2|done|100.50|2419|0|     340.137535
M3|done|100.75|2417|0|     340.041108
M3|done|100.50|2420|0|     340.148028
M1|done|100.50|2421|unknown|     341.011612
M2|done|100.25|2422|0|     341.021925
M3|done|100.25|2423|0|     341.031554
M1|done|100.25|2424|unknown|     341.461882
M2|done|100.00|2425|0|     341.471577
M2|done|99.75|2428|0|     341.578530
M3|done|100.00|2426|0|     341.471741
M3|done|99.75|2429|0|     341.578897
M1|done|100.00|2427|unknown|     341.675681
M2|done|99.50|2431|0|     341.688044
M3|done|99.50|2432|0|     341.689029
M1|done|99.75|2430|unknown|     341.889436
M2|done|99.25|2434|0|     341.908040
M1|done|99.50|2433|unknown|     342.103179
M2|done|99.00|2437|0|     342.121063
M3|done|99.25|2435|0|     342.031307
M3|done|99.00|2438|0|     342.138169
M1|done|99.25|2436|unknown|     342.316996
M2|done|98.75|2440|0|     342.330048
M3|done|98.75|2441|0|     342.340136
M1|done|99.00|2439|unknown|     342.530765
M2|done|98.50|2443|0|     342.550044
M1|done|98.75|2442|unknown|     342.744507
M2|done|98.25|2446|0|     342.761051
M3|done|98.50|2444|0|     342.701446
M3|done|98.25|2447|0|     342.808300
M1|done|98.50|2445|unknown|     342.958314
M2|done|98.00|2449|0|     342.972046
M3|done|98.00|2450|0|     342.972272
M1|done|98.25|2448|unknown|     343.172070
M2|done|97.75|2452|0|     343.182977
M1|done|98.00|2451|unknown|     343.385860
M2|done|97.50|2455|0|     343.484039
M3|done|97.75|2453|0|     343.464387
M3|done|97.50|2456|0|     343.571541
M1|done|97.75|2454|unknown|     343.599611
M2|done|97.25|2458|0|     343.665282
M3|done|97.25|2459|0|     343.678409
M1|done|97.50|2457|unknown|     343.813389
M2|done|97.00|2461|0|     343.825046
M1|done|97.25|2460|unknown|     344.027139
M2|done|96.75|2464|0|     344.046058
M3|done|97.00|2462|0|     344.025717
M3|done|96.75|2465|0|     344.132576
M1|done|97.00|2463|unknown|     344.240933
M1|done|96.75|2466|unknown|     344.454688
M2|done|96.50|2467|0|     344.392956
M2|done|96.25|2470|0|     344.500126
M3|done|96.50|2468|0|     344.393480
M3|done|96.25|2471|0|     344.500555
M1|done|96.50|2469|unknown|     344.668481
M2|done|96.00|2473|0|     344.680038
M3|done|96.00|2474|0|     344.680268
M1|done|96.25|2472|unknown|     344.882268
M1|done|96.00|2475|unknown|     345.188549
M2|done|95.75|2476|0|     345.198959
M2|done|95.50|2479|0|     345.305915
M3|done|95.75|2477|0|     345.208550
M3|done|95.50|2480|0|     345.315476
M1|done|95.75|2478|unknown|     345.402355
M2|done|95.25|2482|0|     345.416074
M3|done|95.25|2483|0|     345.426019
M1|done|95.50|2481|unknown|     345.616127
M2|done|95.00|2485|0|     345.632041
M1|done|95.25|2484|unknown|     345.829850
M3|done|95.00|2486|0|     345.766343
M1|done|95.00|2487|unknown|     346.043649
M2|done|94.75|2488|0|     346.118705
M2|done|94.50|2491|0|     346.225555
M3|done|94.75|2489|0|     346.128561
M3|done|94.50|2492|0|     346.235574
M1|done|94.75|2490|unknown|     346.257461
M2|done|94.25|2494|0|     346.332465
M3|done|94.25|2495|0|     346.342421
M1|done|94.50|2493|unknown|     346.471213
M2|done|94.00|2497|0|     346.513075
M3|done|94.00|2498|0|     346.513473
M1|done|94.25|2496|unknown|     346.684987
M1|done|94.00|2499|unknown|     346.898738
M1|done|93.75|2502|unknown|     347.546548
M2|done|93.75|2500|0|     347.526615
M2|done|93.50|2503|0|     347.633579
M3|done|93.75|2501|0|     347.537061
M3|done|93.50|2504|0|     347.643962
M1|done|93.50|2505|unknown|     347.760329
M2|done|93.25|2506|0|     347.740408
M2|done|93.00|2509|0|     347.847298
M3|done|93.25|2507|0|     347.750866
M1|done|93.25|2508|unknown|     347.974106
M3|done|93.00|2510|0|     347.922895
M1|done|93.00|2511|unknown|     348.187868
M2|done|92.75|2512|0|     348.116087
M2|done|92.50|2515|0|     348.222968
M3|done|92.75|2513|0|     348.116503
M1|done|92.75|2514|unknown|     348.401686
M2|done|92.25|2518|0|     348.485606
M3|done|92.50|2516|0|     348.475876
M3|done|92.25|2519|0|     348.582747
M1|done|92.50|2517|unknown|     348.615443
M2|done|92.00|2521|0|     348.625984
M1|done|92.25|2520|unknown|     348.831386
M2|done|91.75|2524|0|     348.854598
M3|done|92.00|2522|0|     348.845037
M3|done|91.75|2525|0|     348.952107
M1|done|92.00|2523|unknown|     349.045140
M2|done|91.50|2527|0|     349.064048
M1|done|91.75|2526|unknown|     349.258891
M2|done|91.25|2530|0|     349.271025
M3|done|91.50|2528|0|     349.221668
M3|done|91.25|2531|0|     349.328533
M1|done|91.50|2529|unknown|     349.472677
M2|done|91.00|2533|0|     349.491045
M3|done|91.00|2534|0|     349.498025
M1|done|91.25|2532|unknown|     349.686474
M2|done|90.75|2536|0|     349.702036
M3|done|90.75|2537|0|     349.703021
M1|done|91.00|2535|unknown|     349.900239
M2|done|90.50|2539|0|     349.956073
M3|done|90.50|2540|0|     349.956474
M1|done|90.75|2538|unknown|     350.114013
M2|done|90.25|2542|0|     350.126063
M3|done|90.25|2543|0|     350.136032
M1|done|90.50|2541|unknown|     350.327785
M2|done|90.00|2545|0|     350.340051
M3|done|90.00|2546|0|     350.350027
M1|done|90.25|2544|unknown|     350.541547
M2|done|89.75|2548|0|     350.560043
M3|done|89.75|2549|0|     350.560284
M1|done|90.00|2547|unknown|     350.755332
M2|done|89.50|2551|0|     350.772051
M3|done|89.50|2552|0|     350.782023
M1|done|89.75|2550|unknown|     350.969097
M2|done|89.25|2554|0|     351.046141
M3|done|89.25|2555|0|     351.046670
M1|done|89.50|2553|unknown|     351.182851
M2|done|89.00|2557|0|     351.196064
M3|done|89.00|2558|0|     351.206032
M1|done|89.25|2556|unknown|     351.396644
M1|done|89.00|2559|unknown|     351.610374
M1|done|88.75|2562|unknown|     351.824153
M2|done|88.75|2560|0|     351.714886
M2|done|88.50|2563|0|     351.822116
M3|done|88.75|2561|0|     351.724571
M3|done|88.50|2564|0|     351.831462
M1|done|88.50|2565|unknown|     352.037943
M2|done|88.25|2566|0|     352.308025
M3|done|88.25|2567|0|     352.317557
M1|done|88.25|2568|unknown|     352.486329
M2|done|88.00|2569|0|     352.496915
M1|done|88.00|2571|unknown|     352.700077
M2|done|87.75|2572|0|     352.679609
M2|done|87.50|2575|0|     352.786533
M3|done|88.00|2570|0|     352.669862
M3|done|87.75|2573|0|     352.777106
M1|done|87.75|2574|unknown|     352.913899
M1|done|87.50|2577|unknown|     353.127624
M2|done|87.25|2578|0|     353.064033
M3|done|87.50|2576|0|     353.044434
M3|done|87.25|2579|0|     353.151520
M1|done|87.25|2580|unknown|     353.341419
M2|done|87.00|2581|0|     353.412483
M2|done|86.75|2584|0|     353.519341
M3|done|87.00|2582|0|     353.423047
M3|done|86.75|2585|0|     353.530022
M1|done|87.00|2583|unknown|     353.555189
M1|done|86.75|2586|unknown|     353.768991
M2|done|86.50|2587|0|     353.779179
M2|done|86.25|2590|0|     353.886524
M3|done|86.50|2588|0|     353.789952
M3|done|86.25|2591|0|     353.896864
M1|done|86.50|2589|unknown|     353.982739
M1|done|86.25|2592|unknown|     354.304297
M2|done|86.00|2593|0|     354.314943
M2|done|85.75|2596|0|     354.421872
M3|done|86.00|2594|0|     354.324545
M3|done|85.75|2597|0|     354.431452
M1|done|86.00|2595|unknown|     354.518090
M2|done|85.50|2599|0|     354.531051
M3|done|85.50|2600|0|     354.541027
M1|done|85.75|2598|unknown|     354.731840
M1|done|85.50|2601|unknown|     354.945591
M2|done|85.25|2602|0|     354.868427
M2|done|85.00|2605|0|     354.975289
M3|done|85.25|2603|0|     354.868651
M3|done|85.00|2606|0|     354.975559
M1|done|85.25|2604|unknown|     355.159379
M1|done|85.00|2607|unknown|     355.373232
M1|done|84.75|2610|unknown|     355.586906
M2|done|84.75|2608|0|     355.545292
M2|done|84.50|2611|0|     355.652248
M3|done|84.75|2609|0|     355.556036
M3|done|84.50|2612|0|     355.662936
M1|done|84.50|2613|unknown|     355.800684
M2|done|84.25|2614|0|     355.759125
M3|done|84.25|2615|0|     355.769828
M1|done|84.25|2616|unknown|     356.014493
M1|done|84.00|2619|unknown|     356.241557
M2|done|84.00|2617|0|     356.221302
M2|done|83.75|2620|0|     356.328233
M3|done|84.00|2618|0|     356.232035
M3|done|83.75|2621|0|     356.338930
M1|done|83.75|2622|unknown|     356.455438
M2|done|83.50|2623|0|     356.435102
M3|done|83.50|2624|0|     356.445811
M1|done|83.50|2625|unknown|     356.669187
M2|done|83.25|2626|0|     356.620434
M3|done|83.25|2627|0|     356.620649
M1|done|83.25|2628|unknown|     357.067069
M2|done|83.00|2629|0|     357.076593
M2|done|82.75|2632|0|     357.183545
M3|done|83.00|2630|0|     357.086954
M3|done|82.75|2633|0|     357.193858
M1|done|83.00|2631|unknown|     357.280856
M2|done|82.50|2635|0|     357.294059
M3|done|82.50|2636|0|     357.304018
M1|done|82.75|2634|unknown|     357.494620
M2|done|82.25|2638|0|     357.504964
M1|done|82.50|2637|unknown|     357.708408
M1|done|82.25|2640|unknown|     357.922138
M2|done|82.00|2641|0|     357.852033
M2|done|81.75|2644|0|     357.958932
M3|done|82.25|2639|0|     357.842259
M3|done|82.00|2642|0|     357.949221
M1|done|82.00|2643|unknown|     358.135937
M2|done|81.50|2647|0|     358.148028
M3|done|81.75|2645|0|     358.056073
M1|done|81.75|2646|unknown|     358.349683
M3|done|81.50|2648|0|     358.245369
M2|done|81.25|2650|0|     358.434808
M3|done|81.25|2651|0|     358.444052
M3|done|81.00|2654|0|     358.584059
M1|done|81.50|2649|unknown|     358.563480
M2|done|81.00|2653|0|     358.575034
M1|done|81.25|2652|unknown|     358.777263
M2|done|80.75|2656|0|     358.817089
M3|done|80.75|2657|0|     358.827022
M1|done|81.00|2655|unknown|     358.991036
M2|done|80.50|2659|0|     359.007048
M3|done|80.50|2660|0|     359.007294
M1|done|80.75|2658|unknown|     359.204812
M1|done|80.50|2661|unknown|     359.585298
M2|done|80.25|2662|0|     359.595930
M2|done|80.00|2665|0|     359.702890
M3|done|80.25|2663|0|     359.605549
M3|done|80.00|2666|0|     359.712468
M1|done|80.25|2664|unknown|     359.799091
M2|done|79.75|2668|0|     359.812118
M3|done|79.75|2669|0|     359.822018
M1|done|80.00|2667|unknown|     360.012846
M1|done|79.75|2670|unknown|     360.226591
M2|done|79.50|2671|0|     360.169084
M2|done|79.25|2674|0|     360.275974
M3|done|79.50|2672|0|     360.169509
M3|done|79.25|2675|0|     360.276395
M1|done|79.50|2673|unknown|     360.440384
M2|done|79.00|2677|0|     360.457067
M3|done|79.00|2678|0|     360.466025
M1|done|79.25|2676|unknown|     360.654180
M2|done|78.75|2680|0|     360.673086
M3|done|78.75|2681|0|     360.683018
M1|done|79.00|2679|unknown|     360.867946
M1|done|78.75|2682|unknown|     361.081707
M2|done|78.50|2683|0|     360.883058
M2|done|78.25|2686|0|     361.097030
M3|done|78.50|2684|0|     360.883399
M3|done|78.25|2687|0|     361.097295
M1|done|78.50|2685|unknown|     361.295497
M2|done|78.00|2689|0|     361.308040
M3|done|78.00|2690|0|     361.313026
M1|done|78.25|2688|unknown|     361.509284
M1|done|78.00|2691|unknown|     361.763165
M2|done|77.75|2692|0|     361.772589
M2|done|77.50|2695|0|     361.879541
M3|done|77.75|2693|0|     361.782962
M3|done|77.50|2696|0|     361.889874
M1|done|77.75|2694|unknown|     361.976939
M2|done|77.25|2698|0|     361.989048
M3|done|77.25|2699|0|     361.996731
M1|done|77.50|2697|unknown|     362.190729
M1|done|77.25|2700|unknown|     362.404455
M2|done|77.00|2701|0|     362.333095
M2|done|76.75|2704|0|     362.439964
M3|done|77.00|2702|0|     362.333648
M3|done|76.75|2705|0|     362.441318
M1|done|77.00|2703|unknown|     362.618249
M1|done|76.75|2706|unknown|     362.832003
M2|done|76.50|2707|0|     362.809102
M2|done|76.25|2710|0|     362.915961
M3|done|76.50|2708|0|     362.809652
M3|done|76.25|2711|0|     362.917321
M1|done|76.50|2709|unknown|     363.045815
M2|done|76.00|2713|0|     363.064036
M1|done|76.25|2712|unknown|     363.259537
M3|done|76.00|2714|0|     363.193339
M1|done|76.00|2715|unknown|     363.473354
M1|done|75.75|2718|unknown|     363.972574
M2|done|75.75|2716|0|     363.952576
M2|done|75.50|2719|0|     364.059529
M3|done|75.75|2717|0|     363.963053
M3|done|75.50|2720|0|     364.069955
M1|done|75.50|2721|unknown|     364.186350
M2|done|75.25|2722|0|     364.166373
M2|done|75.00|2725|0|     364.273243
M3|done|75.25|2723|0|     364.176858
M3|done|75.00|2726|0|     364.283742
M1|done|75.25|2724|unknown|     364.400143
M1|done|75.00|2727|unknown|     364.613885
M2|done|74.75|2728|0|     364.540101
M2|done|74.50|2731|0|     364.647036
M3|done|74.75|2729|0|     364.550030
M3|done|74.50|2732|0|     364.656933
M1|done|74.75|2730|unknown|     364.827716
M2|done|74.25|2734|0|     364.848128
M3|done|74.25|2735|0|     364.848553
M1|done|74.50|2733|unknown|     365.041493
M2|done|74.00|2737|0|     365.058032
M3|done|74.00|2738|0|     365.080204
