M2|done|130.25|2062|0|     345.160998
M3|done|130.25|2063|0|     345.170966
M1|done|130.50|2061|unknown|     345.446644
M1|done|130.25|2064|unknown|     345.797305
M2|done|130.00|2065|0|     345.807884
M2|done|129.75|2068|0|     345.845676
M3|done|130.00|2066|0|     345.817482
M3|done|129.75|2069|0|     345.855370
M1|done|130.00|2067|unknown|     346.099638
M2|done|129.50|2071|0|     346.183050
M3|done|129.50|2072|0|     346.183552
M1|done|129.75|2070|unknown|     346.401936
M2|done|129.25|2074|0|     346.413014
M3|done|129.25|2075|0|     346.422970
M1|done|129.50|2073|unknown|     346.704282
M1|done|129.25|2076|unknown|     347.006580
M2|done|129.00|2077|0|     346.722995
M2|done|128.75|2080|0|     347.024010
M3|done|129.00|2078|0|     346.723237
M3|done|128.75|2081|0|     347.033968
M1|done|129.00|2079|unknown|     347.308935
M2|done|128.50|2083|0|     347.322006
M3|done|128.50|2084|0|     347.331968
M1|done|128.75|2082|unknown|     347.611311
M2|done|128.25|2086|0|     347.623005
M3|done|128.25|2087|0|     347.632959
M1|done|128.50|2085|unknown|     347.913569
M2|done|128.00|2089|0|     347.932995
M3|done|128.00|2090|0|     347.933963
M1|done|128.25|2088|unknown|     348.215882
M2|done|127.75|2092|0|     348.232991
M3|done|127.75|2093|0|     348.233964
M1|done|128.00|2091|unknown|     348.518202
M2|done|127.50|2095|0|     348.535008
M3|done|127.50|2096|0|     348.544966
M1|done|127.75|2094|unknown|     348.820533
M2|done|127.25|2098|0|     348.837987
M3|done|127.25|2099|0|     348.838958
M1|done|127.50|2097|unknown|     349.122847
M2|done|127.00|2101|0|     349.136006
M3|done|127.00|2102|0|     349.145959
M1|done|127.25|2100|unknown|     349.425172
M2|done|126.75|2104|0|     349.446015
M3|done|126.75|2105|0|     349.446344
M1|done|127.00|2103|unknown|     349.727455
M2|done|126.50|2107|0|     349.745988
M3|done|126.50|2108|0|     349.746215
M1|done|126.75|2106|unknown|     350.029812
M2|done|126.25|2110|0|     350.047002
M2|done|126.00|2113|0|     350.348003
M3|done|126.25|2111|0|     350.056959
M3|done|126.00|2114|0|     350.348279
M1|done|126.50|2109|unknown|     350.332117
M1|done|126.25|2112|unknown|     350.634414
M2|done|125.75|2116|0|     350.648989
M3|done|125.75|2117|0|     350.657972
M1|done|126.00|2115|unknown|     350.936771
M2|done|125.50|2119|0|     350.955005
M3|done|125.50|2120|0|     350.964968
M1|done|125.75|2118|unknown|     351.239073
M2|done|125.25|2122|0|     351.255006
M3|done|125.25|2123|0|     351.261171
M1|done|125.50|2121|unknown|     351.541406
M2|done|125.00|2125|0|     351.554995
M3|done|125.00|2126|0|     351.560993
M1|done|125.25|2124|unknown|     351.843719
M2|done|124.75|2128|0|     351.857993
M3|done|124.75|2129|0|     351.860970
M1|done|125.00|2127|unknown|     352.146081
M2|done|124.50|2131|0|     352.157986
M3|done|124.50|2132|0|     352.160970
M1|done|124.75|2130|unknown|     352.448356
M2|done|124.25|2134|0|     352.460004
M3|done|124.25|2135|0|     352.469967
M1|done|124.50|2133|unknown|     352.750684
M1|done|124.25|2136|unknown|     353.052976
M2|done|124.00|2137|0|     352.769995
M2|done|123.75|2140|0|     353.066095
M3|done|124.00|2138|0|     352.770221
M3|done|123.75|2141|0|     353.075986
M1|done|124.00|2139|unknown|     353.355284
M2|done|123.50|2143|0|     353.365982
M3|done|123.50|2144|0|     353.366208
M1|done|123.75|2142|unknown|     353.657642
M2|done|123.25|2146|0|     353.674000
M3|done|123.25|2147|0|     353.683965
M1|done|123.50|2145|unknown|     353.959957
M2|done|123.00|2149|0|     353.974063
M3|done|123.00|2150|0|     353.974536
M1|done|123.25|2148|unknown|     354.262251
M2|done|122.75|2152|0|     354.273995
M3|done|122.75|2153|0|     354.274249
M1|done|123.00|2151|unknown|     354.564600
M2|done|122.50|2155|0|     354.585008
M3|done|122.50|2156|0|     354.585365
M1|done|122.75|2154|unknown|     354.866915
M2|done|122.25|2158|0|     354.879005
M3|done|122.25|2159|0|     354.888965
M1|done|122.50|2157|unknown|     355.169241
M2|done|122.00|2161|0|     355.185000
M3|done|122.00|2162|0|     355.194957
M1|done|122.25|2160|unknown|     355.471548
M2|done|121.75|2164|0|     355.481961
M3|done|121.75|2165|0|     355.490967
M1|done|122.00|2163|unknown|     355.773873
M1|done|121.75|2166|unknown|     356.076129
M2|done|121.50|2167|0|     356.044181
M2|done|121.25|2170|0|     356.093987
M3|done|121.50|2168|0|     356.044593
M3|done|121.25|2171|0|     356.094197
M1|done|121.50|2169|unknown|     356.378518
M2|done|121.00|2173|0|     356.388964
M3|done|121.00|2174|0|     356.397965
M1|done|121.25|2172|unknown|     356.680816
M1|done|121.00|2175|unknown|     356.983114
M2|done|120.75|2176|0|     356.989606
M2|done|120.50|2179|0|     357.027392
M3|done|120.75|2177|0|     356.989935
M3|done|120.50|2180|0|     357.027738
M1|done|120.75|2178|unknown|     357.285450
M1|done|120.50|2181|unknown|     357.587739
M2|done|120.25|2182|0|     357.512400
M3|done|120.25|2183|0|     357.512581
M1|done|120.25|2184|unknown|     357.964611
M2|done|120.00|2185|0|     357.974914
M2|done|119.75|2188|0|     358.012716
M3|done|120.00|2186|0|     357.984477
M3|done|119.75|2189|0|     358.022282
M1|done|120.00|2187|unknown|     358.266925
M2|done|119.50|2191|0|     358.283001
M3|done|119.50|2192|0|     358.291968
M1|done|119.75|2190|unknown|     358.569277
M2|done|119.25|2194|0|     358.582982
M3|done|119.25|2195|0|     358.686698
M1|done|119.50|2193|unknown|     358.871557
M2|done|119.00|2197|0|     358.886994
M3|done|119.00|2198|0|     358.887228
M1|done|119.25|2196|unknown|     359.173920
M2|done|118.75|2200|0|     359.187004
M3|done|118.75|2201|0|     359.196970
M1|done|119.00|2199|unknown|     359.476232
M2|done|118.50|2203|0|     359.497036
M3|done|118.50|2204|0|     359.506986
M1|done|118.75|2202|unknown|     359.778547
M2|done|118.25|2206|0|     359.796991
M3|done|118.25|2207|0|     359.797228
M1|done|118.50|2205|unknown|     360.080835
M2|done|118.00|2209|0|     360.097020
M3|done|118.00|2210|0|     360.097409
M1|done|118.25|2208|unknown|     360.383144
M2|done|117.75|2212|0|     360.550880
M3|done|117.75|2213|0|     360.551415
M1|done|118.00|2211|unknown|     360.685459
M1|done|117.75|2214|unknown|     360.987766
M2|done|117.50|2215|0|     361.060914
M2|done|117.25|2218|0|     361.098665
M3|done|117.50|2216|0|     361.070487
M3|done|117.25|2219|0|     361.108384
M1|done|117.50|2217|unknown|     361.290107
M2|done|117.00|2221|0|     361.423130
M3|done|117.00|2222|0|     361.423605
M1|done|117.25|2220|unknown|     361.592466
M2|done|116.75|2224|0|     361.603017
M3|done|116.75|2225|0|     361.612971
M1|done|117.00|2223|unknown|     361.894788
M2|done|116.50|2227|0|     361.910041
M3|done|116.50|2228|0|     361.919974
M1|done|116.75|2226|unknown|     362.197063
M2|done|116.25|2230|0|     362.209993
M1|done|116.50|2229|unknown|     362.499411
M2|done|116.00|2233|0|     362.564985
M3|done|116.25|2231|0|     362.545951
M3|done|116.00|2234|0|     362.583722
M1|done|116.25|2232|unknown|     362.801746
M2|done|115.75|2236|0|     362.813015
M3|done|115.75|2237|0|     362.822958
M1|done|116.00|2235|unknown|     363.104022
M2|done|115.50|2239|0|     363.122990
M1|done|115.75|2238|unknown|     363.406342
M2|done|115.25|2242|0|     363.589987
M3|done|115.50|2240|0|     363.570595
M3|done|115.25|2243|0|     363.608341
M3|done|115.00|2246|0|     363.728028
M1|done|115.50|2241|unknown|     363.708661
M2|done|115.00|2245|0|     363.719991
M1|done|115.25|2244|unknown|     364.011023
M2|done|114.75|2248|0|     364.024982
M3|done|114.75|2249|0|     364.121909
M1|done|115.00|2247|unknown|     364.313338
M2|done|114.50|2251|0|     364.323967
M3|done|114.50|2252|0|     364.332965
M1|done|114.75|2250|unknown|     364.615642
M2|done|114.25|2254|0|     364.633984
M3|done|114.25|2255|0|     364.642965
M1|done|114.50|2253|unknown|     364.917969
M2|done|114.00|2257|0|     364.929182
M3|done|114.00|2258|0|     364.938973
M1|done|114.25|2256|unknown|     365.220264
M2|done|113.75|2260|0|     365.239031
M3|done|113.75|2261|0|     365.239407
M1|done|114.00|2259|unknown|     365.522614
M2|done|113.50|2263|0|     365.538986
M3|done|113.50|2264|0|     365.544975
M1|done|113.75|2262|unknown|     365.824929
M2|done|113.25|2266|0|     365.837574
M3|done|113.25|2267|0|     365.846982
M1|done|113.50|2265|unknown|     366.127251
M2|done|113.00|2269|0|     366.146993
M3|done|113.00|2270|0|     366.147967
M1|done|113.25|2268|unknown|     366.429557
M2|done|112.75|2272|0|     366.446123
M3|done|112.75|2273|0|     366.456000
M1|done|113.00|2271|unknown|     366.731884
M2|done|112.50|2275|0|     366.745991
M3|done|112.50|2276|0|     366.746379
M1|done|112.75|2274|unknown|     367.034209
M2|done|112.25|2278|0|     367.048005
M3|done|112.25|2279|0|     367.057966
M1|done|112.50|2277|unknown|     367.336535
M2|done|112.00|2281|0|     367.347001
M3|done|112.00|2282|0|     367.356966
M1|done|112.25|2280|unknown|     367.638838
M2|done|111.75|2284|0|     367.650137
M3|done|111.75|2285|0|     367.658980
M1|done|112.00|2283|unknown|     367.941168
M2|done|111.50|2287|0|     367.961010
M3|done|111.50|2288|0|     367.961334
M1|done|111.75|2286|unknown|     368.243446
M2|done|111.25|2290|0|     368.260991
M3|done|111.25|2291|0|     368.261217
M1|done|111.50|2289|unknown|     368.545758
M2|done|111.00|2293|0|     368.693018
M3|done|111.00|2294|0|     368.693387
M1|done|111.25|2292|unknown|     368.848108
M2|done|110.75|2296|0|     368.862994
M3|done|110.75|2297|0|     368.863228
M1|done|111.00|2295|unknown|     369.150444
M2|done|110.50|2299|0|     369.160977
M3|done|110.50|2300|0|     369.169964
M1|done|110.75|2298|unknown|     369.452717
M2|done|110.25|2302|0|     369.470992
M3|done|110.25|2303|0|     369.479973
M1|done|110.50|2301|unknown|     369.755075
M2|done|110.00|2305|0|     369.765962
M3|done|110.00|2306|0|     369.774990
M1|done|110.25|2304|unknown|     370.057397
M2|done|109.75|2308|0|     370.071009
M3|done|109.75|2309|0|     370.080965
M1|done|110.00|2307|unknown|     370.359719
M2|done|109.50|2311|0|     370.370986
M3|done|109.50|2312|0|     370.371203
M1|done|109.75|2310|unknown|     370.662100
M2|done|109.25|2314|0|     370.680992
M3|done|109.25|2315|0|     370.689963
M1|done|109.50|2313|unknown|     370.964359
M2|done|109.00|2317|0|     370.981041
M3|done|109.00|2318|0|     370.990978
M1|done|109.25|2316|unknown|     371.266669
M2|done|108.75|2320|0|     371.284991
M3|done|108.75|2321|0|     371.285237
M1|done|109.00|2319|unknown|     371.568994
M2|done|108.50|2323|0|     371.584992
M3|done|108.50|2324|0|     371.592965
M1|done|108.75|2322|unknown|     371.871312
M2|done|108.25|2326|0|     371.884985
M3|done|108.25|2327|0|     371.892969
M1|done|108.50|2325|unknown|     372.173673
M2|done|108.00|2329|0|     372.195020
M3|done|108.00|2330|0|     372.202985
M1|done|108.25|2328|unknown|     372.475946
M2|done|107.75|2332|0|     372.494994
M3|done|107.75|2333|0|     372.502973
M1|done|108.00|2331|unknown|     372.778275
M2|done|107.50|2335|0|     372.789175
M3|done|107.50|2336|0|     372.798966
M1|done|107.75|2334|unknown|     373.080592
M2|done|107.25|2338|0|     373.098994
M3|done|107.25|2339|0|     373.099223
M1|done|107.50|2337|unknown|     373.382915
M2|done|107.00|2341|0|     373.399077
M3|done|107.00|2342|0|     373.399501
M1|done|107.25|2340|unknown|     373.685218
M2|done|106.75|2344|0|     373.698987
M3|done|106.75|2345|0|     373.699229
M1|done|107.00|2343|unknown|     373.987540
M2|done|106.50|2347|0|     373.998007
M3|done|106.50|2348|0|     374.007986
M1|done|106.75|2346|unknown|     374.289871
M2|done|106.25|2350|0|     374.308088
M3|done|106.25|2351|0|     374.315002
M1|done|106.50|2349|unknown|     374.592188
M2|done|106.00|2353|0|     374.607004
M3|done|106.00|2354|0|     374.616967
M1|done|106.25|2352|unknown|     374.894511
M2|done|105.75|2356|0|     374.906994
M3|done|105.75|2357|0|     374.907196
M1|done|106.00|2355|unknown|     375.196825
M2|done|105.50|2359|0|     375.209995
M3|done|105.50|2360|0|     375.210228
M1|done|105.75|2358|unknown|     375.499135
M2|done|105.25|2362|0|     375.520036
M3|done|105.25|2363|0|     375.529986
M1|done|105.50|2361|unknown|     375.801470
M2|done|105.00|2365|0|     375.815995
M3|done|105.00|2366|0|     375.816221
M1|done|105.25|2364|unknown|     376.103776
M2|done|104.75|2368|0|     376.115983
M2|done|104.50|2371|0|     376.420020
M3|done|104.75|2369|0|     376.116209
M3|done|104.50|2372|0|     376.429973
M1|done|105.00|2367|unknown|     376.406097
M1|done|104.75|2370|unknown|     376.708433
M2|done|104.25|2374|0|     376.721994
M3|done|104.25|2375|0|     376.724969
M1|done|104.50|2373|unknown|     377.010742
M2|done|104.00|2377|0|     377.024004
M3|done|104.00|2378|0|     377.033966
M1|done|104.25|2376|unknown|     377.313067
M2|done|103.75|2380|0|     377.323988
M3|done|103.75|2381|0|     377.324209
M1|done|104.00|2379|unknown|     377.615453
M2|done|103.50|2383|0|     377.626981
M3|done|103.50|2384|0|     377.633969
M1|done|103.75|2382|unknown|     377.917698
M2|done|103.25|2386|0|     377.936989
M3|done|103.25|2387|0|     377.943973
M1|done|103.50|2385|unknown|     378.220015
M2|done|103.00|2389|0|     378.236004
M3|done|103.00|2390|0|     378.245974
M1|done|103.25|2388|unknown|     378.522538
M2|done|102.75|2392|0|     378.539094
M3|done|102.75|2393|0|     378.548986
M1|done|103.00|2391|unknown|     378.824811
M2|done|102.50|2395|0|     378.839096
M3|done|102.50|2396|0|     378.848970
M1|done|102.75|2394|unknown|     379.127161
M2|done|102.25|2398|0|     379.144027
M3|done|102.25|2399|0|     379.153961
M1|done|102.50|2397|unknown|     379.429487
M2|done|102.00|2401|0|     379.445996
M3|done|102.00|2402|0|     379.455966
M1|done|102.25|2400|unknown|     379.731794
M2|done|101.75|2404|0|     379.748011
M3|done|101.75|2405|0|     379.748277
M1|done|102.00|2403|unknown|     380.034118
M2|done|101.50|2407|0|     380.049098
M3|done|101.50|2408|0|     380.053971
M1|done|101.75|2406|unknown|     380.336435
M2|done|101.25|2410|0|     380.347991
M3|done|101.25|2411|0|     380.348196
M1|done|101.50|2409|unknown|     380.638753
M2|done|101.00|2413|0|     380.658987
M3|done|101.00|2414|0|     380.659201
M1|done|101.25|2412|unknown|     380.941061
M2|done|100.75|2416|0|     380.959012
M3|done|100.75|2417|0|     380.968970
M1|done|101.00|2415|unknown|     381.243346
M2|done|100.50|2419|0|     381.258994
M3|done|100.50|2420|0|     381.259219
M1|done|100.75|2418|unknown|     381.545690
M2|done|100.25|2422|0|     381.584019
M3|done|100.25|2423|0|     381.584368
M1|done|100.50|2421|unknown|     381.848010
M2|done|100.00|2425|0|     381.977039
M3|done|100.00|2426|0|     381.977369
M1|done|100.25|2424|unknown|     382.150776
M2|done|99.75|2428|0|     382.166991
M3|done|99.75|2429|0|     382.167217
M1|done|100.00|2427|unknown|     382.453084
M2|done|99.50|2431|0|     382.466000
M3|done|99.50|2432|0|     382.475958
M1|done|99.75|2430|unknown|     382.755394
M2|done|99.25|2434|0|     382.776401
M3|done|99.25|2435|0|     382.776577
M1|done|99.50|2433|unknown|     383.057727
M2|done|99.00|2437|0|     383.073991
M1|done|99.25|2436|unknown|     383.360032
M1|done|99.00|2439|unknown|     383.662411
M2|done|98.75|2440|0|     383.671488
M2|done|98.50|2443|0|     383.709283
M3|done|99.00|2438|0|     383.651618
M3|done|98.75|2441|0|     383.689393
M3|done|98.50|2444|0|     383.727199
M1|done|98.75|2442|unknown|     383.964795
M2|done|98.25|2446|0|     383.979984
M3|done|98.25|2447|0|     384.152660
M3|done|98.00|2450|0|     384.282965
M1|done|98.50|2445|unknown|     384.267057
M2|done|98.00|2449|0|     384.282024
M1|done|98.25|2448|unknown|     384.569438
M2|done|97.75|2452|0|     384.581989
M3|done|97.75|2453|0|     384.584965
M1|done|98.00|2451|unknown|     384.871746
M2|done|97.50|2455|0|     384.891988
M3|done|97.50|2456|0|     384.900963
M1|done|97.75|2454|unknown|     385.174599
M2|done|97.25|2458|0|     385.191980
M3|done|97.25|2459|0|     385.200969
M1|done|97.50|2457|unknown|     385.476912
M2|done|97.00|2461|0|     385.492027
M3|done|97.00|2462|0|     385.500969
M1|done|97.25|2460|unknown|     385.779240
M1|done|97.00|2463|unknown|     386.081527
M2|done|96.75|2464|0|     385.791994
M2|done|96.50|2467|0|     386.095997
M3|done|96.75|2465|0|     385.796965
M3|done|96.50|2468|0|     386.105972
M1|done|96.75|2466|unknown|     386.383850
M2|done|96.25|2470|0|     386.395999
M3|done|96.25|2471|0|     386.405973
M1|done|96.50|2469|unknown|     386.686199
M2|done|96.00|2473|0|     386.698997
M3|done|96.00|2474|0|     386.708966
M1|done|96.25|2472|unknown|     386.988502
M2|done|95.75|2476|0|     387.057753
M3|done|95.75|2477|0|     387.058232
M1|done|96.00|2475|unknown|     387.290838
M2|done|95.50|2479|0|     387.307995
M3|done|95.50|2480|0|     387.308225
M1|done|95.75|2478|unknown|     387.593114
M2|done|95.25|2482|0|     387.607994
M3|done|95.25|2483|0|     387.608223
M1|done|95.50|2481|unknown|     387.895467
M1|done|95.25|2484|unknown|     388.197719
M2|done|95.00|2485|0|     388.363719
M2|done|94.75|2488|0|     388.401501
M3|done|95.00|2486|0|     388.373476
M3|done|94.75|2489|0|     388.411370
M1|done|95.00|2487|unknown|     388.500081
M2|done|94.50|2491|0|     388.578896
M3|done|94.50|2492|0|     388.587992
M1|done|94.75|2490|unknown|     388.802376
M2|done|94.25|2494|0|     388.940045
M3|done|94.25|2495|0|     388.940960
M1|done|94.50|2493|unknown|     389.104723
M2|done|94.00|2497|0|     389.120026
M3|done|94.00|2498|0|     389.120965
M1|done|94.25|2496|unknown|     389.407060
M2|done|93.75|2500|0|     389.424005
M3|done|93.75|2501|0|     389.433965
M1|done|94.00|2499|unknown|     389.709371
M2|done|93.50|2503|0|     389.723995
M3|done|93.50|2504|0|     389.724257
M1|done|93.75|2502|unknown|     390.011698
M2|done|93.25|2506|0|     390.023995
M3|done|93.25|2507|0|     390.024216
M1|done|93.50|2505|unknown|     390.314019
M1|done|93.25|2508|unknown|     390.616461
M2|done|93.00|2509|0|     390.328986
M2|done|92.75|2512|0|     390.629024
M3|done|93.00|2510|0|     390.509551
M3|done|92.75|2513|0|     390.639006
M1|done|93.00|2511|unknown|     390.918787
M2|done|92.50|2515|0|     390.939009
M3|done|92.50|2516|0|     390.948970
M1|done|92.75|2514|unknown|     391.221154
M2|done|92.25|2518|0|     391.232001
M3|done|92.25|2519|0|     391.241958
M1|done|92.50|2517|unknown|     391.523470
M2|done|92.00|2521|0|     391.541995
M3|done|92.00|2522|0|     391.542233
M1|done|92.25|2520|unknown|     391.825788
M2|done|91.75|2524|0|     391.842023
M3|done|91.75|2525|0|     391.842458
M1|done|92.00|2523|unknown|     392.128093
M1|done|91.75|2526|unknown|     392.430406
M2|done|91.50|2527|0|     392.142019
M2|done|91.25|2530|0|     392.448003
M3|done|91.50|2528|0|     392.142391
M3|done|91.25|2531|0|     392.457958
M1|done|91.50|2529|unknown|     392.732739
M2|done|91.00|2533|0|     392.751021
M3|done|91.00|2534|0|     392.760961
M1|done|91.25|2532|unknown|     393.035067
M2|done|90.75|2536|0|     393.053028
M3|done|90.75|2537|0|     393.062988
M1|done|91.00|2535|unknown|     393.337346
M2|done|90.50|2539|0|     393.352987
M3|done|90.50|2540|0|     393.353225
M1|done|90.75|2538|unknown|     393.639705
M2|done|90.25|2542|0|     393.653999
M2|done|90.00|2545|0|     393.958999
M3|done|90.25|2543|0|     393.663967
M3|done|90.00|2546|0|     393.959292
M1|done|90.50|2541|unknown|     393.942005
M1|done|90.25|2544|unknown|     394.244335
M2|done|89.75|2548|0|     394.260991
M3|done|89.75|2549|0|     394.261216
M1|done|90.00|2547|unknown|     394.546652
M2|done|89.50|2551|0|     394.560991
M3|done|89.50|2552|0|     394.561220
M1|done|89.75|2550|unknown|     394.848975
M2|done|89.25|2554|0|     394.860990
M3|done|89.25|2555|0|     394.864960
M1|done|89.50|2553|unknown|     395.151293
M2|done|89.00|2557|0|     395.161954
M3|done|89.00|2558|0|     395.164973
M1|done|89.25|2556|unknown|     395.453606
M2|done|88.75|2560|0|     395.471989
M3|done|88.75|2561|0|     395.474992
M1|done|89.00|2559|unknown|     395.755921
M2|done|88.50|2563|0|     395.770009
M3|done|88.50|2564|0|     395.780001
M1|done|88.75|2562|unknown|     396.058222
M2|done|88.25|2566|0|     396.076992
M3|done|88.25|2567|0|     396.079985
M1|done|88.50|2565|unknown|     396.360566
M2|done|88.00|2569|0|     396.370961
M3|done|88.00|2570|0|     396.379957
M1|done|88.25|2568|unknown|     396.662844
M1|done|88.00|2571|unknown|     396.965144
M2|done|87.75|2572|0|     396.956060
M3|done|87.75|2573|0|     396.956568
M2|done|87.50|2575|0|     397.145319
M3|done|87.50|2576|0|     397.145589
M1|done|87.75|2574|unknown|     397.267509
M2|done|87.25|2578|0|     397.286016
M3|done|87.25|2579|0|     397.318360
M1|done|87.50|2577|unknown|     397.569803
M2|done|87.00|2581|0|     397.665770
M3|done|87.00|2582|0|     397.666278
M1|done|87.25|2580|unknown|     397.872159
M2|done|86.75|2584|0|     397.938315
M3|done|86.75|2585|0|     397.938593
M1|done|87.00|2583|unknown|     398.174495
M2|done|86.50|2587|0|     398.189005
M3|done|86.50|2588|0|     398.198966
M1|done|86.75|2586|unknown|     398.476802
M2|done|86.25|2590|0|     398.492000
M3|done|86.25|2591|0|     398.501967
M1|done|86.50|2589|unknown|     398.779129
M2|done|86.00|2593|0|     398.795991
M3|done|86.00|2594|0|     398.796209
M1|done|86.25|2592|unknown|     399.081405
M2|done|85.75|2596|0|     399.096012
M3|done|85.75|2597|0|     399.105968
M1|done|86.00|2595|unknown|     399.383762
M2|done|85.50|2599|0|     399.404010
M3|done|85.50|2600|0|     399.404322
M1|done|85.75|2598|unknown|     399.686085
M2|done|85.25|2602|0|     399.696961
M3|done|85.25|2603|0|     399.705973
M1|done|85.50|2601|unknown|     399.988402
M2|done|85.00|2605|0|     400.006987
M3|done|85.00|2606|0|     400.015971
M1|done|85.25|2604|unknown|     400.290727
M2|done|84.75|2608|0|     400.306987
M3|done|84.75|2609|0|     400.315973
M1|done|85.00|2607|unknown|     400.593042
M2|done|84.50|2611|0|     400.607016
M3|done|84.50|2612|0|     400.615982
M1|done|84.75|2610|unknown|     400.895361
M2|done|84.25|2614|0|     400.906988
M3|done|84.25|2615|0|     400.915969
M1|done|84.50|2613|unknown|     401.197681
M2|done|84.00|2617|0|     401.216992
M2|done|83.75|2620|0|     401.517000
M3|done|84.00|2618|0|     401.225961
M3|done|83.75|2621|0|     401.525961
M1|done|84.25|2616|unknown|     401.499986
M1|done|84.00|2619|unknown|     401.802284
M2|done|83.50|2623|0|     401.818990
M3|done|83.50|2624|0|     401.825961
M1|done|83.75|2622|unknown|     402.104641
M2|done|83.25|2626|0|     402.117003
M3|done|83.25|2627|0|     402.126966
M1|done|83.50|2625|unknown|     402.406957
M2|done|83.00|2629|0|     402.427011
M3|done|83.00|2630|0|     402.436969
M1|done|83.25|2628|unknown|     402.709279
M2|done|82.75|2632|0|     402.728057
M3|done|82.75|2633|0|     402.728525
M1|done|83.00|2631|unknown|     403.011588
M2|done|82.50|2635|0|     403.027987
M3|done|82.50|2636|0|     403.109149
M1|done|82.75|2634|unknown|     403.313914
M2|done|82.25|2638|0|     403.328994
M3|done|82.25|2639|0|     403.329219
M1|done|82.50|2637|unknown|     403.616230
M1|done|82.25|2640|unknown|     403.918554
M2|done|82.00|2641|0|     403.628985
M2|done|81.75|2644|0|     403.937003
M3|done|82.00|2642|0|     403.629306
M3|done|81.75|2645|0|     403.947059
M1|done|82.00|2643|unknown|     404.220837
M2|done|81.50|2647|0|     404.237987
M3|done|81.50|2648|0|     404.246968
M1|done|81.75|2646|unknown|     404.523198
M2|done|81.25|2650|0|     404.541004
M3|done|81.25|2651|0|     404.544101
M1|done|81.50|2649|unknown|     404.825517
M2|done|81.00|2653|0|     404.841359
M3|done|81.00|2654|0|     404.849979
M1|done|81.25|2652|unknown|     405.127833
M2|done|80.75|2656|0|     405.139004
M3|done|80.75|2657|0|     405.148964
M1|done|81.00|2655|unknown|     405.430150
M1|done|80.75|2658|unknown|     405.732464
M2|done|80.50|2659|0|     405.448003
M2|done|80.25|2662|0|     405.754020
M3|done|80.50|2660|0|     405.457965
M3|done|80.25|2663|0|     405.754970
M1|done|80.50|2661|unknown|     406.034753
M2|done|80.00|2665|0|     406.053989
M3|done|80.00|2666|0|     406.054959
M1|done|80.25|2664|unknown|     406.337109
M2|done|79.75|2668|0|     406.348999
M3|done|79.75|2669|0|     406.358964
M1|done|80.00|2667|unknown|     406.639434
M2|done|79.50|2671|0|     406.658992
M3|done|79.50|2672|0|     406.659230
M1|done|79.75|2670|unknown|     406.941748
M2|done|79.25|2674|0|     406.958994
M3|done|79.25|2675|0|     406.959295
M1|done|79.50|2673|unknown|     407.244066
M2|done|79.00|2677|0|     407.254951
M3|done|79.00|2678|0|     407.263968
M1|done|79.25|2676|unknown|     407.546391
M2|done|78.75|2680|0|     407.564003
M3|done|78.75|2681|0|     407.573965
M1|done|79.00|2679|unknown|     407.848707
M2|done|78.50|2683|0|     407.865714
M3|done|78.50|2684|0|     407.871968
M1|done|78.75|2682|unknown|     408.151047
M2|done|78.25|2686|0|     408.166988
M3|done|78.25|2687|0|     408.172026
M1|done|78.50|2685|unknown|     408.453389
M2|done|78.00|2689|0|     408.470083
M3|done|78.00|2690|0|     408.479972
M1|done|78.25|2688|unknown|     408.755735
M2|done|77.75|2692|0|     408.770012
M3|done|77.75|2693|0|     408.779973
M1|done|78.00|2691|unknown|     409.058033
M2|done|77.50|2695|0|     409.070358
M3|done|77.50|2696|0|     409.080008
M1|done|77.75|2694|unknown|     409.360359
M2|done|77.25|2698|0|     409.372993
M3|done|77.25|2699|0|     409.380035
M1|done|77.50|2697|unknown|     409.662721
M2|done|77.00|2701|0|     409.674980
M3|done|77.00|2702|0|     409.784729
M1|done|77.25|2700|unknown|     409.964966
M2|done|76.75|2704|0|     409.975989
M3|done|76.75|2705|0|     409.976207
M1|done|77.00|2703|unknown|     410.267367
M2|done|76.50|2707|0|     410.282003
M3|done|76.50|2708|0|     410.291965
M1|done|76.75|2706|unknown|     410.569635
M2|done|76.25|2710|0|     410.582385
M3|done|76.25|2711|0|     410.590971
M1|done|76.50|2709|unknown|     410.871908
M2|done|76.00|2713|0|     410.891991
M3|done|76.00|2714|0|     410.900990
M1|done|76.25|2712|unknown|     411.174267
M2|done|75.75|2716|0|     411.185033
M2|done|75.50|2719|0|     411.490014
M3|done|75.75|2717|0|     411.194966
M3|done|75.50|2720|0|     411.499972
M1|done|76.00|2715|unknown|     411.476570
M1|done|75.75|2718|unknown|     411.778907
M2|done|75.25|2722|0|     411.797006
M3|done|75.25|2723|0|     411.806965
M1|done|75.50|2721|unknown|     412.081220
M2|done|75.00|2725|0|     412.098003
M3|done|75.00|2726|0|     412.107964
M1|done|75.25|2724|unknown|     412.383544
M2|done|74.75|2728|0|     412.396004
M3|done|74.75|2729|0|     412.405965
M1|done|75.00|2727|unknown|     412.685862
M2|done|74.50|2731|0|     412.706102
M3|done|74.50|2732|0|     412.715985
M1|done|74.75|2730|unknown|     412.988180
M2|done|74.25|2734|0|     413.005994
M3|done|74.25|2735|0|     413.006199
M1|done|74.50|2733|unknown|     413.290498
M2|done|74.00|2737|0|     413.306003
M3|done|74.00|2738|0|     413.315973
