M2|done|130.25|2062|0|     336.741048
M3|done|130.25|2063|0|     336.751026
M3|done|130.00|2066|0|     337.041270
M1|done|130.50|2061|unknown|     337.028382
M2|done|130.00|2065|0|     337.041038
M1|done|130.25|2064|unknown|     337.330683
M2|done|129.75|2068|0|     337.351029
M3|done|129.75|2069|0|     337.353587
M1|done|130.00|2067|unknown|     337.633022
M2|done|129.50|2071|0|     337.649052
M3|done|129.50|2072|0|     337.659022
M1|done|129.75|2070|unknown|     337.935324
M2|done|129.25|2074|0|     337.949093
M3|done|129.25|2075|0|     337.959016
M1|done|129.50|2073|unknown|     338.237663
M2|done|129.00|2077|0|     338.249172
M3|done|129.00|2078|0|     338.259018
M1|done|129.25|2076|unknown|     338.539973
M2|done|128.75|2080|0|     338.553022
M3|done|128.75|2081|0|     338.553246
M1|done|129.00|2079|unknown|     338.842302
M1|done|128.75|2082|unknown|     339.144593
M2|done|128.50|2083|0|     338.853180
M2|done|128.25|2086|0|     339.163029
M3|done|128.50|2084|0|     338.863029
M3|done|128.25|2087|0|     339.163257
M1|done|128.50|2085|unknown|     339.446916
M2|done|128.00|2089|0|     339.464029
M3|done|128.00|2090|0|     339.464268
M1|done|128.25|2088|unknown|     339.749252
M2|done|127.75|2092|0|     339.764048
M3|done|127.75|2093|0|     339.774028
M1|done|128.00|2091|unknown|     340.051577
M2|done|127.50|2095|0|     340.064026
M3|done|127.50|2096|0|     340.064277
M1|done|127.75|2094|unknown|     340.353884
M2|done|127.25|2098|0|     340.365144
M3|done|127.25|2099|0|     340.365386
M1|done|127.50|2097|unknown|     340.656215
M2|done|127.00|2101|0|     340.671047
M3|done|127.00|2102|0|     340.681019
M1|done|127.25|2100|unknown|     340.958542
M2|done|126.75|2104|0|     340.972031
M3|done|126.75|2105|0|     340.972294
M1|done|127.00|2103|unknown|     341.260858
M2|done|126.50|2107|0|     341.273023
M3|done|126.50|2108|0|     341.273251
M1|done|126.75|2106|unknown|     341.563170
M2|done|126.25|2110|0|     341.575028
M3|done|126.25|2111|0|     341.576025
M1|done|126.50|2109|unknown|     341.865501
M2|done|126.00|2113|0|     341.876120
M3|done|126.00|2114|0|     341.876368
M1|done|126.25|2112|unknown|     342.167810
M2|done|125.75|2116|0|     342.186071
M3|done|125.75|2117|0|     342.196038
M1|done|126.00|2115|unknown|     342.470121
M2|done|125.50|2119|0|     342.486029
M3|done|125.50|2120|0|     342.486268
M1|done|125.75|2118|unknown|     342.772452
M2|done|125.25|2122|0|     342.786048
M3|done|125.25|2123|0|     342.796022
M1|done|125.50|2121|unknown|     343.074771
M2|done|125.00|2125|0|     343.090033
M3|done|125.00|2126|0|     343.090256
M1|done|125.25|2124|unknown|     343.377085
M1|done|125.00|2127|unknown|     343.679389
M2|done|124.75|2128|0|     343.390056
M2|done|124.50|2131|0|     343.690405
M3|done|124.75|2129|0|     343.400029
M3|done|124.50|2132|0|     343.690530
M1|done|124.75|2130|unknown|     343.981709
M2|done|124.25|2134|0|     344.001025
M3|done|124.25|2135|0|     344.010014
M1|done|124.50|2133|unknown|     344.284044
M2|done|124.00|2137|0|     344.300052
M3|done|124.00|2138|0|     344.310018
M3|done|123.75|2141|0|     344.600268
M1|done|124.25|2136|unknown|     344.586367
M2|done|123.75|2140|0|     344.600038
M1|done|124.00|2139|unknown|     344.888741
M2|done|123.50|2143|0|     344.904048
M3|done|123.50|2144|0|     344.914027
M1|done|123.75|2142|unknown|     345.191067
M2|done|123.25|2146|0|     345.204025
M3|done|123.25|2147|0|     345.204265
M1|done|123.50|2145|unknown|     345.493317
M2|done|123.00|2149|0|     345.505029
M3|done|123.00|2150|0|     345.514014
M1|done|123.25|2148|unknown|     345.795656
M2|done|122.75|2152|0|     345.812044
M3|done|122.75|2153|0|     345.822019
M1|done|123.00|2151|unknown|     346.097966
M2|done|122.50|2155|0|     346.112022
M3|done|122.50|2156|0|     346.112253
M1|done|122.75|2154|unknown|     346.400295
M2|done|122.25|2158|0|     346.411112
M3|done|122.25|2159|0|     346.594915
M3|done|122.00|2162|0|     346.715253
M1|done|122.50|2157|unknown|     346.702554
M2|done|122.00|2161|0|     346.715026
M1|done|122.25|2160|unknown|     347.004904
M2|done|121.75|2164|0|     347.016128
M3|done|121.75|2165|0|     347.025029
M1|done|122.00|2163|unknown|     347.307241
M2|done|121.50|2167|0|     347.324044
M3|done|121.50|2168|0|     347.334026
M1|done|121.75|2166|unknown|     347.609564
M1|done|121.50|2169|unknown|     347.911881
M2|done|121.25|2170|0|     347.624039
M2|done|121.00|2173|0|     347.924077
M3|done|121.25|2171|0|     347.624278
M3|done|121.00|2174|0|     347.934074
M1|done|121.25|2172|unknown|     348.214199
M2|done|120.75|2176|0|     348.225142
M3|done|120.75|2177|0|     348.234014
M1|done|121.00|2175|unknown|     348.516538
M2|done|120.50|2179|0|     348.528048
M3|done|120.50|2180|0|     348.538028
M1|done|120.75|2178|unknown|     348.818858
M2|done|120.25|2182|0|     348.838062
M3|done|120.25|2183|0|     348.838376
M1|done|120.50|2181|unknown|     349.121175
M2|done|120.00|2185|0|     349.135034
M3|done|120.00|2186|0|     349.135259
M1|done|120.25|2184|unknown|     349.423476
M2|done|119.75|2188|0|     349.435056
M3|done|119.75|2189|0|     349.445022
M1|done|120.00|2187|unknown|     349.725818
M2|done|119.50|2191|0|     349.745033
M3|done|119.50|2192|0|     349.745264
M1|done|119.75|2190|unknown|     350.028112
M2|done|119.25|2194|0|     350.045052
M3|done|119.25|2195|0|     350.055025
M1|done|119.50|2193|unknown|     350.330451
M2|done|119.00|2197|0|     350.343048
M3|done|119.00|2198|0|     350.353020
M1|done|119.25|2196|unknown|     350.632766
M2|done|118.75|2200|0|     350.713048
M1|done|119.00|2199|unknown|     350.935063
M1|done|118.75|2202|unknown|     351.237368
M2|done|118.50|2203|0|     351.222026
M2|done|118.25|2206|0|     351.252021
M3|done|118.75|2201|0|     351.202517
M3|done|118.50|2204|0|     351.229214
M3|done|118.25|2207|0|     351.259021
M1|done|118.50|2205|unknown|     351.539730
M1|done|118.25|2208|unknown|     351.842027
M2|done|118.00|2209|0|     351.552032
M3|done|118.00|2210|0|     351.557028
M2|done|117.75|2212|0|     351.973963
M3|done|117.75|2213|0|     351.974464
M1|done|118.00|2211|unknown|     352.144368
M2|done|117.50|2215|0|     352.155087
M3|done|117.50|2216|0|     352.164025
M1|done|117.75|2214|unknown|     352.446682
M2|done|117.25|2218|0|     352.458333
M3|done|117.25|2219|0|     352.468021
M1|done|117.50|2217|unknown|     352.749009
M2|done|117.00|2221|0|     352.768036
M3|done|117.00|2222|0|     352.775020
M1|done|117.25|2220|unknown|     353.051307
M2|done|116.75|2224|0|     353.068031
M3|done|116.75|2225|0|     353.075021
M1|done|117.00|2223|unknown|     353.353652
M2|done|116.50|2227|0|     353.368050
M3|done|116.50|2228|0|     353.378018
M1|done|116.75|2226|unknown|     353.655954
M1|done|116.50|2229|unknown|     353.958250
M2|done|116.25|2230|0|     353.940334
M2|done|116.00|2233|0|     353.970027
M3|done|116.25|2231|0|     353.940629
M3|done|116.00|2234|0|     353.970245
M1|done|116.25|2232|unknown|     354.260605
M2|done|115.75|2236|0|     354.274199
M3|done|115.75|2237|0|     354.284029
M1|done|116.00|2235|unknown|     354.562927
M2|done|115.50|2239|0|     354.579047
M3|done|115.50|2240|0|     354.589025
M1|done|115.75|2238|unknown|     354.865242
M1|done|115.50|2241|unknown|     355.167560
M2|done|115.25|2242|0|     354.879028
M2|done|115.00|2245|0|     355.189061
M3|done|115.25|2243|0|     354.879259
M3|done|115.00|2246|0|     355.190034
M1|done|115.25|2244|unknown|     355.469865
M2|done|114.75|2248|0|     355.489027
M3|done|114.75|2249|0|     355.490020
M1|done|115.00|2247|unknown|     355.772197
M2|done|114.50|2251|0|     355.788050
M3|done|114.50|2252|0|     355.798025
M1|done|114.75|2250|unknown|     356.074524
M2|done|114.25|2254|0|     356.088038
M3|done|114.25|2255|0|     356.088268
M1|done|114.50|2253|unknown|     356.376835
M2|done|114.00|2257|0|     356.388135
M3|done|114.00|2258|0|     356.388366
M1|done|114.25|2256|unknown|     356.679155
M2|done|113.75|2260|0|     356.698032
M3|done|113.75|2261|0|     356.703025
M1|done|114.00|2259|unknown|     356.981461
M2|done|113.50|2263|0|     356.998057
M3|done|113.50|2264|0|     357.003014
M1|done|113.75|2262|unknown|     357.283801
M2|done|113.25|2266|0|     357.295171
M3|done|113.25|2267|0|     357.305017
M1|done|113.50|2265|unknown|     357.586185
M2|done|113.00|2269|0|     357.605043
M3|done|113.00|2270|0|     357.605334
M1|done|113.25|2268|unknown|     357.888436
M2|done|112.75|2272|0|     357.906049
M3|done|112.75|2273|0|     357.906368
M1|done|113.00|2271|unknown|     358.190736
M2|done|112.50|2275|0|     358.206034
M3|done|112.50|2276|0|     358.206265
M1|done|112.75|2274|unknown|     358.493061
M1|done|112.50|2277|unknown|     358.795374
M2|done|112.25|2278|0|     358.893540
M3|done|112.25|2279|0|     359.307513
M1|done|112.25|2280|unknown|     359.575647
M2|done|112.00|2281|0|     359.585564
M3|done|112.00|2282|0|     359.595884
M1|done|112.00|2283|unknown|     360.028574
M2|done|111.75|2284|0|     360.039133
M2|done|111.50|2287|0|     360.065861
M3|done|111.75|2285|0|     360.048530
M3|done|111.50|2288|0|     360.075260
M1|done|111.75|2286|unknown|     360.331309
M2|done|111.25|2290|0|     360.346020
M3|done|111.25|2291|0|     360.355017
M1|done|111.50|2289|unknown|     360.633635
M1|done|111.25|2292|unknown|     360.935927
M2|done|111.00|2293|0|     360.646032
M2|done|110.75|2296|0|     360.955050
M3|done|111.00|2294|0|     360.655025
M3|done|110.75|2297|0|     360.965048
M1|done|111.00|2295|unknown|     361.238244
M2|done|110.50|2299|0|     361.255028
M3|done|110.50|2300|0|     361.255260
M1|done|110.75|2298|unknown|     361.540589
M2|done|110.25|2302|0|     361.554109
M3|done|110.25|2303|0|     361.564029
M1|done|110.50|2301|unknown|     361.842910
M2|done|110.00|2305|0|     361.854111
M3|done|110.00|2306|0|     361.854342
M1|done|110.25|2304|unknown|     362.145217
M2|done|109.75|2308|0|     362.164027
M3|done|109.75|2309|0|     362.166029
M1|done|110.00|2307|unknown|     362.447557
M2|done|109.50|2311|0|     362.464023
M3|done|109.50|2312|0|     362.466016
M1|done|109.75|2310|unknown|     362.749864
M2|done|109.25|2314|0|     362.761111
M3|done|109.25|2315|0|     362.762025
M1|done|109.50|2313|unknown|     363.052188
M2|done|109.00|2317|0|     363.071029
M3|done|109.00|2318|0|     363.073023
M1|done|109.25|2316|unknown|     363.354504
M2|done|108.75|2320|0|     363.371031
M3|done|108.75|2321|0|     363.373027
M1|done|109.00|2319|unknown|     363.656820
M2|done|108.50|2323|0|     363.671023
M3|done|108.50|2324|0|     363.674025
M1|done|108.75|2322|unknown|     363.959144
M2|done|108.25|2326|0|     363.971028
M3|done|108.25|2327|0|     363.974016
M1|done|108.50|2325|unknown|     364.261455
M2|done|108.00|2329|0|     364.276047
M3|done|108.00|2330|0|     364.286025
M1|done|108.25|2328|unknown|     364.563764
M1|done|108.00|2331|unknown|     364.866048
M1|done|107.75|2334|unknown|     365.168362
M2|done|107.75|2332|0|     364.576033
M2|done|107.50|2335|0|     365.094076
M2|done|107.25|2338|0|     365.184052
M3|done|107.75|2333|0|     364.576332
M3|done|107.50|2336|0|     365.094457
M3|done|107.25|2339|0|     365.194106
M1|done|107.50|2337|unknown|     365.470729
M2|done|107.00|2341|0|     365.603063
M3|done|107.00|2342|0|     365.603470
M1|done|107.25|2340|unknown|     365.773033
M2|done|106.75|2344|0|     365.793021
M3|done|106.75|2345|0|     365.793256
M1|done|107.00|2343|unknown|     366.075365
M1|done|106.75|2346|unknown|     366.377684
M2|done|106.50|2347|0|     366.093051
M2|done|106.25|2350|0|     366.396051
M3|done|106.50|2348|0|     366.103021
M3|done|106.25|2351|0|     366.406018
M1|done|106.50|2349|unknown|     366.680007
M2|done|106.00|2353|0|     366.696114
M3|done|106.00|2354|0|     366.706029
M1|done|106.25|2352|unknown|     366.982320
M2|done|105.75|2356|0|     367.030317
M3|done|105.75|2357|0|     367.030633
M1|done|106.00|2355|unknown|     367.284644
M1|done|105.75|2358|unknown|     367.586915
M1|done|105.50|2361|unknown|     367.889229
M2|done|105.50|2359|0|     367.300036
M2|done|105.25|2362|0|     367.822847
M2|done|105.00|2365|0|     367.903050
M3|done|105.50|2360|0|     367.300275
M3|done|105.25|2363|0|     367.823324
M3|done|105.00|2366|0|     367.913021
M1|done|105.25|2364|unknown|     368.191589
M1|done|105.00|2367|unknown|     368.493868
M2|done|104.75|2368|0|     368.488433
M2|done|104.50|2371|0|     368.515123
M3|done|104.75|2369|0|     368.488636
M1|done|104.75|2370|unknown|     368.796211
M2|done|104.25|2374|0|     368.862019
M3|done|104.50|2372|0|     368.843271
M3|done|104.25|2375|0|     368.869929
M1|done|104.50|2373|unknown|     369.098553
M2|done|104.00|2377|0|     369.112023
M1|done|104.25|2376|unknown|     369.400830
M2|done|103.75|2380|0|     369.413047
M3|done|104.00|2378|0|     369.313456
M3|done|103.75|2381|0|     369.423040
M1|done|104.00|2379|unknown|     369.703204
M2|done|103.50|2383|0|     369.714123
M3|done|103.50|2384|0|     369.723016
M1|done|103.75|2382|unknown|     370.005528
M2|done|103.25|2386|0|     370.024025
M3|done|103.25|2387|0|     370.024251
M1|done|103.50|2385|unknown|     370.307843
M2|done|103.00|2389|0|     370.324055
M3|done|103.00|2390|0|     370.334025
M1|done|103.25|2388|unknown|     370.610158
M2|done|102.75|2392|0|     370.624028
M3|done|102.75|2393|0|     370.624259
M1|done|103.00|2391|unknown|     370.912491
M2|done|102.50|2395|0|     370.928050
M3|done|102.50|2396|0|     370.938025
M1|done|102.75|2394|unknown|     371.214779
M2|done|102.25|2398|0|     371.228036
M3|done|102.25|2399|0|     371.228283
M1|done|102.50|2397|unknown|     371.517123
M2|done|102.00|2401|0|     371.530050
M3|done|102.00|2402|0|     371.540025
M1|done|102.25|2400|unknown|     371.819436
M2|done|101.75|2404|0|     371.830132
M3|done|101.75|2405|0|     371.840093
M1|done|102.00|2403|unknown|     372.121759
M2|done|101.50|2407|0|     372.141027
M3|done|101.50|2408|0|     372.150024
M1|done|101.75|2406|unknown|     372.424072
M2|done|101.25|2410|0|     372.441026
M3|done|101.25|2411|0|     372.450017
M1|done|101.50|2409|unknown|     372.726394
M2|done|101.00|2413|0|     372.741027
M3|done|101.00|2414|0|     372.750025
M1|done|101.25|2412|unknown|     373.028708
M2|done|100.75|2416|0|     373.041312
M3|done|100.75|2417|0|     373.050067
M1|done|101.00|2415|unknown|     373.331025
M2|done|100.50|2419|0|     373.351044
M3|done|100.50|2420|0|     373.360083
M1|done|100.75|2418|unknown|     373.633353
M2|done|100.25|2422|0|     373.651061
M3|done|100.25|2423|0|     373.661050
M1|done|100.50|2421|unknown|     373.935674
M2|done|100.00|2425|0|     373.952047
M3|done|100.00|2426|0|     373.962053
M1|done|100.25|2424|unknown|     374.237986
M2|done|99.75|2428|0|     374.252025
M3|done|99.75|2429|0|     374.260017
M1|done|100.00|2427|unknown|     374.540308
M2|done|99.50|2431|0|     374.552020
M3|done|99.50|2432|0|     374.561024
M1|done|99.75|2430|unknown|     374.842620
M2|done|99.25|2434|0|     374.853194
M3|done|99.25|2435|0|     374.861024
M1|done|99.50|2433|unknown|     375.144940
M2|done|99.00|2437|0|     375.159024
M3|done|99.00|2438|0|     375.161016
M1|done|99.25|2436|unknown|     375.447247
M1|done|99.00|2439|unknown|     375.749571
M2|done|98.75|2440|0|     375.459035
M2|done|98.50|2443|0|     375.760322
M3|done|98.75|2441|0|     375.461020
M3|done|98.50|2444|0|     375.761027
M1|done|98.75|2442|unknown|     376.051875
M2|done|98.25|2446|0|     376.070035
M3|done|98.25|2447|0|     376.071015
M1|done|98.50|2445|unknown|     376.354210
M2|done|98.00|2449|0|     376.365136
M3|done|98.00|2450|0|     376.375025
M1|done|98.25|2448|unknown|     376.656537
M1|done|98.00|2451|unknown|     376.958823
M2|done|97.75|2452|0|     376.675039
M2|done|97.50|2455|0|     376.975047
M3|done|97.75|2453|0|     376.675274
M3|done|97.50|2456|0|     376.985030
M1|done|97.75|2454|unknown|     377.261140
M2|done|97.25|2458|0|     377.275038
M3|done|97.25|2459|0|     377.275272
M1|done|97.50|2457|unknown|     377.563499
M2|done|97.00|2461|0|     377.580050
M3|done|97.00|2462|0|     377.590025
M1|done|97.25|2460|unknown|     377.865802
M2|done|96.75|2464|0|     377.880021
M3|done|96.75|2465|0|     377.880299
M1|done|97.00|2463|unknown|     378.168119
M1|done|96.75|2466|unknown|     378.470389
M2|done|96.50|2467|0|     378.180055
M2|done|96.25|2470|0|     378.641124
M2|done|96.00|2473|0|     378.791082
M3|done|96.50|2468|0|     378.190013
M3|done|96.25|2471|0|     378.641527
M3|done|96.00|2474|0|     378.791531
M1|done|96.50|2469|unknown|     378.772742
M1|done|96.25|2472|unknown|     379.075140
M2|done|95.75|2476|0|     379.087051
M3|done|95.75|2477|0|     379.097027
M1|done|96.00|2475|unknown|     379.377400
M1|done|95.75|2478|unknown|     379.679699
M2|done|95.50|2479|0|     379.397055
M2|done|95.25|2482|0|     379.700061
M3|done|95.50|2480|0|     379.398019
M3|done|95.25|2483|0|     379.710025
M1|done|95.50|2481|unknown|     379.982019
M2|done|95.00|2485|0|     380.000029
M3|done|95.00|2486|0|     380.000350
M1|done|95.25|2484|unknown|     380.284358
M2|done|94.75|2488|0|     380.295125
M3|done|94.75|2489|0|     380.305018
M1|done|95.00|2487|unknown|     380.586674
M2|done|94.50|2491|0|     380.605028
M3|done|94.50|2492|0|     380.605259
M1|done|94.75|2490|unknown|     380.888998
M2|done|94.25|2494|0|     380.905047
M3|done|94.25|2495|0|     380.915017
M1|done|94.50|2493|unknown|     381.191314
M2|done|94.00|2497|0|     381.206031
M3|done|94.00|2498|0|     381.206266
M1|done|94.25|2496|unknown|     381.493616
M2|done|93.75|2500|0|     381.507037
M3|done|93.75|2501|0|     381.507272
M1|done|94.00|2499|unknown|     381.795924
M2|done|93.50|2503|0|     381.954070
M3|done|93.50|2504|0|     381.954500
M1|done|93.75|2502|unknown|     382.098256
M2|done|93.25|2506|0|     382.114087
M3|done|93.25|2507|0|     382.124020
M1|done|93.50|2505|unknown|     382.400577
M2|done|93.00|2509|0|     382.414024
M3|done|93.00|2510|0|     382.414263
M1|done|93.25|2508|unknown|     382.702913
M2|done|92.75|2512|0|     382.717050
M3|done|92.75|2513|0|     382.727017
M1|done|93.00|2511|unknown|     383.005231
M1|done|92.75|2514|unknown|     383.307553
M2|done|92.50|2515|0|     383.017039
M2|done|92.25|2518|0|     383.327052
M3|done|92.50|2516|0|     383.026024
M3|done|92.25|2519|0|     383.336032
M1|done|92.50|2517|unknown|     383.609874
M2|done|92.00|2521|0|     383.626031
M3|done|92.00|2522|0|     383.627016
M1|done|92.25|2520|unknown|     383.912169
M1|done|92.00|2523|unknown|     384.221639
M2|done|91.75|2524|0|     384.231560
M3|done|91.75|2525|0|     384.241884
M2|done|91.50|2527|0|     384.425079
M2|done|91.25|2530|0|     384.535067
M3|done|91.50|2528|0|     384.425528
M3|done|91.25|2531|0|     384.545029
M1|done|91.75|2526|unknown|     384.523944
M1|done|91.50|2529|unknown|     384.826314
M2|done|91.00|2533|0|     384.843039
M3|done|91.00|2534|0|     384.853025
M1|done|91.25|2532|unknown|     385.128626
M2|done|90.75|2536|0|     385.148043
M3|done|90.75|2537|0|     385.158027
M1|done|91.00|2535|unknown|     385.431014
M2|done|90.50|2539|0|     385.448021
M3|done|90.50|2540|0|     385.448268
M1|done|90.75|2538|unknown|     385.733258
M2|done|90.25|2542|0|     385.750096
M3|done|90.25|2543|0|     385.760037
M1|done|90.50|2541|unknown|     386.035570
M2|done|90.00|2545|0|     386.050028
M3|done|90.00|2546|0|     386.050267
M1|done|90.25|2544|unknown|     386.337901
M2|done|89.75|2548|0|     386.352059
M3|done|89.75|2549|0|     386.362026
M1|done|90.00|2547|unknown|     386.640207
M2|done|89.50|2551|0|     386.652025
M3|done|89.50|2552|0|     386.652248
M1|done|89.75|2550|unknown|     386.942544
M2|done|89.25|2554|0|     386.960047
M3|done|89.25|2555|0|     386.970028
M1|done|89.50|2553|unknown|     387.244853
M2|done|89.00|2557|0|     387.257047
M3|done|89.00|2558|0|     387.267027
M1|done|89.25|2556|unknown|     387.547181
M2|done|88.75|2560|0|     387.558116
M3|done|88.75|2561|0|     387.565036
M1|done|89.00|2559|unknown|     387.849499
M2|done|88.50|2563|0|     387.867122
M3|done|88.50|2564|0|     387.877036
M1|done|88.75|2562|unknown|     388.151818
M2|done|88.25|2566|0|     388.167031
M3|done|88.25|2567|0|     388.174018
M1|done|88.50|2565|unknown|     388.454135
M2|done|88.00|2569|0|     388.467027
M3|done|88.00|2570|0|     388.475024
M1|done|88.25|2568|unknown|     388.756457
M2|done|87.75|2572|0|     388.768026
M3|done|87.75|2573|0|     388.775016
M1|done|88.00|2571|unknown|     389.058771
M2|done|87.50|2575|0|     389.079042
M3|done|87.50|2576|0|     389.085030
M1|done|87.75|2574|unknown|     389.361096
M2|done|87.25|2578|0|     389.372092
M3|done|87.25|2579|0|     389.375016
M1|done|87.50|2577|unknown|     389.663411
M2|done|87.00|2581|0|     389.682023
M3|done|87.00|2582|0|     389.685016
M1|done|87.25|2580|unknown|     389.965722
M1|done|87.00|2583|unknown|     390.268039
M2|done|86.75|2584|0|     389.982031
M2|done|86.50|2587|0|     390.282028
M3|done|86.75|2585|0|     389.985021
M3|done|86.50|2588|0|     390.285024
M1|done|86.75|2586|unknown|     390.570347
M2|done|86.25|2590|0|     390.582020
M3|done|86.25|2591|0|     390.585012
M1|done|86.50|2589|unknown|     390.872681
M2|done|86.00|2593|0|     390.888043
M3|done|86.00|2594|0|     390.898028
M1|done|86.25|2592|unknown|     391.175005
M2|done|85.75|2596|0|     391.188098
M3|done|85.75|2597|0|     391.188597
M1|done|86.00|2595|unknown|     391.477325
M2|done|85.50|2599|0|     391.488083
M3|done|85.50|2600|0|     391.488306
M1|done|85.75|2598|unknown|     391.779659
M2|done|85.25|2602|0|     391.798036
M2|done|85.00|2605|0|     392.098062
M3|done|85.25|2603|0|     391.798275
M3|done|85.00|2606|0|     392.108017
M1|done|85.50|2601|unknown|     392.081969
M1|done|85.25|2604|unknown|     392.384267
M2|done|84.75|2608|0|     392.400044
M3|done|84.75|2609|0|     392.408020
M1|done|85.00|2607|unknown|     392.686596
M1|done|84.75|2610|unknown|     393.032442
M2|done|84.50|2611|0|     393.043082
M2|done|84.25|2614|0|     393.069825
M3|done|84.50|2612|0|     393.052530
M3|done|84.25|2615|0|     393.079260
M1|done|84.50|2613|unknown|     393.334793
M2|done|84.00|2617|0|     393.354106
M3|done|84.00|2618|0|     393.364037
M1|done|84.25|2616|unknown|     393.637110
M2|done|83.75|2620|0|     393.748064
M3|done|83.75|2621|0|     393.748458
M1|done|84.00|2619|unknown|     393.939428
M2|done|83.50|2623|0|     393.958039
M3|done|83.50|2624|0|     393.968025
M1|done|83.75|2622|unknown|     394.241748
M2|done|83.25|2626|0|     394.258036
M3|done|83.25|2627|0|     394.258271
M3|done|83.00|2630|0|     394.573066
M1|done|83.50|2625|unknown|     394.544096
M2|done|83.00|2629|0|     394.563061
M1|done|83.25|2628|unknown|     394.846399
M2|done|82.75|2632|0|     394.857155
M3|done|82.75|2633|0|     394.867046
M1|done|83.00|2631|unknown|     395.148710
M2|done|82.50|2635|0|     395.163073
M3|done|82.50|2636|0|     395.173040
M1|done|82.75|2634|unknown|     395.451030
M2|done|82.25|2638|0|     395.463044
M3|done|82.25|2639|0|     395.463314
M1|done|82.50|2637|unknown|     395.753339
M1|done|82.25|2640|unknown|     396.055613
M2|done|82.00|2641|0|     395.764132
M2|done|81.75|2644|0|     396.073097
M3|done|82.00|2642|0|     395.962842
M3|done|81.75|2645|0|     396.073596
M1|done|82.00|2643|unknown|     396.357989
M2|done|81.50|2647|0|     396.371047
M3|done|81.50|2648|0|     396.381026
M1|done|81.75|2646|unknown|     396.660299
M2|done|81.25|2650|0|     396.736063
M3|done|81.25|2651|0|     396.736457
M1|done|81.50|2649|unknown|     396.962626
M2|done|81.00|2653|0|     396.976046
M3|done|81.00|2654|0|     396.986025
M1|done|81.25|2652|unknown|     397.264924
M2|done|80.75|2656|0|     397.276090
M3|done|80.75|2657|0|     397.276322
M1|done|81.00|2655|unknown|     397.567267
M2|done|80.50|2659|0|     397.578160
M3|done|80.50|2660|0|     397.587024
M1|done|80.75|2658|unknown|     397.869571
M2|done|80.25|2662|0|     397.882046
M3|done|80.25|2663|0|     397.892025
M1|done|80.50|2661|unknown|     398.171904
M2|done|80.00|2665|0|     398.192047
M3|done|80.00|2666|0|     398.202028
M1|done|80.25|2664|unknown|     398.474213
M2|done|79.75|2668|0|     398.493047
M3|done|79.75|2669|0|     398.503021
M1|done|80.00|2667|unknown|     398.776544
M2|done|79.50|2671|0|     398.793051
M3|done|79.50|2672|0|     398.803017
M1|done|79.75|2670|unknown|     399.078853
M2|done|79.25|2674|0|     399.099036
M3|done|79.25|2675|0|     399.099267
M1|done|79.50|2673|unknown|     399.381171
M2|done|79.00|2677|0|     399.401027
M3|done|79.00|2678|0|     399.402016
M1|done|79.25|2676|unknown|     399.683483
M2|done|78.75|2680|0|     399.701068
M3|done|78.75|2681|0|     399.707143
M1|done|79.00|2679|unknown|     399.985802
M2|done|78.50|2683|0|     400.001075
M3|done|78.50|2684|0|     400.007039
M1|done|78.75|2682|unknown|     400.288160
M2|done|78.25|2686|0|     400.304047
M3|done|78.25|2687|0|     400.314025
M1|done|78.50|2685|unknown|     400.590454
M2|done|78.00|2689|0|     400.604032
M3|done|78.00|2690|0|     400.604255
M1|done|78.25|2688|unknown|     400.892778
M2|done|77.75|2692|0|     400.904134
M3|done|77.75|2693|0|     400.904376
M1|done|78.00|2691|unknown|     401.195096
M2|done|77.50|2695|0|     401.214049
M3|done|77.50|2696|0|     401.214525
M1|done|77.75|2694|unknown|     401.497404
M2|done|77.25|2698|0|     401.514067
M3|done|77.25|2699|0|     401.514475
M1|done|77.50|2697|unknown|     401.799730
M2|done|77.00|2701|0|     401.819028
M3|done|77.00|2702|0|     401.819354
M1|done|77.25|2700|unknown|     402.102097
M2|done|76.75|2704|0|     402.119021
M3|done|76.75|2705|0|     402.119271
M1|done|77.00|2703|unknown|     402.404377
M2|done|76.50|2707|0|     402.420023
M3|done|76.50|2708|0|     402.429046
M1|done|76.75|2706|unknown|     402.706697
M2|done|76.25|2710|0|     402.720019
M3|done|76.25|2711|0|     402.729015
M1|done|76.50|2709|unknown|     403.009014
M2|done|76.00|2713|0|     403.020135
M3|done|76.00|2714|0|     403.029015
M1|done|76.25|2712|unknown|     403.311318
M2|done|75.75|2716|0|     403.330022
M3|done|75.75|2717|0|     403.339011
M1|done|76.00|2715|unknown|     403.613654
M2|done|75.50|2719|0|     403.629045
M3|done|75.50|2720|0|     403.639036
M1|done|75.75|2718|unknown|     403.915970
M2|done|75.25|2722|0|     403.933038
M3|done|75.25|2723|0|     403.943016
M1|done|75.50|2721|unknown|     404.218587
M2|done|75.00|2725|0|     404.233029
M3|done|75.00|2726|0|     404.233334
M1|done|75.25|2724|unknown|     404.520907
M2|done|74.75|2728|0|     404.533601
M3|done|74.75|2729|0|     404.534091
M1|done|75.00|2727|unknown|     404.823228
M2|done|74.50|2731|0|     404.834109
M3|done|74.50|2732|0|     404.834336
M1|done|74.75|2730|unknown|     405.125547
M2|done|74.25|2734|0|     405.144049
M3|done|74.25|2735|0|     405.154026
M1|done|74.50|2733|unknown|     405.427870
M2|done|74.00|2737|0|     405.447042
M3|done|74.00|2738|0|     405.447321
