M1|done|130.50|2061|unknown|     399.319529
M2|done|130.25|2062|0|     399.325330
M3|done|130.25|2063|0|     399.438743
M1|done|130.25|2064|unknown|     399.621820
M2|done|130.00|2065|0|     399.627650
M3|done|130.00|2066|0|     399.741121
M1|done|130.00|2067|unknown|     399.924158
M2|done|129.75|2068|0|     399.930008
M3|done|129.75|2069|0|     400.043408
M1|done|129.75|2070|unknown|     400.226509
M2|done|129.50|2071|0|     400.232305
M3|done|129.50|2072|0|     400.345779
M1|done|129.50|2073|unknown|     400.528776
M2|done|129.25|2074|0|     400.534626
M3|done|129.25|2075|0|     400.648067
M1|done|129.25|2076|unknown|     400.831131
M2|done|129.00|2077|0|     400.836949
M3|done|129.00|2078|0|     400.950468
M1|done|129.00|2079|unknown|     401.133489
M2|done|128.75|2080|0|     401.139266
M3|done|128.75|2081|0|     401.252757
M1|done|128.75|2082|unknown|     401.435806
M2|done|128.50|2083|0|     401.441592
M3|done|128.50|2084|0|     401.555059
M1|done|128.50|2085|unknown|     401.738117
M2|done|128.25|2086|0|     401.743912
M3|done|128.25|2087|0|     401.857387
M1|done|128.25|2088|unknown|     402.040416
M1|done|128.00|2091|unknown|     402.342757
M2|done|128.00|2089|0|     402.046229
M2|done|127.75|2092|0|     402.348549
M3|done|128.00|2090|0|     402.159706
M3|done|127.75|2093|0|     402.462066
M1|done|127.75|2094|unknown|     402.645053
M2|done|127.50|2095|0|     402.650907
M3|done|127.50|2096|0|     402.764354
M1|done|127.50|2097|unknown|     402.947365
M1|done|127.25|2100|unknown|     403.249674
M2|done|127.25|2098|0|     403.137267
M3|done|127.25|2099|0|     403.147498
M2|done|127.00|2101|0|     403.439580
M3|done|127.00|2102|0|     403.450481
M1|done|127.00|2103|unknown|     403.552061
M2|done|126.75|2104|0|     403.741890
M3|done|126.75|2105|0|     403.752779
M1|done|126.75|2106|unknown|     403.855464
M2|done|126.50|2107|0|     404.044221
M3|done|126.50|2108|0|     404.055109
M1|done|126.50|2109|unknown|     404.157735
M1|done|126.25|2112|unknown|     404.460064
M2|done|126.25|2110|0|     404.346592
M3|done|126.25|2111|0|     404.357474
M2|done|126.00|2113|0|     404.648909
M3|done|126.00|2114|0|     404.659777
M1|done|126.00|2115|unknown|     404.762397
M2|done|125.75|2116|0|     404.951229
M3|done|125.75|2117|0|     404.962104
M1|done|125.75|2118|unknown|     405.064739
M2|done|125.50|2119|0|     405.253556
M3|done|125.50|2120|0|     405.264421
M1|done|125.50|2121|unknown|     405.367040
M1|done|125.25|2124|unknown|     405.669359
M2|done|125.25|2122|0|     405.557194
M3|done|125.25|2123|0|     405.566752
M2|done|125.00|2125|0|     405.859535
M3|done|125.00|2126|0|     405.869470
M1|done|125.00|2127|unknown|     405.971746
M2|done|124.75|2128|0|     406.161828
M3|done|124.75|2129|0|     406.171780
M1|done|124.75|2130|unknown|     406.274054
M2|done|124.50|2131|0|     406.464145
M3|done|124.50|2132|0|     406.474478
M1|done|124.50|2133|unknown|     406.576342
M1|done|124.25|2136|unknown|     406.878688
M2|done|124.25|2134|0|     406.766520
M3|done|124.25|2135|0|     406.776941
M2|done|124.00|2137|0|     407.068842
M3|done|124.00|2138|0|     407.079474
M1|done|124.00|2139|unknown|     407.181035
M1|done|123.75|2142|unknown|     407.483313
M2|done|123.75|2140|0|     407.371157
M2|done|123.50|2143|0|     407.673492
M3|done|123.75|2141|0|     407.381790
M3|done|123.50|2144|0|     407.684115
M1|done|123.50|2145|unknown|     407.785702
M2|done|123.25|2146|0|     407.975782
M3|done|123.25|2147|0|     407.986454
M1|done|123.25|2148|unknown|     408.087993
M1|done|123.00|2151|unknown|     408.390301
M2|done|123.00|2149|0|     408.278137
M3|done|123.00|2150|0|     408.288746
M2|done|122.75|2152|0|     408.580451
M3|done|122.75|2153|0|     408.591089
M1|done|122.75|2154|unknown|     408.692665
M2|done|122.50|2155|0|     408.882785
M3|done|122.50|2156|0|     408.893470
M1|done|122.50|2157|unknown|     408.994968
M2|done|122.25|2158|0|     409.185076
M3|done|122.25|2159|0|     409.195780
M1|done|122.25|2160|unknown|     409.342860
M2|done|122.00|2161|0|     409.487396
M3|done|122.00|2162|0|     409.498089
M1|done|122.00|2163|unknown|     409.645123
M2|done|121.75|2164|0|     409.789776
M3|done|121.75|2165|0|     409.800481
M1|done|121.75|2166|unknown|     409.947456
M2|done|121.50|2167|0|     410.092094
M3|done|121.50|2168|0|     410.102791
M1|done|121.50|2169|unknown|     410.249754
M2|done|121.25|2170|0|     410.394451
M3|done|121.25|2171|0|     410.405115
M1|done|121.25|2172|unknown|     410.552091
M2|done|121.00|2173|0|     410.696716
M3|done|121.00|2174|0|     410.707474
M1|done|121.00|2175|unknown|     410.854418
M2|done|120.75|2176|0|     410.999051
M3|done|120.75|2177|0|     411.009779
M1|done|120.75|2178|unknown|     411.156774
M2|done|120.50|2179|0|     411.301376
M3|done|120.50|2180|0|     411.312097
M1|done|120.50|2181|unknown|     411.459164
M1|done|120.25|2184|unknown|     411.761423
M2|done|120.25|2182|0|     411.603729
M3|done|120.25|2183|0|     411.614472
M2|done|120.00|2185|0|     411.906014
M3|done|120.00|2186|0|     411.916789
M1|done|120.00|2187|unknown|     412.063775
M2|done|119.75|2188|0|     412.208331
M3|done|119.75|2189|0|     412.219102
M1|done|119.75|2190|unknown|     412.366061
M2|done|119.50|2191|0|     412.510677
M3|done|119.50|2192|0|     412.521436
M1|done|119.50|2193|unknown|     412.668425
M2|done|119.25|2194|0|     412.812988
M3|done|119.25|2195|0|     412.823750
M1|done|119.25|2196|unknown|     412.970807
M2|done|119.00|2197|0|     413.115380
M3|done|119.00|2198|0|     413.126093
M1|done|119.00|2199|unknown|     413.273052
M1|done|118.75|2202|unknown|     413.575406
M2|done|118.75|2200|0|     413.417675
M3|done|118.75|2201|0|     413.428470
M2|done|118.50|2203|0|     413.719960
M3|done|118.50|2204|0|     413.730785
M1|done|118.50|2205|unknown|     413.877713
M1|done|118.25|2208|unknown|     414.456015
M2|done|118.25|2206|0|     414.022299
M2|done|118.00|2209|0|     414.462516
M3|done|118.25|2207|0|     414.033129
M3|done|118.00|2210|0|     414.472490
M1|done|118.00|2211|unknown|     414.758269
M2|done|117.75|2212|0|     414.764864
M3|done|117.75|2213|0|     414.774825
M1|done|117.75|2214|unknown|     415.060636
M2|done|117.50|2215|0|     415.067176
M3|done|117.50|2216|0|     415.077517
M1|done|117.50|2217|unknown|     415.362967
M2|done|117.25|2218|0|     415.369512
M3|done|117.25|2219|0|     415.379787
M1|done|117.25|2220|unknown|     415.665301
M2|done|117.00|2221|0|     415.671831
M3|done|117.00|2222|0|     415.682466
M1|done|117.00|2223|unknown|     415.967635
M2|done|116.75|2224|0|     415.974154
M3|done|116.75|2225|0|     415.984796
M1|done|116.75|2226|unknown|     416.269968
M2|done|116.50|2227|0|     416.276489
M3|done|116.50|2228|0|     416.287101
M1|done|116.50|2229|unknown|     416.572298
M2|done|116.25|2230|0|     416.578847
M3|done|116.25|2231|0|     416.589482
M1|done|116.25|2232|unknown|     416.874572
M2|done|116.00|2233|0|     416.881139
M3|done|116.00|2234|0|     416.950566
M1|done|116.00|2235|unknown|     417.176961
M2|done|115.75|2236|0|     417.290197
M3|done|115.75|2237|0|     417.299503
M1|done|115.75|2238|unknown|     417.479231
M2|done|115.50|2239|0|     417.592506
M3|done|115.50|2240|0|     417.647571
M1|done|115.50|2241|unknown|     417.969302
M2|done|115.25|2242|0|     417.976515
M3|done|115.25|2243|0|     417.977489
M1|done|115.25|2244|unknown|     418.271621
M2|done|115.00|2245|0|     418.278862
M3|done|115.00|2246|0|     418.279827
M1|done|115.00|2247|unknown|     418.573909
M2|done|114.75|2248|0|     418.581176
M3|done|114.75|2249|0|     418.582145
M1|done|114.75|2250|unknown|     418.876253
M2|done|114.50|2251|0|     418.883499
M3|done|114.50|2252|0|     419.039113
M1|done|114.50|2253|unknown|     419.178560
M2|done|114.25|2254|0|     419.185817
M3|done|114.25|2255|0|     419.341422
M1|done|114.25|2256|unknown|     419.480969
M2|done|114.00|2257|0|     419.488133
M3|done|114.00|2258|0|     419.643785
M1|done|114.00|2259|unknown|     419.783222
M2|done|113.75|2260|0|     419.790460
M3|done|113.75|2261|0|     419.946090
M1|done|113.75|2262|unknown|     420.085559
M2|done|113.50|2263|0|     420.092836
M1|done|113.50|2265|unknown|     420.387851
M2|done|113.25|2266|0|     420.395153
M3|done|113.50|2264|0|     420.248386
M3|done|113.25|2267|0|     420.550752
M1|done|113.25|2268|unknown|     420.690196
M2|done|113.00|2269|0|     420.697461
M3|done|113.00|2270|0|     420.853080
M1|done|113.00|2271|unknown|     420.992535
M2|done|112.75|2272|0|     420.999756
M3|done|112.75|2273|0|     421.155407
M1|done|112.75|2274|unknown|     421.294861
M2|done|112.50|2275|0|     421.302094
M3|done|112.50|2276|0|     421.457701
M1|done|112.50|2277|unknown|     421.597219
M2|done|112.25|2278|0|     421.604424
M3|done|112.25|2279|0|     421.760058
M1|done|112.25|2280|unknown|     421.899550
M2|done|112.00|2281|0|     421.906758
M3|done|112.00|2282|0|     422.062349
M1|done|112.00|2283|unknown|     422.201818
M2|done|111.75|2284|0|     422.209089
M3|done|111.75|2285|0|     422.364712
M1|done|111.75|2286|unknown|     422.504150
M2|done|111.50|2287|0|     422.511406
M3|done|111.50|2288|0|     422.667091
M1|done|111.50|2289|unknown|     422.806531
M2|done|111.25|2290|0|     422.813738
M3|done|111.25|2291|0|     422.969338
M1|done|111.25|2292|unknown|     423.108854
M2|done|111.00|2293|0|     423.116074
M3|done|111.00|2294|0|     423.271655
M1|done|111.00|2295|unknown|     423.411188
M2|done|110.75|2296|0|     423.418395
M3|done|110.75|2297|0|     423.573986
M1|done|110.75|2298|unknown|     423.713507
M2|done|110.50|2299|0|     423.720715
M3|done|110.50|2300|0|     423.876342
M1|done|110.50|2301|unknown|     424.015838
M2|done|110.25|2302|0|     424.023031
M3|done|110.25|2303|0|     424.178670
M1|done|110.25|2304|unknown|     424.318149
M2|done|110.00|2305|0|     424.325358
M3|done|110.00|2306|0|     424.480963
M1|done|110.00|2307|unknown|     424.621170
M2|done|109.75|2308|0|     424.627685
M3|done|109.75|2309|0|     424.783286
M1|done|109.75|2310|unknown|     424.923451
M2|done|109.50|2311|0|     424.930065
M3|done|109.50|2312|0|     425.085630
M1|done|109.50|2313|unknown|     425.225807
M2|done|109.25|2314|0|     425.232361
M3|done|109.25|2315|0|     425.387966
M1|done|109.25|2316|unknown|     425.528142
M2|done|109.00|2317|0|     425.534678
M3|done|109.00|2318|0|     425.690262
M1|done|109.00|2319|unknown|     426.149895
M2|done|108.75|2320|0|     426.156436
M3|done|108.75|2321|0|     426.157489
M1|done|108.75|2322|unknown|     426.452251
M2|done|108.50|2323|0|     426.458770
M3|done|108.50|2324|0|     426.459826
M1|done|108.50|2325|unknown|     426.754609
M2|done|108.25|2326|0|     426.761091
M3|done|108.25|2327|0|     426.762148
M1|done|108.25|2328|unknown|     427.056936
M2|done|108.00|2329|0|     427.063424
M3|done|108.00|2330|0|     427.064467
M1|done|108.00|2331|unknown|     427.359268
M2|done|107.75|2332|0|     427.365775
M3|done|107.75|2333|0|     427.366793
M1|done|107.75|2334|unknown|     427.661512
M2|done|107.50|2335|0|     427.668090
M3|done|107.50|2336|0|     427.669110
M1|done|107.50|2337|unknown|     427.963863
M1|done|107.25|2340|unknown|     428.328393
M2|done|107.25|2338|0|     427.970414
M2|done|107.00|2341|0|     428.335010
M3|done|107.25|2339|0|     428.325828
M1|done|107.00|2343|unknown|     428.630726
M1|done|106.75|2346|unknown|     428.942527
M2|done|106.75|2344|0|     428.637339
M2|done|106.50|2347|0|     428.943394
M3|done|107.00|2342|0|     428.628166
M3|done|106.75|2345|0|     428.932942
M1|done|106.50|2349|unknown|     429.244856
M2|done|106.25|2350|0|     429.245725
M3|done|106.50|2348|0|     429.235282
M1|done|106.25|2352|unknown|     429.547173
M2|done|106.00|2353|0|     429.548168
M3|done|106.25|2351|0|     429.537610
M1|done|106.00|2355|unknown|     429.849509
M2|done|105.75|2356|0|     429.850485
M3|done|106.00|2354|0|     429.839950
M3|done|105.75|2357|0|     430.142287
M1|done|105.75|2358|unknown|     430.151825
M1|done|105.50|2361|unknown|     430.454343
M1|done|105.25|2364|unknown|     430.756653
M2|done|105.50|2359|0|     430.152807
M2|done|105.25|2362|0|     430.455123
M2|done|105.00|2365|0|     430.757459
M3|done|105.50|2360|0|     430.444587
M3|done|105.25|2363|0|     430.746943
M3|done|105.00|2366|0|     431.049229
M1|done|105.00|2367|unknown|     431.059258
M1|done|104.75|2370|unknown|     431.390506
M2|done|104.75|2368|0|     431.377688
M3|done|104.75|2369|0|     431.387511
M2|done|104.50|2371|0|     431.680021
M3|done|104.50|2372|0|     431.689839
M1|done|104.50|2373|unknown|     431.692870
M1|done|104.25|2376|unknown|     431.995148
M1|done|104.00|2379|unknown|     432.297480
M2|done|104.25|2374|0|     431.982340
M2|done|104.00|2377|0|     432.284677
M3|done|104.25|2375|0|     431.992469
M3|done|104.00|2378|0|     432.294788
M1|done|103.75|2382|unknown|     432.599792
M2|done|103.75|2380|0|     432.587044
M3|done|103.75|2381|0|     432.597475
M2|done|103.50|2383|0|     432.889340
M3|done|103.50|2384|0|     432.899790
M1|done|103.50|2385|unknown|     432.972298
M2|done|103.25|2386|0|     433.191614
M3|done|103.25|2387|0|     433.202105
M1|done|103.25|2388|unknown|     433.274604
M2|done|103.00|2389|0|     433.493977
M3|done|103.00|2390|0|     433.504462
M1|done|103.00|2391|unknown|     433.576916
M1|done|102.75|2394|unknown|     433.879232
M2|done|102.75|2392|0|     433.796308
M3|done|102.75|2393|0|     433.806793
M1|done|102.50|2397|unknown|     434.181551
M1|done|102.25|2400|unknown|     434.524385
M2|done|102.50|2395|0|     434.098633
M2|done|102.25|2398|0|     434.400902
M3|done|102.50|2396|0|     434.109489
M3|done|102.25|2399|0|     434.522656
M1|done|102.00|2403|unknown|     434.826728
M2|done|102.00|2401|0|     434.703255
M3|done|102.00|2402|0|     434.824997
M2|done|101.75|2404|0|     435.005548
M1|done|101.75|2406|unknown|     435.129042
M3|done|101.75|2405|0|     435.127311
M2|done|101.50|2407|0|     435.307913
M1|done|101.50|2409|unknown|     435.431371
M3|done|101.50|2408|0|     435.429618
M2|done|101.25|2410|0|     435.611785
M3|done|101.25|2411|0|     435.731956
M1|done|101.25|2412|unknown|     435.733689
M2|done|101.00|2413|0|     435.914073
M1|done|101.00|2415|unknown|     436.036002
M3|done|101.00|2414|0|     436.034293
M2|done|100.75|2416|0|     436.216396
M1|done|100.75|2418|unknown|     436.338342
M3|done|100.75|2417|0|     436.336629
M2|done|100.50|2419|0|     436.518716
M1|done|100.50|2421|unknown|     436.644100
M3|done|100.50|2420|0|     436.638932
M1|done|100.25|2424|unknown|     436.946384
M2|done|100.25|2422|0|     436.821041
M3|done|100.25|2423|0|     436.941242
M2|done|100.00|2425|0|     437.123388
M1|done|100.00|2427|unknown|     437.248708
M3|done|100.00|2426|0|     437.243575
M2|done|99.75|2428|0|     437.425716
M1|done|99.75|2430|unknown|     437.551039
M3|done|99.75|2429|0|     437.545902
M2|done|99.50|2431|0|     437.728047
M1|done|99.50|2433|unknown|     437.853367
M3|done|99.50|2432|0|     437.848233
M1|done|99.25|2436|unknown|     438.155684
M2|done|99.25|2434|0|     438.030349
M3|done|99.25|2435|0|     438.150595
M2|done|99.00|2437|0|     438.332670
M1|done|99.00|2439|unknown|     438.458006
M3|done|99.00|2438|0|     438.452934
M2|done|98.75|2440|0|     438.635025
M1|done|98.75|2442|unknown|     438.760337
M2|done|98.50|2443|0|     438.937336
M3|done|98.75|2441|0|     438.755242
M1|done|98.50|2445|unknown|     439.062666
M3|done|98.50|2444|0|     439.057531
M1|done|98.25|2448|unknown|     439.364970
M2|done|98.25|2446|0|     439.239660
M3|done|98.25|2447|0|     439.359879
M2|done|98.00|2449|0|     439.542003
M1|done|98.00|2451|unknown|     439.667818
M3|done|98.00|2450|0|     439.662210
M2|done|97.75|2452|0|     439.844291
M3|done|97.75|2453|0|     439.964550
M1|done|97.75|2454|unknown|     439.970119
M2|done|97.50|2455|0|     440.146653
M1|done|97.50|2457|unknown|     440.272459
M3|done|97.50|2456|0|     440.266895
M2|done|97.25|2458|0|     440.448993
M1|done|97.25|2460|unknown|     440.574786
M3|done|97.25|2459|0|     440.569184
M1|done|97.00|2463|unknown|     441.029928
M2|done|97.00|2461|0|     440.751288
M2|done|96.75|2464|0|     441.053569
M3|done|97.00|2462|0|     440.871492
M3|done|96.75|2465|0|     441.173822
M1|done|96.75|2466|unknown|     441.332272
M2|done|96.50|2467|0|     441.355914
M3|done|96.50|2468|0|     441.476138
M1|done|96.50|2469|unknown|     441.634592
M2|done|96.25|2470|0|     441.658230
M3|done|96.25|2471|0|     441.778516
M1|done|96.25|2472|unknown|     441.936884
M2|done|96.00|2473|0|     441.960548
M3|done|96.00|2474|0|     442.080800
M1|done|96.00|2475|unknown|     442.239232
M2|done|95.75|2476|0|     442.262886
M3|done|95.75|2477|0|     442.383112
M1|done|95.75|2478|unknown|     442.541521
M2|done|95.50|2479|0|     442.565227
M3|done|95.50|2480|0|     442.685456
M1|done|95.50|2481|unknown|     442.843844
M2|done|95.25|2482|0|     442.956502
M1|done|95.25|2484|unknown|     443.279132
M2|done|95.00|2485|0|     443.287502
M3|done|95.25|2483|0|     443.278687
M1|done|95.00|2487|unknown|     443.581465
M2|done|94.75|2488|0|     443.589847
M3|done|95.00|2486|0|     443.581006
M1|done|94.75|2490|unknown|     443.883791
M1|done|94.50|2493|unknown|     444.186105
M2|done|94.50|2491|0|     443.892152
M2|done|94.25|2494|0|     444.194469
M3|done|94.75|2489|0|     443.883338
M3|done|94.50|2492|0|     444.185634
M1|done|94.25|2496|unknown|     444.488449
M2|done|94.00|2497|0|     444.496788
M3|done|94.25|2495|0|     444.487982
M1|done|94.00|2499|unknown|     444.790749
M2|done|93.75|2500|0|     444.799109
M3|done|94.00|2498|0|     444.790307
M1|done|93.75|2502|unknown|     445.093082
M2|done|93.50|2503|0|     445.101436
M3|done|93.75|2501|0|     445.092624
M1|done|93.50|2505|unknown|     445.395400
M2|done|93.25|2506|0|     445.403746
M3|done|93.50|2504|0|     445.394952
M1|done|93.25|2508|unknown|     445.697869
M2|done|93.00|2509|0|     445.706069
M3|done|93.25|2507|0|     445.697282
M1|done|93.00|2511|unknown|     446.000176
M2|done|92.75|2512|0|     446.008385
M3|done|93.00|2510|0|     445.999607
M1|done|92.75|2514|unknown|     446.302510
M2|done|92.50|2515|0|     446.310706
M3|done|92.75|2513|0|     446.301914
M1|done|92.50|2517|unknown|     446.604824
M2|done|92.25|2518|0|     446.613021
M3|done|92.50|2516|0|     446.604246
M1|done|92.25|2520|unknown|     446.907146
M2|done|92.00|2521|0|     446.915353
M3|done|92.25|2519|0|     446.906566
M1|done|92.00|2523|unknown|     447.209468
M2|done|91.75|2524|0|     447.217659
M3|done|92.00|2522|0|     447.208901
M1|done|91.75|2526|unknown|     447.511783
M2|done|91.50|2527|0|     447.519979
M3|done|91.75|2525|0|     447.511244
M1|done|91.50|2529|unknown|     447.814101
M2|done|91.25|2530|0|     447.822471
M3|done|91.50|2528|0|     447.813556
M1|done|91.25|2532|unknown|     448.116421
M2|done|91.00|2533|0|     448.124775
M3|done|91.25|2531|0|     448.115879
M1|done|91.00|2535|unknown|     448.418740
M2|done|90.75|2536|0|     448.427103
M3|done|91.00|2534|0|     448.418214
M1|done|90.75|2538|unknown|     448.721061
M2|done|90.50|2539|0|     448.729422
M3|done|90.75|2537|0|     448.720491
M1|done|90.50|2541|unknown|     449.023382
M2|done|90.25|2542|0|     449.031766
M3|done|90.50|2540|0|     449.022858
M1|done|90.25|2544|unknown|     449.325710
M2|done|90.00|2545|0|     449.334084
M3|done|90.25|2543|0|     449.325207
M1|done|90.00|2547|unknown|     449.628031
M2|done|89.75|2548|0|     449.636386
M3|done|90.00|2546|0|     449.627541
M1|done|89.75|2550|unknown|     449.930357
M2|done|89.50|2551|0|     449.938707
M3|done|89.75|2549|0|     449.929876
M1|done|89.50|2553|unknown|     450.232674
M2|done|89.25|2554|0|     450.241028
M3|done|89.50|2552|0|     450.232192
M1|done|89.25|2556|unknown|     450.535001
M1|done|89.00|2559|unknown|     451.023036
M2|done|89.00|2557|0|     450.543344
M2|done|88.75|2560|0|     451.032519
M3|done|89.25|2555|0|     450.534492
M3|done|89.00|2558|0|     450.836769
M3|done|88.75|2561|0|     451.139123
M1|done|88.75|2562|unknown|     451.325327
M2|done|88.50|2563|0|     451.334860
M3|done|88.50|2564|0|     451.441484
M1|done|88.50|2565|unknown|     451.627610
M2|done|88.25|2566|0|     451.757687
M3|done|88.25|2567|0|     451.766503
M1|done|88.25|2568|unknown|     451.929963
M2|done|88.00|2569|0|     452.060009
M3|done|88.00|2570|0|     452.068837
M1|done|88.00|2571|unknown|     452.232262
M2|done|87.75|2572|0|     452.362316
M3|done|87.75|2573|0|     452.371180
M1|done|87.75|2574|unknown|     452.534598
M2|done|87.50|2575|0|     452.664667
M3|done|87.50|2576|0|     452.673543
M1|done|87.50|2577|unknown|     452.836910
M2|done|87.25|2578|0|     452.966996
M3|done|87.25|2579|0|     452.975822
M1|done|87.25|2580|unknown|     453.139286
M2|done|87.00|2581|0|     453.269300
M3|done|87.00|2582|0|     453.278139
M1|done|87.00|2583|unknown|     453.441618
M2|done|86.75|2584|0|     453.571620
M3|done|86.75|2585|0|     453.580458
M1|done|86.75|2586|unknown|     453.743906
M2|done|86.50|2587|0|     453.873990
M3|done|86.50|2588|0|     453.882784
M1|done|86.50|2589|unknown|     454.046214
M2|done|86.25|2590|0|     454.176337
M3|done|86.25|2591|0|     454.185110
M1|done|86.25|2592|unknown|     454.348541
M2|done|86.00|2593|0|     454.478672
M3|done|86.00|2594|0|     454.487444
M1|done|86.00|2595|unknown|     454.650861
M2|done|85.75|2596|0|     454.780958
M3|done|85.75|2597|0|     454.789757
M1|done|85.75|2598|unknown|     454.953210
M2|done|85.50|2599|0|     455.083275
M3|done|85.50|2600|0|     455.092477
M1|done|85.50|2601|unknown|     455.255552
M2|done|85.25|2602|0|     455.385613
M3|done|85.25|2603|0|     455.394794
M1|done|85.25|2604|unknown|     455.557883
M2|done|85.00|2605|0|     455.687933
M3|done|85.00|2606|0|     455.697117
M1|done|85.00|2607|unknown|     455.860172
M1|done|84.75|2610|unknown|     456.162455
M2|done|84.75|2608|0|     455.990248
M2|done|84.50|2611|0|     456.292623
M3|done|84.75|2609|0|     455.999451
M3|done|84.50|2612|0|     456.301761
M1|done|84.50|2613|unknown|     456.464820
M2|done|84.25|2614|0|     456.594944
M3|done|84.25|2615|0|     456.604085
M1|done|84.25|2616|unknown|     456.767132
M2|done|84.00|2617|0|     456.897263
M3|done|84.00|2618|0|     456.906397
M1|done|84.00|2619|unknown|     457.069526
M2|done|83.75|2620|0|     457.199562
M3|done|83.75|2621|0|     457.208721
M1|done|83.75|2622|unknown|     457.371876
M2|done|83.50|2623|0|     457.501882
M3|done|83.50|2624|0|     457.511037
M1|done|83.50|2625|unknown|     457.674105
M2|done|83.25|2626|0|     457.804241
M3|done|83.25|2627|0|     457.813406
M1|done|83.25|2628|unknown|     457.976495
M2|done|83.00|2629|0|     458.106580
M3|done|83.00|2630|0|     458.115685
M1|done|83.00|2631|unknown|     458.278745
M2|done|82.75|2632|0|     458.408904
M3|done|82.75|2633|0|     458.418001
M1|done|82.75|2634|unknown|     458.581076
M2|done|82.50|2635|0|     458.711176
M3|done|82.50|2636|0|     458.720377
M1|done|82.50|2637|unknown|     458.883407
M2|done|82.25|2638|0|     459.013538
M3|done|82.25|2639|0|     459.022649
M1|done|82.25|2640|unknown|     459.185778
M2|done|82.00|2641|0|     459.315852
M3|done|82.00|2642|0|     459.324965
M1|done|82.00|2643|unknown|     459.488112
M2|done|81.75|2644|0|     459.618170
M3|done|81.75|2645|0|     459.627292
M1|done|81.75|2646|unknown|     459.790455
M2|done|81.50|2647|0|     459.920494
M3|done|81.50|2648|0|     459.929621
M1|done|81.50|2649|unknown|     460.092726
M2|done|81.25|2650|0|     460.222860
M3|done|81.25|2651|0|     460.231984
M1|done|81.25|2652|unknown|     460.395058
M1|done|81.00|2655|unknown|     460.697346
M1|done|80.75|2658|unknown|     460.999698
M2|done|81.00|2653|0|     460.525156
M2|done|80.75|2656|0|     460.827457
M3|done|81.00|2654|0|     460.534278
M3|done|80.75|2657|0|     460.870931
M2|done|80.50|2659|0|     461.129848
M3|done|80.50|2660|0|     461.173204
M1|done|80.50|2661|unknown|     461.302056
M2|done|80.25|2662|0|     461.432118
M3|done|80.25|2663|0|     461.475537
M1|done|80.25|2664|unknown|     461.719948
M2|done|80.00|2665|0|     461.734413
M3|done|80.00|2666|0|     461.777859
M1|done|80.00|2667|unknown|     462.022265
M1|done|79.75|2670|unknown|     462.324612
M2|done|79.75|2668|0|     462.036743
M2|done|79.50|2671|0|     462.339059
M3|done|79.75|2669|0|     462.080204
M3|done|79.50|2672|0|     462.382526
M1|done|79.50|2673|unknown|     462.626962
M2|done|79.25|2674|0|     462.641394
M3|done|79.25|2675|0|     462.684831
M1|done|79.25|2676|unknown|     462.929271
M2|done|79.00|2677|0|     462.943744
M3|done|79.00|2678|0|     462.987164
M1|done|79.00|2679|unknown|     463.231583
M1|done|78.75|2682|unknown|     463.533861
M2|done|78.75|2680|0|     463.246052
M2|done|78.50|2683|0|     463.674674
M3|done|78.75|2681|0|     463.289475
M3|done|78.50|2684|0|     463.683509
M1|done|78.50|2685|unknown|     463.836205
M2|done|78.25|2686|0|     463.976974
M3|done|78.25|2687|0|     463.985843
M1|done|78.25|2688|unknown|     464.138527
M2|done|78.00|2689|0|     464.279335
M3|done|78.00|2690|0|     464.288157
M1|done|78.00|2691|unknown|     464.440857
M2|done|77.75|2692|0|     464.581780
M3|done|77.75|2693|0|     464.590481
M1|done|77.75|2694|unknown|     464.743190
M2|done|77.50|2695|0|     464.884081
M3|done|77.50|2696|0|     464.892813
M1|done|77.50|2697|unknown|     465.045508
M2|done|77.25|2698|0|     465.186376
M3|done|77.25|2699|0|     465.195132
M1|done|77.25|2700|unknown|     465.347827
M2|done|77.00|2701|0|     465.488747
M3|done|77.00|2702|0|     465.497455
M1|done|77.00|2703|unknown|     465.650144
M2|done|76.75|2704|0|     465.794497
M3|done|76.75|2705|0|     465.799779
M1|done|76.75|2706|unknown|     465.952479
M2|done|76.50|2707|0|     466.096792
M3|done|76.50|2708|0|     466.102102
M1|done|76.50|2709|unknown|     466.254846
M2|done|76.25|2710|0|     466.399165
M3|done|76.25|2711|0|     466.404424
M1|done|76.25|2712|unknown|     466.557134
M2|done|76.00|2713|0|     466.701487
M3|done|76.00|2714|0|     466.706751
M1|done|76.00|2715|unknown|     466.859535
M2|done|75.75|2716|0|     467.003760
M3|done|75.75|2717|0|     467.009071
M1|done|75.75|2718|unknown|     467.161822
M2|done|75.50|2719|0|     467.306144
M3|done|75.50|2720|0|     467.311390
M1|done|75.50|2721|unknown|     467.464149
M2|done|75.25|2722|0|     467.608472
M3|done|75.25|2723|0|     467.613706
M1|done|75.25|2724|unknown|     467.766491
M2|done|75.00|2725|0|     467.910789
M3|done|75.00|2726|0|     467.916053
M1|done|75.00|2727|unknown|     468.068803
M2|done|74.75|2728|0|     468.213112
M3|done|74.75|2729|0|     468.218365
M1|done|74.75|2730|unknown|     468.371123
M2|done|74.50|2731|0|     468.515391
M3|done|74.50|2732|0|     468.520685
M1|done|74.50|2733|unknown|     468.673511
M2|done|74.25|2734|0|     468.817722
M3|done|74.25|2735|0|     468.823008
M1|done|74.25|2736|unknown|     468.975794
M2|done|74.00|2737|0|     469.120073
